"time in ms","power in W"
"1200","+3.46981178E-05"
"1319","+3.47134119E-05"
"1451","+3.47030946E-05"
"1579","+3.46902852E-05"
"1710","+3.48432186E-05"
"1849","+3.47546811E-05"
"1980","+3.48435969E-05"
"2113","+3.47712848E-05"
"2250","+3.46935958E-05"
"2389","+3.47667119E-05"
"2520","+3.48545400E-05"
"2651","+3.47398709E-05"
"2790","+3.48816975E-05"
"2923","+3.47202767E-05"
"3159","+3.47323075E-05"
"3291","+3.48814865E-05"
"3430","+3.48448957E-05"
"3559","+3.48070571E-05"
"3690","+3.47166824E-05"
"3829","+3.47253881E-05"
"3960","+3.48551403E-05"
"4199","+3.47792084E-05"
"4330","+3.47268397E-05"
"4469","+3.47995810E-05"
"4600","+3.48384820E-05"
"4739","+3.48115282E-05"
"4872","+3.48591129E-05"
"5010","+3.47467940E-05"
"5150","+3.48195790E-05"
"5279","+3.47071946E-05"
"5415","+3.48348476E-05"
"5551","+3.48323338E-05"
"5689","+3.47893438E-05"
"5825","+3.47577916E-05"
"5962","+3.47804125E-05"
"6199","+3.47873247E-05"
"6340","+3.47871282E-05"
"6473","+3.49057773E-05"
"6610","+3.47205860E-05"
"6749","+3.47005553E-05"
"6883","+3.47195128E-05"
"7022","+3.48170179E-05"
"7160","+3.47160385E-05"
"7292","+3.47835776E-05"
"7429","+3.48329668E-05"
"7566","+3.48484791E-05"
"7699","+3.48393987E-05"
"7835","+3.46876659E-05"
"7969","+3.47670757E-05"
"8210","+3.48342692E-05"
"8347","+3.47299865E-05"
"8486","+3.47258247E-05"
"8620","+3.47744608E-05"
"8760","+3.47694659E-05"
"8900","+3.47770183E-05"
"9034","+3.46991619E-05"
"9171","+3.47591267E-05"
"9310","+3.48490648E-05"
"9447","+3.47444220E-05"
"9588","+3.48110552E-05"
"9725","+3.47746354E-05"
"9867","+3.46888883E-05"
"10005","+3.47783025E-05"
"10147","+3.47408022E-05"
"10285","+3.48530230E-05"
"10426","+3.47643690E-05"
"10564","+3.46764282E-05"
"10704","+3.48214817E-05"
"10842","+3.48485555E-05"
"10982","+3.47062669E-05"
"11219","+3.48015892E-05"
"11350","+3.48482754E-05"
"11492","+3.47665700E-05"
"11619","+3.47710375E-05"
"11749","+3.47182031E-05"
"11889","+3.47584282E-05"
