"time in ms","power in W"
"237","+1.95276050E-04"
"367","+1.95279616E-04"
"500","+1.95598550E-04"
"646","+1.95308603E-04"
"783","+1.95430039E-04"
"928","+1.95656321E-04"
"1168","+1.95774541E-04"
"1303","+1.95774192E-04"
"1444","+1.95655011E-04"
"1587","+1.95433240E-04"
"1728","+1.95517045E-04"
"1862","+1.95275075E-04"
"2000","+1.95334069E-04"
"2138","+1.95735265E-04"
"2277","+1.95320725E-04"
"2408","+1.95353321E-04"
"2550","+1.95525223E-04"
"2690","+1.95312066E-04"
"2828","+1.95509740E-04"
"2969","+1.95362285E-04"
"3117","+1.95400789E-04"
"3248","+1.95747794E-04"
"3388","+1.95457018E-04"
"3528","+1.95601518E-04"
"3668","+1.95677159E-04"
"3816","+1.95682631E-04"
"3958","+1.95452885E-04"
"4197","+1.95355722E-04"
"4338","+1.95695102E-04"
"4479","+1.95754110E-04"
"4614","+1.95606321E-04"
"4747","+1.95279601E-04"
"4907","+1.95710905E-04"
"5034","+1.95615270E-04"
"5173","+1.95362329E-04"
"5319","+1.95384695E-04"
"5457","+1.95455388E-04"
"5604","+1.95241329E-04"
"5749","+1.95418907E-04"
"5887","+1.95344299E-04"
"6056","+1.95659668E-04"
"6178","+1.95296598E-04"
"6303","+1.95480388E-04"
"6446","+1.95726476E-04"
"6595","+1.95533852E-04"
"6737","+1.95704546E-04"
"6879","+1.95568224E-04"
"7029","+1.95660061E-04"
"7166","+1.95295768E-04"
"7307","+1.95260494E-04"
"7449","+1.95241257E-04"
"7597","+1.95272572E-04"
"7745","+1.95325323E-04"
"7896","+1.95720815E-04"
"8040","+1.95277302E-04"
"8181","+1.95476838E-04"
"8320","+1.95764427E-04"
"8467","+1.95426182E-04"
"8608","+1.95706685E-04"
"8751","+1.95239612E-04"
"8894","+1.95709785E-04"
"9040","+1.95588160E-04"
"9178","+1.95473942E-04"
"9317","+1.95697619E-04"
"9463","+1.95602348E-04"
"9607","+1.95399552E-04"
"9750","+1.95547007E-04"
"9887","+1.95695247E-04"
"10027","+1.95409855E-04"
"10168","+1.95477347E-04"
"10310","+1.95189219E-04"
"10449","+1.95364963E-04"
"10597","+1.95426648E-04"
"10738","+1.95712229E-04"
"10879","+1.95254441E-04"
"11017","+1.95276894E-04"
"11268","+1.95278204E-04"
"11407","+1.95560831E-04"
"11551","+1.95452973E-04"
"11683","+1.95701447E-04"
"11823","+1.95283588E-04"
"11968","+1.95466870E-04"
"12207","+1.95653716E-04"
"12367","+1.95409200E-04"
"12498","+1.95412969E-04"
"12633","+1.95701825E-04"
"12779","+1.95600500E-04"
"12917","+1.95716784E-04"
"13059","+1.95238666E-04"
"13204","+1.95574641E-04"
"13339","+1.95332424E-04"
"13479","+1.95720146E-04"
"13618","+1.95342771E-04"
"13756","+1.95284432E-04"
"13897","+1.95424218E-04"
"14037","+1.95673754E-04"
"14193","+1.95159504E-04"
"14312","+1.95545232E-04"
"14477","+1.95687768E-04"
"14600","+1.95289089E-04"
"14741","+1.95713423E-04"
"14881","+1.95357643E-04"
"15021","+1.95478598E-04"
"15263","+1.95263623E-04"
"15410","+1.95751069E-04"
"15539","+1.95492074E-04"
"15679","+1.95671397E-04"
"15818","+1.95391505E-04"
"15959","+1.95324887E-04"
"16099","+1.95707267E-04"
"16244","+1.95257715E-04"
"16400","+1.95321001E-04"
"16543","+1.95654298E-04"
"16686","+1.95316607E-04"
"16830","+1.95702523E-04"
"16973","+1.95227898E-04"
"17118","+1.95568835E-04"
"17259","+1.95303743E-04"
"17401","+1.95207162E-04"
"17545","+1.95298155E-04"
"17688","+1.95303466E-04"
"17827","+1.95624685E-04"
"17970","+1.95600456E-04"
"18111","+1.95294182E-04"
"18267","+1.95631292E-04"
"18389","+1.95162356E-04"
"18530","+1.95189001E-04"
"18679","+1.95193585E-04"
"18821","+1.95495275E-04"
"18969","+1.95460467E-04"
"19112","+1.95261338E-04"
"19250","+1.95246321E-04"
"19390","+1.95495551E-04"
"19528","+1.95208078E-04"
"19668","+1.95658766E-04"
"19809","+1.95255780E-04"
"19947","+1.95631088E-04"
"20086","+1.95635948E-04"
"20271","+1.95432280E-04"
"20374","+1.95289103E-04"
"20519","+1.95571512E-04"
"20658","+1.95318731E-04"
"20806","+1.95683184E-04"
"20947","+1.95621629E-04"
"21088","+1.95221015E-04"
"21236","+1.95481916E-04"
"21370","+1.95229106E-04"
"21509","+1.95188724E-04"
"21649","+1.95658460E-04"
"21789","+1.95219807E-04"
"21930","+1.95607718E-04"
"22076","+1.95287299E-04"
"22321","+1.95210363E-04"
"22456","+1.95186090E-04"
"22597","+1.95234024E-04"
"22737","+1.95628745E-04"
"22877","+1.95247208E-04"
"23018","+1.95366170E-04"
"23159","+1.95660716E-04"
"23297","+1.95608285E-04"
"23444","+1.95253961E-04"
"23587","+1.95285291E-04"
"23726","+1.95479195E-04"
"23868","+1.95152708E-04"
"24008","+1.95620902E-04"
"24150","+1.95637360E-04"
"24351","+1.95557266E-04"
"24428","+1.95579705E-04"
"24568","+1.95563276E-04"
"24710","+1.95592904E-04"
"24846","+1.95263725E-04"
"24988","+1.95605506E-04"
"25127","+1.95137662E-04"
"25278","+1.95639994E-04"
"25410","+1.95425964E-04"
"25552","+1.95623725E-04"
"25696","+1.95451561E-04"
"25838","+1.95500877E-04"
"25980","+1.95444460E-04"
"26137","+1.95620421E-04"
"26279","+1.95610948E-04"
"26418","+1.95373432E-04"
"26559","+1.95590357E-04"
"26700","+1.95646120E-04"
"26842","+1.95214496E-04"
"26986","+1.95170564E-04"
"27127","+1.95253306E-04"
"27276","+1.95166489E-04"
"27402","+1.95243556E-04"
"27548","+1.95352201E-04"
"27692","+1.95394270E-04"
"27835","+1.95165878E-04"
"27977","+1.95120636E-04"
"28128","+1.95254353E-04"
"28280","+1.95143482E-04"
"28430","+1.95571789E-04"
"28570","+1.95245360E-04"
"28714","+1.95340865E-04"
"28862","+1.95579662E-04"
"29017","+1.95131928E-04"
"29157","+1.95126602E-04"
"29304","+1.95530505E-04"
"29451","+1.95266330E-04"
"29597","+1.95540226E-04"
"29739","+1.95496090E-04"
"29881","+1.95131302E-04"
"30029","+1.95178654E-04"
"30176","+1.95198227E-04"
"30321","+1.95383836E-04"
"30460","+1.95387911E-04"
"30608","+1.95388173E-04"
"30752","+1.95465036E-04"
