"time in ms","power in W"
"1131","+1.90652107E-04"
"1262","+1.90632200E-04"
"1409","+1.90621256E-04"
"1550","+1.90624414E-04"
"1695","+1.90732826E-04"
"1833","+1.90704435E-04"
"1976","+1.90649429E-04"
"2221","+1.90755614E-04"
"2351","+1.90787847E-04"
"2501","+1.90692721E-04"
"2630","+1.90766645E-04"
"2772","+1.90633669E-04"
"2918","+1.90812454E-04"
"3162","+1.90786508E-04"
"3293","+1.90812978E-04"
"3431","+1.90618215E-04"
"3572","+1.90810300E-04"
"3701","+1.90750769E-04"
"3842","+1.90679246E-04"
"4025","+1.90636332E-04"
"4223","+1.90729843E-04"
"4354","+1.90746243E-04"
"4492","+1.90774153E-04"
"4632","+1.90770748E-04"
"4773","+1.90792314E-04"
"4911","+1.90613820E-04"
"5152","+1.90630803E-04"
"5287","+1.90801191E-04"
"5427","+1.90745806E-04"
"5577","+1.90742649E-04"
"5705","+1.90664941E-04"
"5849","+1.90802282E-04"
"5991","+1.90619219E-04"
"6132","+1.90762526E-04"
"6266","+1.90703024E-04"
"6407","+1.90773877E-04"
"6550","+1.90666993E-04"
"6691","+1.90759994E-04"
"6831","+1.90781764E-04"
"6971","+1.90628882E-04"
"7125","+1.90654377E-04"
"7252","+1.90622770E-04"
"7387","+1.90595878E-04"
"7529","+1.90787425E-04"
"7667","+1.90731982E-04"
"7812","+1.90684004E-04"
"7951","+1.90810344E-04"
"8190","+1.90600316E-04"
"8329","+1.90647464E-04"
"8473","+1.90800856E-04"
"8615","+1.90643419E-04"
"8757","+1.90778010E-04"
"8908","+1.90650127E-04"
"9053","+1.90608160E-04"
"9192","+1.90736420E-04"
"9337","+1.90818217E-04"
"9479","+1.90679973E-04"
"9622","+1.90648818E-04"
"9767","+1.90597129E-04"
"9915","+1.90645544E-04"
"10062","+1.90605788E-04"
"10202","+1.90683306E-04"
"10360","+1.90796738E-04"
"10474","+1.90685983E-04"
"10635","+1.90605511E-04"
"10796","+1.90778213E-04"
"10950","+1.90771956E-04"
"11116","+1.90782637E-04"
"11265","+1.90794264E-04"
"11451","+1.90687570E-04"
"11593","+1.90596955E-04"
"11737","+1.90745151E-04"
"11883","+1.90611841E-04"
"12054","+1.90724430E-04"
"12343","+1.90732273E-04"
"12484","+1.90769540E-04"
"12626","+1.90755964E-04"
"12767","+1.90795836E-04"
"12912","+1.90635270E-04"
"13054","+1.90589431E-04"
"13291","+1.90786901E-04"
"13432","+1.90658146E-04"
"13572","+1.90692561E-04"
"13727","+1.90677340E-04"
"13852","+1.90767561E-04"
"13994","+1.90609760E-04"
"14138","+1.90767867E-04"
"14285","+1.90602732E-04"
"14427","+1.90724400E-04"
"14567","+1.90780353E-04"
"14711","+1.90753810E-04"
"14855","+1.90747756E-04"
"14996","+1.90795909E-04"
"15142","+1.90582199E-04"
"15284","+1.90655468E-04"
"15423","+1.90601000E-04"
"15563","+1.90766499E-04"
"15704","+1.90731414E-04"
"15845","+1.90730207E-04"
"15984","+1.90682520E-04"
"16125","+1.90771432E-04"
"16272","+1.90700623E-04"
"16417","+1.90711522E-04"
"16558","+1.90775885E-04"
"16699","+1.90708015E-04"
"16841","+1.90662133E-04"
"16983","+1.90726758E-04"
"17125","+1.90736013E-04"
"17260","+1.90776729E-04"
"17403","+1.90759427E-04"
"17533","+1.90735678E-04"
"17672","+1.90719307E-04"
"17814","+1.90780353E-04"
"17957","+1.90635459E-04"
"18099","+1.90725725E-04"
"18344","+1.90681341E-04"
"18490","+1.90636667E-04"
"18637","+1.90714345E-04"
"18776","+1.90629056E-04"
"18917","+1.90570281E-04"
"19060","+1.90710896E-04"
"19301","+1.90690975E-04"
"19441","+1.90716877E-04"
"19585","+1.90756691E-04"
"19726","+1.90577848E-04"
"19875","+1.90684150E-04"
"20015","+1.90723134E-04"
"20158","+1.90540493E-04"
"20292","+1.90594510E-04"
"20432","+1.90558989E-04"
"20574","+1.90796854E-04"
"20711","+1.90583174E-04"
"20853","+1.90573192E-04"
"20990","+1.90760315E-04"
"21128","+1.90631021E-04"
"21267","+1.90672130E-04"
"21407","+1.90741732E-04"
"21549","+1.90571300E-04"
"21692","+1.90580744E-04"
"21834","+1.90714301E-04"
"21975","+1.90589315E-04"
"22114","+1.90743303E-04"
"22359","+1.90739403E-04"
"22505","+1.90587001E-04"
"22650","+1.90651626E-04"
"22802","+1.90726336E-04"
"22943","+1.90679566E-04"
"23082","+1.90561899E-04"
"23329","+1.90625331E-04"
"23487","+1.90523671E-04"
"23627","+1.90751627E-04"
"23768","+1.90713021E-04"
"23907","+1.90521532E-04"
"24059","+1.90581442E-04"
"24194","+1.90573002E-04"
"24330","+1.90644103E-04"
"24473","+1.90692692E-04"
"24615","+1.90549094E-04"
"24757","+1.90536884E-04"
"24915","+1.90603838E-04"
"25057","+1.90596082E-04"
"25202","+1.90578256E-04"
"25341","+1.90628198E-04"
"25495","+1.90733830E-04"
"25641","+1.90531107E-04"
"25784","+1.90694002E-04"
"25925","+1.90666629E-04"
"26067","+1.90603983E-04"
"26216","+1.90506093E-04"
"26350","+1.90634688E-04"
"26486","+1.90523278E-04"
"26627","+1.90670835E-04"
"26772","+1.90525127E-04"
"26913","+1.90565610E-04"
"27072","+1.90679697E-04"
"27204","+1.90705672E-04"
"27345","+1.90722450E-04"
"27493","+1.90661856E-04"
"27633","+1.90635328E-04"
"27777","+1.90565552E-04"
"27917","+1.90696679E-04"
"28065","+1.90639083E-04"
"28206","+1.90549996E-04"
"28342","+1.90524472E-04"
"28482","+1.90569932E-04"
"28621","+1.90678111E-04"
"28766","+1.90618375E-04"
"28910","+1.90562670E-04"
"29056","+1.90600811E-04"
"29196","+1.90524006E-04"
"29341","+1.90511375E-04"
"29477","+1.90634048E-04"
"29624","+1.90585721E-04"
"29771","+1.90652092E-04"
"29917","+1.90681705E-04"
"30080","+1.90521125E-04"
"30199","+1.90507315E-04"
"30338","+1.90669627E-04"
"30475","+1.90497405E-04"
"30616","+1.90572304E-04"
"30756","+1.90670762E-04"
"30900","+1.90644409E-04"
