"time in ms","power in W"
"138","+2.40173613E-05"
"259","+2.40354366E-05"
"396","+2.40191603E-05"
"534","+2.40906320E-05"
"669","+2.41757189E-05"
"811","+2.42532315E-05"
"962","+2.41390826E-05"
"1203","+2.42312453E-05"
"1344","+2.41278140E-05"
"1484","+2.42437618E-05"
"1623","+2.40054287E-05"
"1764","+2.41825928E-05"
"1907","+2.41618691E-05"
"2160","+2.41892067E-05"
"2301","+2.39995970E-05"
"2441","+2.40258178E-05"
"2582","+2.40096942E-05"
"2720","+2.42279893E-05"
"2862","+2.40947393E-05"
"3018","+2.42716760E-05"
"3139","+2.40538120E-05"
"3271","+2.40641675E-05"
"3409","+2.40001627E-05"
"3552","+2.41482394E-05"
"3690","+2.41666312E-05"
"3830","+2.42202932E-05"
"3969","+2.42522656E-05"
"4210","+2.41352936E-05"
"4341","+2.40720619E-05"
"4470","+2.41813214E-05"
"4610","+2.40281825E-05"
"4750","+2.40104400E-05"
"4890","+2.42508704E-05"
"5024","+2.42430106E-05"
"5171","+2.42449860E-05"
"5299","+2.42762944E-05"
"5441","+2.41713260E-05"
"5579","+2.40424997E-05"
"5720","+2.42434890E-05"
"5860","+2.40223781E-05"
"5996","+2.40213631E-05"
"6149","+2.40256686E-05"
"6278","+2.42967162E-05"
"6415","+2.41281723E-05"
"6572","+2.42652259E-05"
"6695","+2.42447204E-05"
"6832","+2.40030640E-05"
"6973","+2.40344671E-05"
"7213","+2.41353100E-05"
"7360","+2.42367769E-05"
"7500","+2.40217105E-05"
"7652","+2.42908245E-05"
"7797","+2.41110738E-05"
"7940","+2.41918242E-05"
"8179","+2.40395802E-05"
"8320","+2.40233330E-05"
"8468","+2.40317368E-05"
"8606","+2.40323498E-05"
"8748","+2.42324422E-05"
"8890","+2.40299742E-05"
"9031","+2.40325644E-05"
"9168","+2.42082842E-05"
"9309","+2.41775870E-05"
"9443","+2.41333055E-05"
"9583","+2.40091686E-05"
"9721","+2.42071892E-05"
"9859","+2.41701891E-05"
"9999","+2.41801336E-05"
"10237","+2.40435620E-05"
"10388","+2.40228383E-05"
"10530","+2.40770569E-05"
"10659","+2.41517064E-05"
"10803","+2.42472124E-05"
"10940","+2.42547394E-05"
"11081","+2.40198606E-05"
"11210","+2.40542540E-05"
"11350","+2.41432699E-05"
"11489","+2.40542631E-05"
"11639","+2.41134003E-05"
"11780","+2.42827100E-05"
"11919","+2.41660928E-05"
"12059","+2.41887938E-05"
"12200","+2.42825045E-05"
"12333","+2.43138220E-05"
"12474","+2.40507034E-05"
"12630","+2.41273119E-05"
"12759","+2.42506776E-05"
"12899","+2.42250953E-05"
"13040","+2.40986701E-05"
"13189","+2.40352183E-05"
"13309","+2.42303486E-05"
"13449","+2.42444821E-05"
"13590","+2.40819845E-05"
"13730","+2.41934613E-05"
"13863","+2.42867845E-05"
"14004","+2.40118861E-05"
"14251","+2.43035138E-05"
"14391","+2.42745809E-05"
"14531","+2.40378267E-05"
"14674","+2.42102305E-05"
"14815","+2.41552152E-05"
"14955","+2.41669059E-05"
"15099","+2.40516820E-05"
"15232","+2.40686713E-05"
"15370","+2.41188045E-05"
"15510","+2.40307618E-05"
"15652","+2.40850804E-05"
"15794","+2.40494683E-05"
"15940","+2.43115574E-05"
"16075","+2.42588176E-05"
"16224","+2.40574300E-05"
"16366","+2.42588030E-05"
"16510","+2.41981634E-05"
"16663","+2.42472634E-05"
"16816","+2.41069247E-05"
"16951","+2.40068202E-05"
"17094","+2.41771450E-05"
"17340","+2.42327242E-05"
"17481","+2.40828140E-05"
"17623","+2.40768986E-05"
"17768","+2.42293809E-05"
"17916","+2.41196449E-05"
"18060","+2.40188856E-05"
"18301","+2.42919905E-05"
"18443","+2.42233164E-05"
"18584","+2.40850968E-05"
"18727","+2.42614205E-05"
"18873","+2.40395657E-05"
"19015","+2.42032802E-05"
"19168","+2.40591580E-05"
"19318","+2.43182021E-05"
"19441","+2.41659473E-05"
"19579","+2.41188627E-05"
"19721","+2.42871683E-05"
"19859","+2.42753304E-05"
"20009","+2.40324262E-05"
"20149","+2.40521877E-05"
"20289","+2.42357819E-05"
"20424","+2.42844635E-05"
"20567","+2.41707621E-05"
"20711","+2.40457357E-05"
"20853","+2.42788901E-05"
"20999","+2.40860190E-05"
"21159","+2.42930782E-05"
"21309","+2.42943661E-05"
"21440","+2.42872629E-05"
"21591","+2.41339021E-05"
"21730","+2.40287482E-05"
"21872","+2.42623446E-05"
"22031","+2.42923361E-05"
"22168","+2.42649039E-05"
"22408","+2.40823938E-05"
"22544","+2.42476563E-05"
"22683","+2.40753652E-05"
"22825","+2.41985890E-05"
"22969","+2.42862552E-05"
"23109","+2.40831960E-05"
"23408","+2.40308782E-05"
"23519","+2.41062899E-05"
"23669","+2.42788556E-05"
"23846","+2.40270037E-05"
"23939","+2.40208192E-05"
"24104","+2.42919214E-05"
"24238","+2.40174650E-05"
"24361","+2.43079176E-05"
"24579","+2.40662339E-05"
"24772","+2.41749931E-05"
"25031","+2.41569087E-05"
"25183","+2.41343259E-05"
"25419","+2.40278150E-05"
"25562","+2.40196387E-05"
"25702","+2.41705966E-05"
"25845","+2.40757799E-05"
"25989","+2.40167701E-05"
"26131","+2.42514870E-05"
"26374","+2.42771293E-05"
