"time in ms","power in W"
"140","+2.32804723E-05"
"261","+2.32623333E-05"
"400","+2.32302427E-05"
"540","+2.32361035E-05"
"681","+2.32000912E-05"
"822","+2.32748589E-05"
"957","+2.32160910E-05"
"1112","+2.32390430E-05"
"1237","+2.32069615E-05"
"1376","+2.32447892E-05"
"1511","+2.32215916E-05"
"1650","+2.32821421E-05"
"1786","+2.32355887E-05"
"1938","+2.32290749E-05"
"2183","+2.32027796E-05"
"2322","+2.32167531E-05"
"2458","+2.32119091E-05"
"2596","+2.32635321E-05"
"2740","+2.32092225E-05"
"2881","+2.32562834E-05"
"3017","+2.32769489E-05"
"3154","+2.32188104E-05"
"3297","+2.32117545E-05"
"3442","+2.32543644E-05"
"3572","+2.32692091E-05"
"3713","+2.32782459E-05"
"3854","+2.32176953E-05"
"3995","+2.32048824E-05"
"4140","+2.32759103E-05"
"4263","+2.32791117E-05"
"4406","+2.32802740E-05"
"4552","+2.32836719E-05"
"4686","+2.32734164E-05"
"4827","+2.32164166E-05"
"4969","+2.32863968E-05"
"5213","+2.32806542E-05"
"5353","+2.32498223E-05"
"5491","+2.32842140E-05"
"5667","+2.32518632E-05"
"5774","+2.32581551E-05"
"5918","+2.32748771E-05"
"6060","+2.32754446E-05"
"6195","+2.32624625E-05"
"6337","+2.32270540E-05"
"6473","+2.32850580E-05"
"6614","+2.32748989E-05"
"6756","+2.32344210E-05"
"6905","+2.32816546E-05"
"7049","+2.32797975E-05"
"7189","+2.32340899E-05"
"7357","+2.32751245E-05"
"7470","+2.32815873E-05"
"7611","+2.32454586E-05"
"7747","+2.32530056E-05"
"7886","+2.32609982E-05"
"8028","+2.32840339E-05"
"8184","+2.32562234E-05"
"8317","+2.32355578E-05"
"8461","+2.32394104E-05"
"8602","+2.32310322E-05"
"8742","+2.32540860E-05"
"8872","+2.32592138E-05"
"9014","+2.32363855E-05"
"9259","+2.32380044E-05"
"9404","+2.32436232E-05"
"9549","+2.32305501E-05"
"9699","+2.32183847E-05"
"9838","+2.32373495E-05"
"9979","+2.32696748E-05"
"10221","+2.32683269E-05"
"10362","+2.32325547E-05"
"10496","+2.32201328E-05"
"10642","+2.32318198E-05"
"10782","+2.32736184E-05"
"10934","+2.32406037E-05"
"11072","+2.32548973E-05"
"11211","+2.32537022E-05"
"11351","+2.32415605E-05"
"11492","+2.32514012E-05"
"11641","+2.32581024E-05"
"11781","+2.32242965E-05"
"11933","+2.32643124E-05"
"12082","+2.32700222E-05"
"12213","+2.32115817E-05"
"12356","+2.32656748E-05"
"12496","+2.32315906E-05"
"12634","+2.32720395E-05"
"12774","+2.32406856E-05"
"12918","+2.32730254E-05"
"13061","+2.32776365E-05"
"13201","+2.32629318E-05"
"13337","+2.32728817E-05"
"13479","+2.32488273E-05"
"13632","+2.32433231E-05"
"13775","+2.32541661E-05"
"13931","+2.32144102E-05"
"14071","+2.32389666E-05"
"14200","+2.32263865E-05"
"14344","+2.32776401E-05"
"14484","+2.32745260E-05"
"14620","+2.32131933E-05"
"14757","+2.32214261E-05"
"14898","+2.32531056E-05"
"15037","+2.32649218E-05"
"15181","+2.32111779E-05"
"15318","+2.32416060E-05"
"15460","+2.32572820E-05"
"15603","+2.32367056E-05"
"15747","+2.32090715E-05"
"15895","+2.32720831E-05"
"16038","+2.32522179E-05"
"16284","+2.32779621E-05"
"16427","+2.32579187E-05"
"16575","+2.32396033E-05"
"16717","+2.32467646E-05"
"16858","+2.32800430E-05"
"17001","+2.32368475E-05"
"17246","+2.32178136E-05"
"17407","+2.32561160E-05"
"17535","+2.32521288E-05"
"17678","+2.32158618E-05"
"17819","+2.32513103E-05"
"17964","+2.32815546E-05"
"18104","+2.32308648E-05"
"18245","+2.32814255E-05"
"18388","+2.32383263E-05"
"18534","+2.32807161E-05"
"18677","+2.32627881E-05"
"18822","+2.32266102E-05"
"18964","+2.32769962E-05"
"19110","+2.32728908E-05"
"19252","+2.32281000E-05"
"19393","+2.32222174E-05"
"19534","+2.32261500E-05"
"19676","+2.32536622E-05"
"19815","+2.32526527E-05"
"19951","+2.32289131E-05"
"20086","+2.32394141E-05"
"20233","+2.32294133E-05"
"20368","+2.32494513E-05"
"20512","+2.32729490E-05"
"20652","+2.32336242E-05"
"20794","+2.32653783E-05"
"20938","+2.32554230E-05"
"21084","+2.32395232E-05"
"21223","+2.32518050E-05"
"21363","+2.32404109E-05"
"21508","+2.32663569E-05"
"21651","+2.32329949E-05"
"21785","+2.32623042E-05"
"21941","+2.32361981E-05"
"22082","+2.32506882E-05"
"22328","+2.32837647E-05"
"22476","+2.32770381E-05"
"22620","+2.32566981E-05"
"22761","+2.32384537E-05"
"22904","+2.32678940E-05"
"23053","+2.32614020E-05"
"23330","+2.32795828E-05"
"23441","+2.32499624E-05"
"23576","+2.32622569E-05"
"23718","+2.32576258E-05"
"23854","+2.32808306E-05"
"23994","+2.32772072E-05"
"24144","+2.32780312E-05"
"24291","+2.32875973E-05"
"24435","+2.32727198E-05"
"24580","+2.32810689E-05"
"24726","+2.32548682E-05"
"24869","+2.32655693E-05"
"25017","+2.32447674E-05"
"25155","+2.32420352E-05"
"25297","+2.32767106E-05"
"25440","+2.32794027E-05"
"25584","+2.32873408E-05"
"25729","+2.32685888E-05"
"25874","+2.32904167E-05"
"26015","+2.32492021E-05"
"26168","+2.32730181E-05"
"26313","+2.32600105E-05"
"26461","+2.32773345E-05"
"26610","+2.32709153E-05"
