"time in ms","power in W"
"142","+1.23279442E-05"
"259","+1.22277179E-05"
"394","+1.21999119E-05"
"524","+1.23350965E-05"
"672","+1.22670808E-05"
"814","+1.22999400E-05"
"950","+1.22472038E-05"
"1192","+1.21902476E-05"
"1335","+1.22398014E-05"
"1474","+1.22186284E-05"
"1610","+1.23105638E-05"
"1747","+1.21723324E-05"
"1887","+1.23263562E-05"
"2026","+1.22895481E-05"
"2178","+1.22403517E-05"
"2320","+1.23436557E-05"
"2460","+1.24292155E-05"
"2597","+1.21793973E-05"
"2744","+1.24127564E-05"
"2884","+1.22969141E-05"
"3019","+1.22088222E-05"
"3164","+1.21961402E-05"
"3301","+1.22038900E-05"
"3438","+1.22385864E-05"
"3577","+1.22085512E-05"
"3722","+1.23377640E-05"
"3866","+1.22274550E-05"
"3998","+1.22267111E-05"
"4171","+1.24514945E-05"
"4279","+1.24600592E-05"
"4421","+1.22125466E-05"
"4566","+1.23374057E-05"
"4704","+1.24132293E-05"
"4847","+1.24040216E-05"
"4984","+1.22028123E-05"
"5221","+1.24382814E-05"
"5372","+1.23835935E-05"
"5508","+1.24618182E-05"
"5648","+1.24986118E-05"
"5790","+1.23099771E-05"
"5933","+1.22237570E-05"
"6067","+1.22415559E-05"
"6206","+1.22370320E-05"
"6334","+1.22256915E-05"
"6476","+1.24441704E-05"
"6616","+1.24777598E-05"
"6757","+1.23364198E-05"
"6896","+1.22719675E-05"
"7036","+1.24588205E-05"
"7279","+1.22176180E-05"
"7415","+1.22169995E-05"
"7544","+1.22317024E-05"
"7685","+1.22000511E-05"
"7838","+1.22338088E-05"
"7974","+1.22896008E-05"
"8209","+1.24787994E-05"
"8346","+1.22191295E-05"
"8486","+1.22474885E-05"
"8625","+1.24469925E-05"
"8767","+1.25025936E-05"
"8912","+1.22808269E-05"
"9054","+1.24904391E-05"
"9194","+1.22355877E-05"
"9318","+1.24597673E-05"
"9456","+1.23245163E-05"
"9607","+1.23480295E-05"
"9744","+1.24455973E-05"
"9885","+1.25028819E-05"
"10035","+1.24557537E-05"
"10184","+1.23020345E-05"
"10323","+1.24870121E-05"
"10479","+1.25125171E-05"
"10617","+1.23814671E-05"
"10761","+1.22225729E-05"
"10901","+1.23014215E-05"
"11043","+1.22690290E-05"
"11285","+1.24976959E-05"
"11424","+1.25081842E-05"
"11568","+1.22920237E-05"
"11689","+1.22599968E-05"
"11827","+1.22323281E-05"
"11969","+1.23756681E-05"
"12111","+1.23951231E-05"
"12261","+1.24827175E-05"
"12388","+1.24336266E-05"
"12529","+1.22810716E-05"
"12666","+1.23346099E-05"
"12807","+1.22475021E-05"
"12942","+1.22758611E-05"
"13084","+1.22428246E-05"
"13239","+1.24375529E-05"
"13374","+1.22767415E-05"
"13516","+1.22398214E-05"
"13662","+1.24197477E-05"
"13804","+1.22442798E-05"
"13940","+1.24172057E-05"
"14081","+1.23245864E-05"
"14218","+1.23442878E-05"
"14367","+1.22660276E-05"
"14501","+1.22721131E-05"
"14643","+1.22700303E-05"
"14796","+1.22508536E-05"
"14926","+1.22503216E-05"
"15067","+1.24209673E-05"
"15313","+1.24477647E-05"
"15452","+1.23420268E-05"
"15594","+1.25612660E-05"
"15734","+1.24268799E-05"
"15870","+1.25263214E-05"
"16011","+1.24267208E-05"
"16159","+1.24680500E-05"
"16290","+1.25484867E-05"
"16431","+1.22480242E-05"
"16574","+1.24697563E-05"
"16718","+1.23705640E-05"
"16863","+1.22971087E-05"
"17007","+1.25014976E-05"
