"time in ms","power in W"
"165","+1.60571348E-04"
"273","+1.60653435E-04"
"405","+1.60622076E-04"
"535","+1.60560230E-04"
"674","+1.60657131E-04"
"809","+1.60579628E-04"
"949","+1.60638941E-04"
"1190","+1.60535419E-04"
"1327","+1.60620897E-04"
"1465","+1.60703450E-04"
"1607","+1.60743075E-04"
"1740","+1.60546391E-04"
"1890","+1.60567695E-04"
"2030","+1.60610289E-04"
"2172","+1.60766023E-04"
"2315","+1.60620650E-04"
"2448","+1.60585318E-04"
"2584","+1.60793061E-04"
"2715","+1.60659387E-04"
"2853","+1.60724172E-04"
"2989","+1.60589669E-04"
"3144","+1.60572177E-04"
"3267","+1.60793090E-04"
"3405","+1.60775075E-04"
"3544","+1.60768323E-04"
"3684","+1.60583193E-04"
"3821","+1.60738506E-04"
"3959","+1.60647556E-04"
"4206","+1.60800453E-04"
"4339","+1.60819691E-04"
"4479","+1.60664102E-04"
"4630","+1.60713957E-04"
"4758","+1.60804324E-04"
"4899","+1.60857700E-04"
"5043","+1.60819720E-04"
"5227","+1.60665833E-04"
"5318","+1.60727461E-04"
"5459","+1.60815791E-04"
"5599","+1.60794792E-04"
"5745","+1.60599040E-04"
"5904","+1.60623356E-04"
"6034","+1.60651325E-04"
"6166","+1.60870608E-04"
"6309","+1.60700554E-04"
"6445","+1.60763972E-04"
"6583","+1.60616706E-04"
"6724","+1.60860727E-04"
"6864","+1.60685900E-04"
"7039","+1.60846786E-04"
"7244","+1.60807467E-04"
"7386","+1.60742173E-04"
"7527","+1.60744064E-04"
"7667","+1.60684751E-04"
"7808","+1.60763477E-04"
"7950","+1.60852971E-04"
"8090","+1.60647673E-04"
"8235","+1.60778349E-04"
"8373","+1.60781943E-04"
"8519","+1.60735959E-04"
"8662","+1.60635449E-04"
"8804","+1.60758238E-04"
"8940","+1.60844225E-04"
"9078","+1.60672527E-04"
"9220","+1.60805459E-04"
"9365","+1.60730895E-04"
"9505","+1.60889409E-04"
"9648","+1.60677373E-04"
"9790","+1.60875308E-04"
"9930","+1.60712778E-04"
"10071","+1.60763564E-04"
"10208","+1.60665833E-04"
"10346","+1.60668642E-04"
"10486","+1.60868687E-04"
"10625","+1.60740150E-04"
"10765","+1.60871932E-04"
"10905","+1.60821190E-04"
"11044","+1.60771466E-04"
"11285","+1.60809082E-04"
"11430","+1.60893993E-04"
"11569","+1.60815151E-04"
"11709","+1.60848474E-04"
"11849","+1.60689466E-04"
"11991","+1.60893920E-04"
"12138","+1.60890471E-04"
"12273","+1.60704847E-04"
"12419","+1.60878233E-04"
"12560","+1.60730226E-04"
"12700","+1.60896045E-04"
"12851","+1.60884840E-04"
"12992","+1.60804106E-04"
"13138","+1.60754324E-04"
"13273","+1.60830677E-04"
"13412","+1.60719545E-04"
"13555","+1.60880998E-04"
"13693","+1.60713447E-04"
"13834","+1.60754193E-04"
"13975","+1.60745287E-04"
"14112","+1.60873358E-04"
"14256","+1.60729993E-04"
"14413","+1.60974610E-04"
"14543","+1.60914133E-04"
"14685","+1.60695228E-04"
"14825","+1.60888521E-04"
"14974","+1.60741649E-04"
"15115","+1.60936339E-04"
"15258","+1.60740630E-04"
"15403","+1.60777941E-04"
"15545","+1.60726966E-04"
"15685","+1.60890791E-04"
"15824","+1.60843745E-04"
"15963","+1.60865631E-04"
"16103","+1.60814321E-04"
"16255","+1.60957788E-04"
"16387","+1.60978452E-04"
"16532","+1.60684096E-04"
"16675","+1.60953248E-04"
"16813","+1.60793774E-04"
"16956","+1.60942596E-04"
"17101","+1.60740921E-04"
"17254","+1.60729222E-04"
"17391","+1.60892756E-04"
"17533","+1.60879645E-04"
"17674","+1.60770942E-04"
"17816","+1.60776064E-04"
"17961","+1.60763768E-04"
"18105","+1.60933312E-04"
"18279","+1.60756346E-04"
"18385","+1.60812648E-04"
"18529","+1.60960379E-04"
"18676","+1.60997966E-04"
"18823","+1.60756943E-04"
"18961","+1.60888056E-04"
"19104","+1.60817959E-04"
"19255","+1.60978030E-04"
"19385","+1.60858748E-04"
"19525","+1.60784461E-04"
"19671","+1.60987780E-04"
"19813","+1.60786978E-04"
"19954","+1.60794938E-04"
"20094","+1.60771859E-04"
"20337","+1.60825395E-04"
"20476","+1.60880838E-04"
"20619","+1.60932497E-04"
"20772","+1.60972108E-04"
"20913","+1.60790310E-04"
"21059","+1.60838870E-04"
"21303","+1.60740368E-04"
"21444","+1.60964919E-04"
"21583","+1.60975178E-04"
"21723","+1.60973141E-04"
"21875","+1.60958909E-04"
"22007","+1.60809592E-04"
"22148","+1.61006232E-04"
"22304","+1.60828131E-04"
"22434","+1.60988042E-04"
"22574","+1.60843061E-04"
"22719","+1.61030752E-04"
"22862","+1.60938478E-04"
"23004","+1.60810407E-04"
"23145","+1.60772688E-04"
"23287","+1.60998403E-04"
"23424","+1.60827054E-04"
"23558","+1.60752068E-04"
"23703","+1.61022268E-04"
"23848","+1.60776734E-04"
"24004","+1.61017015E-04"
"24144","+1.60766620E-04"
"24285","+1.60813928E-04"
"24429","+1.60769239E-04"
"24579","+1.61008618E-04"
"24730","+1.60780590E-04"
"24878","+1.60792450E-04"
"25026","+1.60943280E-04"
"25170","+1.60798940E-04"
"25315","+1.61007265E-04"
"25474","+1.60852040E-04"
"25605","+1.60860189E-04"
"25745","+1.60904485E-04"
"25896","+1.60850672E-04"
"26044","+1.60791416E-04"
"26202","+1.60824929E-04"
"26345","+1.60908807E-04"
"26491","+1.61005417E-04"
"26648","+1.60858515E-04"
"26795","+1.60866868E-04"
"26945","+1.60791504E-04"
"27094","+1.61017349E-04"
