"time in ms","power in W"
"1169","+2.79050578E-08"
"1288","+2.19298126E-08"
"1419","+2.61862425E-08"
"1549","+2.46146126E-08"
"1678","+2.22545662E-08"
"1809","+2.95445162E-08"
"1946","+2.96921048E-08"
"2179","+2.79914492E-08"
"2331","+2.36448408E-08"
"2439","+2.60621107E-08"
"2609","+2.34562645E-08"
"2719","+2.47781262E-08"
"2859","+2.34952324E-08"
"2989","+2.97610754E-08"
"3119","+3.07047046E-08"
"3249","+2.79763217E-08"
"3390","+2.61006772E-08"
"3520","+2.92811677E-08"
"3658","+2.45726213E-08"
"3780","+2.36460380E-08"
"3931","+2.65914117E-08"
"4163","+2.94179472E-08"
"4279","+3.07080263E-08"
"4409","+2.83685253E-08"
"4539","+2.32291271E-08"
"4670","+2.96346521E-08"
"4811","+2.45079423E-08"
"4929","+3.08234256E-08"
"5159","+2.32887203E-08"
"5296","+2.99101330E-08"
"5440","+2.51847556E-08"
"5579","+2.28424586E-08"
"5709","+2.81308079E-08"
"5894","+2.34134951E-08"
"5989","+3.18208180E-08"
"6131","+2.35227358E-08"
"6252","+3.03826511E-08"
"6389","+2.68166183E-08"
"6520","+2.43741312E-08"
"6669","+2.98422655E-08"
"6790","+2.97401481E-08"
"6929","+3.07849035E-08"
"7170","+3.31644188E-08"
"7299","+2.93770572E-08"
"7429","+2.42244127E-08"
"7599","+3.16580930E-08"
"7719","+3.29856213E-08"
"7849","+2.75605725E-08"
"7984","+3.01023704E-08"
"8129","+3.22280584E-08"
"8257","+2.42824623E-08"
"8389","+2.84660793E-08"
"8524","+2.51865977E-08"
"8659","+2.48542218E-08"
"8795","+2.62668536E-08"
"8933","+2.93016686E-08"
"9184","+3.34637527E-08"
"9299","+3.30430403E-08"
"9431","+2.58017270E-08"
"9561","+3.21685398E-08"
"9701","+3.20542206E-08"
"9840","+2.55453152E-08"
"9981","+2.82486621E-08"
"10265","+3.10570840E-08"
"10365","+3.03788497E-08"
"10501","+3.14262465E-08"
"10659","+3.15768354E-08"
"10805","+2.88901063E-08"
"10951","+3.46382016E-08"
"11192","+2.96502449E-08"
"11330","+2.56474575E-08"
"11459","+3.12089732E-08"
"11609","+3.38566970E-08"
"11728","+3.22176952E-08"
"11859","+3.58008840E-08"
"11989","+3.37102861E-08"
"12139","+3.26902239E-08"
"12260","+3.49815181E-08"
"12390","+2.90313942E-08"
"12519","+2.68839742E-08"
"12649","+2.66033169E-08"
"12831","+2.91279640E-08"
"12919","+3.52701939E-08"
"13051","+3.51674743E-08"
"13178","+3.02989562E-08"
"13309","+2.81296089E-08"
"13469","+3.13734496E-08"
"13599","+3.41723236E-08"
"13720","+3.27909468E-08"
"13850","+3.59926595E-08"
"14009","+3.39041755E-08"
"14229","+2.72793628E-08"
"14360","+2.70583485E-08"
"14490","+3.31499024E-08"
"14636","+3.21157323E-08"
"14759","+2.89396809E-08"
"14893","+3.18742295E-08"
"15035","+3.56663605E-08"
"15175","+3.74900964E-08"
"15316","+2.85871895E-08"
"15459","+3.58190455E-08"
"15604","+2.74074541E-08"
"15739","+2.76229652E-08"
"15880","+3.45261988E-08"
"16020","+3.16664810E-08"
"16263","+3.84451972E-08"
"16408","+2.85324493E-08"
"16561","+2.82360570E-08"
"16699","+3.88761983E-08"
"16829","+3.13961728E-08"
"16974","+3.77220246E-08"
"17217","+2.81780288E-08"
"17361","+2.91380466E-08"
"17504","+3.03349452E-08"
"17647","+2.92015159E-08"
"17796","+3.40648221E-08"
"17941","+3.33569190E-08"
"18082","+3.84504730E-08"
"18226","+2.88160695E-08"
"18370","+2.91948670E-08"
"18513","+3.15414539E-08"
"18669","+3.03420791E-08"
"18806","+3.05808321E-08"
"18961","+3.86778716E-08"
"19103","+3.49990685E-08"
"19242","+3.34978196E-08"
"19388","+3.99143829E-08"
"19532","+3.17310480E-08"
"19677","+2.97029974E-08"
"19823","+2.94620932E-08"
"20023","+3.85689951E-08"
"20115","+3.53520555E-08"
"20254","+3.49398590E-08"
"20398","+3.39631683E-08"
"20541","+3.45040334E-08"
"20702","+3.97004101E-08"
"20843","+3.69687498E-08"
"20984","+3.44957947E-08"
"21121","+3.04532648E-08"
"21261","+3.59596939E-08"
"21402","+3.13576898E-08"
"21541","+3.23410525E-08"
"21687","+3.71707536E-08"
"21828","+3.27043672E-08"
"21969","+3.82617529E-08"
"22114","+3.85393797E-08"
"22249","+3.11347499E-08"
"22390","+3.31942545E-08"
"22529","+3.91577046E-08"
"22672","+3.03943857E-08"
"22827","+3.80884764E-08"
"22969","+3.51676839E-08"
"23111","+3.14947144E-08"
"23255","+3.57108227E-08"
"23398","+3.93299118E-08"
"23541","+3.82641723E-08"
"23692","+3.83359691E-08"
"23833","+4.08121750E-08"
"23976","+4.22447748E-08"
"24114","+3.41468471E-08"
"24256","+3.95848332E-08"
"24401","+3.39919879E-08"
"24542","+3.99206321E-08"
"24693","+4.08034282E-08"
"24857","+3.78266414E-08"
"24997","+3.97184152E-08"
"25139","+3.52218947E-08"
"25281","+3.72298921E-08"
"25423","+3.68862665E-08"
"25565","+3.66427066E-08"
"25707","+4.28356515E-08"
"25851","+3.82448064E-08"
"25995","+3.68656785E-08"
"26139","+4.30134186E-08"
"26280","+4.26185807E-08"
"26439","+3.30509415E-08"
"26582","+3.28562493E-08"
"26728","+4.40712782E-08"
"26876","+4.23463398E-08"
"27020","+3.50546934E-08"
"27165","+3.92808168E-08"
"27408","+3.78461245E-08"
"27549","+3.63095332E-08"
"27691","+3.35536683E-08"
"27838","+3.52421701E-08"
"27985","+3.16765671E-08"
"28130","+3.19818909E-08"
"28378","+3.48044331E-08"
"28522","+3.43795605E-08"
"28665","+4.15797388E-08"
"28808","+3.34491723E-08"
"28958","+3.60662149E-08"
"29105","+3.81322955E-08"
"29351","+3.76259273E-08"
"29500","+3.85027867E-08"
"29654","+4.14780743E-08"
"29800","+3.77978431E-08"
"29946","+4.02261406E-08"
"30092","+3.25060370E-08"
"30339","+3.87853731E-08"
"30485","+3.74945408E-08"
"30629","+3.65476538E-08"
"30774","+3.41267352E-08"
"30918","+4.29816680E-08"
"31078","+4.32065441E-08"
"31326","+3.31167627E-08"
