"time in ms","power in W"
"135","+2.01825096E-04"
"265","+2.01561692E-04"
"395","+2.01596180E-04"
"557","+2.01741073E-04"
"669","+2.01781673E-04"
"807","+2.01378745E-04"
"961","+2.01733390E-04"
"1105","+2.01658637E-04"
"1236","+2.01378585E-04"
"1387","+2.01186427E-04"
"1537","+2.01221235E-04"
"1666","+2.01276067E-04"
"1808","+2.01334347E-04"
"1945","+2.01686460E-04"
"2181","+2.01109069E-04"
"2325","+2.01691684E-04"
"2467","+2.01138580E-04"
"2649","+2.01682240E-04"
"2735","+2.01447692E-04"
"2879","+2.01585659E-04"
"3017","+2.01084084E-04"
"3164","+2.01040937E-04"
"3286","+2.01661300E-04"
"3427","+2.01231582E-04"
"3557","+2.01510848E-04"
"3698","+2.01071423E-04"
"3829","+2.01145303E-04"
"3972","+2.01674717E-04"
"4219","+2.01592935E-04"
"4354","+2.01472256E-04"
"4498","+2.01527524E-04"
"4642","+2.01611023E-04"
"4782","+2.01604678E-04"
"4925","+2.01053495E-04"
"5068","+2.00989321E-04"
"5212","+2.01422328E-04"
"5360","+2.01599789E-04"
"5488","+2.01043687E-04"
"5631","+2.01139235E-04"
"5771","+2.01559611E-04"
"5912","+2.01560571E-04"
"6049","+2.01336341E-04"
"6187","+2.01002011E-04"
"6325","+2.01393064E-04"
"6495","+2.01298593E-04"
"6606","+2.01526331E-04"
"6741","+2.00899376E-04"
"6878","+2.01166389E-04"
"7017","+2.01312680E-04"
"7260","+2.01541872E-04"
"7399","+2.01479124E-04"
"7540","+2.01431409E-04"
"7682","+2.00990689E-04"
"7832","+2.01318326E-04"
"7976","+2.00989918E-04"
"8218","+2.01347080E-04"
"8364","+2.01004616E-04"
"8507","+2.01256596E-04"
"8652","+2.01231102E-04"
"8801","+2.01558112E-04"
"8951","+2.01268864E-04"
"9093","+2.00889204E-04"
"9236","+2.00877301E-04"
"9377","+2.01428062E-04"
"9519","+2.01413117E-04"
"9663","+2.01544477E-04"
"9805","+2.01133880E-04"
"9946","+2.00981303E-04"
"10088","+2.00898081E-04"
"10226","+2.01230578E-04"
"10370","+2.00869385E-04"
"10520","+2.01060277E-04"
"10658","+2.00916329E-04"
"10797","+2.01107061E-04"
"10938","+2.00991533E-04"
"11074","+2.00981856E-04"
"11211","+2.01503237E-04"
"11349","+2.00837501E-04"
"11489","+2.01214207E-04"
"11627","+2.00892129E-04"
"11758","+2.01105984E-04"
"11905","+2.01448594E-04"
"12048","+2.00998373E-04"
"12291","+2.01218369E-04"
"12432","+2.01124727E-04"
"12571","+2.00884751E-04"
"12706","+2.01255563E-04"
"12847","+2.01222880E-04"
"12984","+2.00787093E-04"
"13129","+2.00796756E-04"
"13267","+2.01289673E-04"
"13412","+2.01420306E-04"
"13557","+2.00831913E-04"
"13705","+2.00928000E-04"
"13845","+2.01235031E-04"
"13983","+2.01344403E-04"
"14127","+2.01362171E-04"
"14275","+2.01353105E-04"
"14407","+2.01297662E-04"
"14545","+2.01196250E-04"
"14680","+2.00829672E-04"
"14819","+2.00875758E-04"
"14962","+2.00799041E-04"
"15106","+2.01243543E-04"
"15352","+2.01377567E-04"
"15498","+2.01118615E-04"
"15640","+2.00778391E-04"
"15782","+2.00863011E-04"
"15921","+2.00950351E-04"
"16061","+2.01272356E-04"
"16301","+2.00824463E-04"
"16442","+2.01301227E-04"
"16587","+2.00782088E-04"
"16734","+2.01014918E-04"
"16889","+2.01300601E-04"
"17036","+2.00836206E-04"
"17182","+2.00894996E-04"
"17326","+2.01219387E-04"
"17473","+2.00760682E-04"
"17628","+2.00842478E-04"
"17775","+2.01318588E-04"
"17924","+2.01201910E-04"
"18062","+2.00641924E-04"
"18203","+2.01297356E-04"
"18341","+2.00706301E-04"
"18484","+2.01081944E-04"
"18626","+2.00870432E-04"
"18766","+2.00724229E-04"
"18908","+2.00728231E-04"
"19064","+2.01042465E-04"
"19207","+2.00688650E-04"
"19345","+2.00677561E-04"
"19486","+2.01179544E-04"
"19626","+2.01006580E-04"
"19767","+2.01199335E-04"
"19913","+2.00643743E-04"
"20060","+2.00793293E-04"
"20198","+2.00622177E-04"
"20336","+2.00695300E-04"
"20486","+2.00938332E-04"
"20633","+2.00633629E-04"
"20776","+2.00621493E-04"
"20914","+2.01226125E-04"
"21056","+2.00769442E-04"
"21197","+2.01196730E-04"
"21334","+2.00629860E-04"
"21475","+2.01124611E-04"
"21618","+2.00571216E-04"
"21758","+2.00947077E-04"
"21899","+2.00770883E-04"
"22042","+2.00610637E-04"
"22194","+2.00651761E-04"
"22348","+2.01155737E-04"
"22492","+2.01016170E-04"
"22642","+2.01176401E-04"
"22790","+2.01078641E-04"
"22932","+2.01080562E-04"
"23071","+2.01220071E-04"
"23213","+2.01090792E-04"
"23363","+2.01076298E-04"
"23499","+2.01239251E-04"
"23648","+2.00605587E-04"
"23799","+2.00669485E-04"
"23939","+2.00617113E-04"
"24089","+2.00982788E-04"
"24228","+2.00921058E-04"
"24373","+2.00915456E-04"
"24518","+2.00754657E-04"
"24664","+2.00816619E-04"
"24805","+2.01001661E-04"
"24946","+2.01153001E-04"
"25090","+2.01119256E-04"
"25236","+2.00560797E-04"
"25394","+2.00627139E-04"
"25544","+2.00553579E-04"
"25690","+2.00723618E-04"
"25835","+2.00593946E-04"
"25983","+2.00706025E-04"
"26127","+2.00550232E-04"
"26273","+2.00650698E-04"
"26415","+2.00522074E-04"
"26574","+2.01039235E-04"
"26708","+2.01069110E-04"
"26852","+2.00638489E-04"
"26997","+2.01068295E-04"
"27144","+2.00481387E-04"
"27290","+2.00753100E-04"
"27425","+2.01010378E-04"
"27568","+2.00511509E-04"
"27741","+2.00817347E-04"
"27867","+2.00866372E-04"
"28044","+2.01017639E-04"
"28196","+2.01122137E-04"
"28475","+2.00548049E-04"
"28578","+2.00616734E-04"
"28700","+2.00579321E-04"
"28838","+2.01051284E-04"
"28983","+2.01097733E-04"
"29135","+2.01098199E-04"
"29286","+2.00548835E-04"
"29426","+2.00810377E-04"
"29570","+2.01055896E-04"
"29723","+2.01035567E-04"
"29873","+2.01068266E-04"
"30015","+2.00542941E-04"
"30165","+2.00570692E-04"
"30313","+2.01012503E-04"
"30458","+2.01031304E-04"
"30607","+2.00996947E-04"
"30757","+2.01047907E-04"
"30903","+2.00862516E-04"
"31047","+2.00539202E-04"
"31193","+2.00870869E-04"
