"time in ms","power in W"
"136","+1.80721385E-04"
"258","+1.80449628E-04"
"397","+1.81196359E-04"
"537","+1.80642775E-04"
"687","+1.80461051E-04"
"820","+1.80357034E-04"
"959","+1.81056894E-04"
"1196","+1.80420844E-04"
"1327","+1.81094118E-04"
"1466","+1.80808478E-04"
"1602","+1.81103664E-04"
"1738","+1.80474875E-04"
"1877","+1.80746880E-04"
"2010","+1.80935822E-04"
"2146","+1.80640476E-04"
"2286","+1.80518546E-04"
"2421","+1.80720104E-04"
"2562","+1.81201147E-04"
"2697","+1.80513176E-04"
"2838","+1.81147305E-04"
"2967","+1.80816554E-04"
"3117","+1.80772506E-04"
"3238","+1.80563526E-04"
"3378","+1.80490853E-04"
"3517","+1.80767514E-04"
"3649","+1.80659204E-04"
"3787","+1.81273324E-04"
"3918","+1.80786257E-04"
"4053","+1.80564937E-04"
"4195","+1.81230324E-04"
"4334","+1.80625793E-04"
"4474","+1.80997013E-04"
"4614","+1.80554547E-04"
"4755","+1.81257550E-04"
"4893","+1.81248048E-04"
"5031","+1.80630275E-04"
"5168","+1.81236814E-04"
"5306","+1.80719187E-04"
"5437","+1.80876654E-04"
"5578","+1.81003372E-04"
"5716","+1.80486823E-04"
"5855","+1.81070413E-04"
"5993","+1.80833769E-04"
"6228","+1.80661053E-04"
"6366","+1.81167386E-04"
"6509","+1.81085343E-04"
"6648","+1.80586212E-04"
"6781","+1.81116557E-04"
"6923","+1.80544739E-04"
"7063","+1.81249910E-04"
"7201","+1.80670075E-04"
"7340","+1.81063137E-04"
"7481","+1.80591029E-04"
"7618","+1.81208321E-04"
"7756","+1.80518357E-04"
"7896","+1.80648625E-04"
"8034","+1.80695337E-04"
"8187","+1.80596195E-04"
"8317","+1.80483636E-04"
"8457","+1.81378971E-04"
"8595","+1.81340773E-04"
"8740","+1.80707619E-04"
"8878","+1.80864794E-04"
"9018","+1.81334282E-04"
"9259","+1.81229509E-04"
"9398","+1.81018549E-04"
"9542","+1.80842588E-04"
"9685","+1.80808318E-04"
"9818","+1.81106574E-04"
"9956","+1.81307187E-04"
"10097","+1.80996998E-04"
"10233","+1.81095646E-04"
"10367","+1.80886535E-04"
"10508","+1.81323354E-04"
"10639","+1.80557254E-04"
"10778","+1.81365016E-04"
"10913","+1.81036710E-04"
"11054","+1.81112468E-04"
"11196","+1.80632531E-04"
"11327","+1.80664880E-04"
"11466","+1.80705509E-04"
"11602","+1.80667630E-04"
"11743","+1.80772739E-04"
"11888","+1.80517760E-04"
"12029","+1.80987248E-04"
"12266","+1.80923467E-04"
"12398","+1.80922085E-04"
"12536","+1.81114636E-04"
"12672","+1.81381969E-04"
"12810","+1.81306794E-04"
"12947","+1.81010706E-04"
"13094","+1.81384486E-04"
"13235","+1.80947463E-04"
"13374","+1.80902760E-04"
"13515","+1.80994743E-04"
"13653","+1.81003503E-04"
"13790","+1.81357216E-04"
"13928","+1.80795236E-04"
"14066","+1.80697287E-04"
"14217","+1.81139447E-04"
"14337","+1.81451702E-04"
"14477","+1.81149502E-04"
"14618","+1.80980700E-04"
"14758","+1.81297175E-04"
"14896","+1.80907722E-04"
"15035","+1.81406984E-04"
"15280","+1.81273295E-04"
"15419","+1.80636038E-04"
"15557","+1.80790230E-04"
"15698","+1.80653238E-04"
"15840","+1.81273310E-04"
"15978","+1.81114316E-04"
"16117","+1.80815754E-04"
"16252","+1.80767180E-04"
"16389","+1.81437645E-04"
"16526","+1.81027906E-04"
"16662","+1.81377676E-04"
"16803","+1.81053198E-04"
"16942","+1.80937393E-04"
"17083","+1.81413052E-04"
"17237","+1.81364143E-04"
"17367","+1.81380427E-04"
"17506","+1.80688396E-04"
"17646","+1.81049443E-04"
"17784","+1.80862407E-04"
"17930","+1.81421608E-04"
"18073","+1.81195850E-04"
"18216","+1.81285184E-04"
"18352","+1.81382318E-04"
"18494","+1.81400261E-04"
"18639","+1.81296957E-04"
"18777","+1.80683084E-04"
"18918","+1.81058756E-04"
"19059","+1.81149095E-04"
"19300","+1.81194235E-04"
"19452","+1.80709394E-04"
"19590","+1.81027979E-04"
"19729","+1.81412543E-04"
"19870","+1.81159368E-04"
"20008","+1.81421885E-04"
"20152","+1.80862233E-04"
"20290","+1.81028008E-04"
"20427","+1.80900650E-04"
"20569","+1.81396987E-04"
"20713","+1.80890784E-04"
"20854","+1.81453288E-04"
"20992","+1.80927746E-04"
"21133","+1.81040348E-04"
"21276","+1.80797986E-04"
"21417","+1.81424330E-04"
"21552","+1.80930365E-04"
"21693","+1.81230032E-04"
"21832","+1.80845382E-04"
"21975","+1.80818242E-04"
"22114","+1.81373558E-04"
"22271","+1.81368290E-04"
"22390","+1.81456737E-04"
"22530","+1.81171112E-04"
"22671","+1.81184005E-04"
"22812","+1.80713585E-04"
"22952","+1.81147770E-04"
"23091","+1.80775649E-04"
"23338","+1.80851290E-04"
"23476","+1.80685864E-04"
"23615","+1.80780757E-04"
"23757","+1.80666277E-04"
"23894","+1.81378229E-04"
"24036","+1.81335170E-04"
"24178","+1.81165276E-04"
"24317","+1.81435433E-04"
"24455","+1.81372903E-04"
"24596","+1.81129319E-04"
"24739","+1.80781542E-04"
"24880","+1.81401891E-04"
"25018","+1.81273863E-04"
"25157","+1.81508643E-04"
"25296","+1.80890056E-04"
"25434","+1.81373573E-04"
"25578","+1.81076466E-04"
"25719","+1.80888921E-04"
"25857","+1.81446274E-04"
"26000","+1.81362222E-04"
"26139","+1.80944320E-04"
"26387","+1.81418131E-04"
"26527","+1.81453011E-04"
"26660","+1.80684816E-04"
"26800","+1.81281444E-04"
"26938","+1.81194991E-04"
"27079","+1.81158233E-04"
"27220","+1.80683419E-04"
"27357","+1.81303563E-04"
"27498","+1.80779360E-04"
"27639","+1.81440031E-04"
"27779","+1.80812393E-04"
"27917","+1.80917705E-04"
"28057","+1.81073949E-04"
"28190","+1.80706178E-04"
"28346","+1.81298485E-04"
"28478","+1.80682779E-04"
"28619","+1.81121257E-04"
"28760","+1.81442447E-04"
"28903","+1.80811083E-04"
"29046","+1.81364740E-04"
"29208","+1.81281648E-04"
"29353","+1.81155614E-04"
"29499","+1.80963732E-04"
"29652","+1.80732779E-04"
"29804","+1.80840259E-04"
"29953","+1.81434560E-04"
"30101","+1.81429554E-04"
"30250","+1.81288124E-04"
"30395","+1.81407842E-04"
"30534","+1.80925213E-04"
"30688","+1.80660674E-04"
"30861","+1.81291674E-04"
"31048","+1.80539253E-04"
"31170","+1.81356198E-04"
"31445","+1.81497715E-04"
"31591","+1.80695875E-04"
"31739","+1.81371724E-04"
