"time in ms","power in W"
"139","+1.64953963E-04"
"260","+1.65397403E-04"
"400","+1.65225254E-04"
"540","+1.65181627E-04"
"680","+1.64974466E-04"
"820","+1.65401143E-04"
"962","+1.64927624E-04"
"1216","+1.65396108E-04"
"1368","+1.64943704E-04"
"1496","+1.65412799E-04"
"1641","+1.64963436E-04"
"1780","+1.65106539E-04"
"1921","+1.65391742E-04"
"2162","+1.65345409E-04"
"2300","+1.65315709E-04"
"2432","+1.65285906E-04"
"2602","+1.65457226E-04"
"2740","+1.65070771E-04"
"2873","+1.65368096E-04"
"3011","+1.65254169E-04"
"3150","+1.65034595E-04"
"3292","+1.64927624E-04"
"3432","+1.64975150E-04"
"3575","+1.64958459E-04"
"3714","+1.65084013E-04"
"3855","+1.65145451E-04"
"3997","+1.65003570E-04"
"4149","+1.65056525E-04"
"4281","+1.65312027E-04"
"4421","+1.64954705E-04"
"4561","+1.65167701E-04"
"4712","+1.65060788E-04"
"4855","+1.64930374E-04"
"4995","+1.64926227E-04"
"5146","+1.64998550E-04"
"5295","+1.64967205E-04"
"5438","+1.65405567E-04"
"5569","+1.65193997E-04"
"5714","+1.65319594E-04"
"5857","+1.64969708E-04"
"6001","+1.65184494E-04"
"6144","+1.65444915E-04"
"6280","+1.65106860E-04"
"6424","+1.65263453E-04"
"6575","+1.65104939E-04"
"6742","+1.65388614E-04"
"6872","+1.65408012E-04"
"7041","+1.65352874E-04"
"7188","+1.64945217E-04"
"7344","+1.65365374E-04"
"7526","+1.64934885E-04"
"7722","+1.65177349E-04"
"7913","+1.65383040E-04"
"8098","+1.65321821E-04"
"8261","+1.65009929E-04"
"8468","+1.65029967E-04"
"8612","+1.65128178E-04"
"8757","+1.64951358E-04"
"8898","+1.64962781E-04"
"9040","+1.65308462E-04"
"9285","+1.65227058E-04"
"9426","+1.65046251E-04"
"9564","+1.65210397E-04"
"9704","+1.65258883E-04"
"9849","+1.64934172E-04"
"9989","+1.65111735E-04"
"10131","+1.64966172E-04"
"10270","+1.64977857E-04"
"10404","+1.64995625E-04"
"10545","+1.64987170E-04"
"10685","+1.65382473E-04"
"10826","+1.64937883E-04"
"10970","+1.64993704E-04"
"11101","+1.64958707E-04"
"11241","+1.65403340E-04"
"11379","+1.65441001E-04"
"11523","+1.65145335E-04"
"11669","+1.65002159E-04"
"11814","+1.64974626E-04"
"11951","+1.65329970E-04"
"12090","+1.65159348E-04"
"12319","+1.65278718E-04"
"12462","+1.65366859E-04"
"12601","+1.64966274E-04"
"12739","+1.65051810E-04"
"12890","+1.65310485E-04"
"13036","+1.64972371E-04"
"13281","+1.65298377E-04"
"13424","+1.65012389E-04"
"13574","+1.65412581E-04"
"13714","+1.65160018E-04"
"13855","+1.65018413E-04"
"14000","+1.65285848E-04"
"14154","+1.65017118E-04"
"14289","+1.64952609E-04"
"14432","+1.65266640E-04"
"14570","+1.65017569E-04"
"14712","+1.65036909E-04"
"14855","+1.65136793E-04"
"14994","+1.65355930E-04"
"15142","+1.65057194E-04"
"15280","+1.65434409E-04"
"15423","+1.65019999E-04"
"15565","+1.65251797E-04"
"15710","+1.65105972E-04"
"15854","+1.65055419E-04"
"15997","+1.65409117E-04"
"16139","+1.65006641E-04"
"16292","+1.65010148E-04"
"16433","+1.65286081E-04"
"16573","+1.65428879E-04"
"16709","+1.64999015E-04"
"16855","+1.65014775E-04"
"17000","+1.65024016E-04"
"17145","+1.65144927E-04"
"17284","+1.65227364E-04"
"17425","+1.65380159E-04"
"17566","+1.65005375E-04"
"17712","+1.65350051E-04"
"17854","+1.65396879E-04"
"17998","+1.65008372E-04"
"18141","+1.65150705E-04"
"18396","+1.64988189E-04"
"18533","+1.65303340E-04"
"18678","+1.65280668E-04"
"18819","+1.65255289E-04"
"18964","+1.65023885E-04"
"19110","+1.64984289E-04"
"19357","+1.65422520E-04"
"19497","+1.65349324E-04"
"19637","+1.64998055E-04"
"19779","+1.65119010E-04"
"19920","+1.65442441E-04"
"20090","+1.65096455E-04"
"20199","+1.65418038E-04"
"20336","+1.65057529E-04"
"20479","+1.65031946E-04"
"20622","+1.65034333E-04"
"20764","+1.65420308E-04"
"20906","+1.65120407E-04"
"21049","+1.65380974E-04"
"21191","+1.64965051E-04"
"21329","+1.65174511E-04"
"21471","+1.65338555E-04"
"21609","+1.65187244E-04"
"21783","+1.65399688E-04"
"21889","+1.65459656E-04"
"22029","+1.65232675E-04"
"22171","+1.65418533E-04"
"22310","+1.65007281E-04"
"22451","+1.65058475E-04"
"22599","+1.65391146E-04"
"22739","+1.65295161E-04"
"22881","+1.65315112E-04"
"23029","+1.65449455E-04"
"23174","+1.65352918E-04"
"23321","+1.65261721E-04"
"23464","+1.65026417E-04"
"23603","+1.65378689E-04"
"23747","+1.65338846E-04"
"23891","+1.65043573E-04"
"24037","+1.65203484E-04"
"24185","+1.65397301E-04"
"24321","+1.65031292E-04"
"24465","+1.65202437E-04"
"24609","+1.65204896E-04"
"24751","+1.65260150E-04"
"24893","+1.65214617E-04"
"25039","+1.65448859E-04"
"25192","+1.65218851E-04"
"25338","+1.65166377E-04"
"25479","+1.65077261E-04"
"25625","+1.65081859E-04"
"25771","+1.65182020E-04"
"25920","+1.65048361E-04"
"26059","+1.65039019E-04"
"26204","+1.64954676E-04"
"26346","+1.65184814E-04"
"26498","+1.65301710E-04"
"26650","+1.65373480E-04"
"26794","+1.64988916E-04"
"26941","+1.65009595E-04"
"27079","+1.65083125E-04"
"27222","+1.65416757E-04"
"27367","+1.65246500E-04"
"27512","+1.65201549E-04"
"27656","+1.65471327E-04"
"27800","+1.65044563E-04"
"27950","+1.65118603E-04"
"28096","+1.65004938E-04"
"28242","+1.65078673E-04"
"28381","+1.65396676E-04"
"28528","+1.65045232E-04"
"28675","+1.65028920E-04"
"28818","+1.65404228E-04"
"28964","+1.65229620E-04"
"29110","+1.65227146E-04"
"29255","+1.65049030E-04"
"29397","+1.65387988E-04"
"29540","+1.64989324E-04"
"29686","+1.64997546E-04"
"29830","+1.65432226E-04"
"29975","+1.65060017E-04"
"30117","+1.65330930E-04"
"30262","+1.65403995E-04"
"30405","+1.65228252E-04"
"30551","+1.65431280E-04"
"30694","+1.65418620E-04"
"30842","+1.65389982E-04"
"30988","+1.65389400E-04"
"31142","+1.65375503E-04"
"31288","+1.65300124E-04"
"31434","+1.64944533E-04"
"31581","+1.65024627E-04"
"31731","+1.65079517E-04"
"31876","+1.65218546E-04"
"32024","+1.64989324E-04"
"32168","+1.65142803E-04"
"32315","+1.65391539E-04"
"32468","+1.65180478E-04"
"32614","+1.65032572E-04"
"32760","+1.65406818E-04"
"32919","+1.65384292E-04"
"33061","+1.65303354E-04"
"33203","+1.65158868E-04"
"33348","+1.65112288E-04"
"33491","+1.65412566E-04"
"33632","+1.65407197E-04"
"33780","+1.64972313E-04"
"33923","+1.65065518E-04"
"34069","+1.65405130E-04"
"34216","+1.65018952E-04"
"34353","+1.64985657E-04"
"34504","+1.64954021E-04"
"34650","+1.65404606E-04"
"34797","+1.65376972E-04"
"34941","+1.65131307E-04"
"35086","+1.65434220E-04"
"35235","+1.65303733E-04"
"35384","+1.65311081E-04"
"35526","+1.65066551E-04"
"35674","+1.65246893E-04"
"35821","+1.64989891E-04"
"35968","+1.65055942E-04"
"36114","+1.65395875E-04"
"36265","+1.65014411E-04"
"36426","+1.65042380E-04"
"36568","+1.64961748E-04"
"36721","+1.65079924E-04"
"36870","+1.64926023E-04"
"37012","+1.64965793E-04"
"37161","+1.64978832E-04"
"37310","+1.65340069E-04"
"37458","+1.65252306E-04"
"37606","+1.65242454E-04"
"37753","+1.65098114E-04"
"37912","+1.65020814E-04"
"38061","+1.64956800E-04"
"38210","+1.65014804E-04"
"38360","+1.64888639E-04"
"38510","+1.64928104E-04"
"38755","+1.64896832E-04"
"38904","+1.65381716E-04"
"39054","+1.65283898E-04"
"39212","+1.65374644E-04"
"39350","+1.65307676E-04"
"39497","+1.64992001E-04"
"39657","+1.65010424E-04"
"39797","+1.65379242E-04"
"39945","+1.65306061E-04"
"40092","+1.64906713E-04"
"40250","+1.65105026E-04"
"40396","+1.65051897E-04"
"40545","+1.65086662E-04"
"40687","+1.64898331E-04"
"40834","+1.65073594E-04"
"40973","+1.65423844E-04"
"41121","+1.64998070E-04"
"41267","+1.65100835E-04"
"41412","+1.65267877E-04"
