"time in ms","power in W"
"137","+7.67463462E-06"
"266","+7.83206451E-06"
"397","+7.68296741E-06"
"534","+7.80366554E-06"
"674","+7.62564468E-06"
"814","+7.61756337E-06"
"953","+7.80340542E-06"
"1198","+7.61211686E-06"
"1338","+7.63939715E-06"
"1472","+7.73929514E-06"
"1618","+7.62712853E-06"
"1761","+7.62593618E-06"
"1906","+7.79406764E-06"
"2155","+7.81202471E-06"
"2292","+7.62139143E-06"
"2450","+7.67230995E-06"
"2605","+7.69928556E-06"
"2744","+7.80213759E-06"
"2889","+7.61364026E-06"
"3031","+7.71074247E-06"
"3168","+7.63061144E-06"
"3306","+7.80335449E-06"
"3452","+7.71666782E-06"
"3594","+7.73045394E-06"
"3734","+7.73554257E-06"
"3872","+7.75797889E-06"
"4009","+7.68476002E-06"
"4163","+7.80136088E-06"
"4289","+7.77290552E-06"
"4432","+7.78920912E-06"
"4574","+7.71362465E-06"
"4719","+7.63194112E-06"
"4858","+7.62700392E-06"
"5018","+7.60253351E-06"
"5142","+7.59465047E-06"
"5287","+7.79564289E-06"
"5418","+7.75875651E-06"
"5568","+7.66298854E-06"
"5708","+7.68038444E-06"
"5843","+7.60767398E-06"
"5982","+7.58882015E-06"
"6220","+7.77518017E-06"
"6357","+7.58782517E-06"
"6498","+7.77604509E-06"
"6646","+7.71774648E-06"
"6787","+7.61478441E-06"
"6929","+7.71834584E-06"
"7066","+7.63959906E-06"
"7202","+7.68933751E-06"
"7356","+7.62446143E-06"
"7489","+7.58637680E-06"
"7632","+7.71401938E-06"
"7762","+7.74813452E-06"
"7905","+7.59068689E-06"
"8047","+7.57037924E-06"
"8194","+7.70122642E-06"
"8332","+7.76073739E-06"
"8475","+7.78127469E-06"
"8618","+7.74548516E-06"
"8771","+7.75126591E-06"
"8914","+7.60073726E-06"
"9059","+7.59035311E-06"
"9193","+7.58863189E-06"
"9342","+7.71247505E-06"
"9488","+7.77291461E-06"
"9629","+7.70839324E-06"
"9769","+7.77663354E-06"
"9909","+7.69620874E-06"
"10043","+7.56824602E-06"
"10199","+7.71594659E-06"
"10335","+7.64694596E-06"
"10479","+7.57325734E-06"
"10618","+7.67819529E-06"
"10758","+7.78510275E-06"
"10909","+7.68026439E-06"
"11048","+7.56343661E-06"
"11203","+7.66062658E-06"
"11337","+7.76109482E-06"
"11479","+7.68135305E-06"
"11618","+7.74868477E-06"
"11799","+7.64737524E-06"
"11896","+7.63975822E-06"
"12030","+7.68502196E-06"
"12288","+7.59752993E-06"
"12426","+7.55875408E-06"
"12568","+7.65268578E-06"
"12709","+7.68562859E-06"
"12858","+7.61237470E-06"
"12999","+7.74049204E-06"
"13244","+7.68055088E-06"
"13385","+7.56740383E-06"
"13529","+7.72586554E-06"
"13670","+7.56537111E-06"
"13808","+7.74871387E-06"
"13977","+7.71380110E-06"
"14092","+7.68616883E-06"
"14231","+7.57143744E-06"
"14370","+7.59714158E-06"
"14509","+7.52743608E-06"
"14649","+7.72922795E-06"
"14788","+7.64981542E-06"
"14928","+7.72977455E-06"
"15069","+7.70510633E-06"
"15213","+7.54970824E-06"
"15355","+7.58382703E-06"
"15498","+7.59141403E-06"
"15639","+7.72843578E-06"
"15780","+7.56994041E-06"
"15919","+7.52892311E-06"
"16062","+7.65163804E-06"
"16209","+7.54967277E-06"
"16341","+7.73842748E-06"
"16484","+7.60730563E-06"
"16629","+7.72268504E-06"
"16767","+7.56157669E-06"
"16908","+7.55309657E-06"
"17056","+7.60777539E-06"
"17318","+7.65219193E-06"
"17460","+7.67502843E-06"
"17603","+7.64613287E-06"
"17778","+7.61231922E-06"
"17885","+7.58936812E-06"
"18028","+7.67239726E-06"
"18267","+7.64881315E-06"
"18403","+7.54574421E-06"
"18544","+7.55570045E-06"
"18689","+7.53892527E-06"
"18828","+7.72517433E-06"
"18969","+7.60869398E-06"
"19109","+7.64885135E-06"
"19248","+7.65652476E-06"
"19391","+7.58420038E-06"
"19531","+7.53786071E-06"
"19671","+7.68665541E-06"
"19809","+7.70044880E-06"
"19949","+7.53138738E-06"
"20088","+7.66870289E-06"
"20224","+7.53812628E-06"
"20363","+7.51209427E-06"
"20516","+7.67194797E-06"
"20654","+7.61819911E-06"
"20796","+7.55545307E-06"
"20939","+7.69599683E-06"
"21085","+7.57320367E-06"
"21323","+7.60878402E-06"
"21467","+7.57656926E-06"
"21608","+7.49499759E-06"
"21748","+7.67714391E-06"
"21888","+7.51534935E-06"
"22028","+7.69834696E-06"
"22268","+7.52008373E-06"
"22409","+7.51118341E-06"
"22549","+7.53379345E-06"
"22692","+7.70492079E-06"
"22835","+7.51161133E-06"
"22978","+7.55825749E-06"
"23119","+7.67647816E-06"
"23259","+7.63444041E-06"
"23400","+7.68379596E-06"
"23542","+7.50210484E-06"
"23692","+7.53241920E-06"
"23859","+7.58834358E-06"
"23967","+7.64805918E-06"
"24108","+7.66384255E-06"
"24247","+7.48742468E-06"
"24385","+7.57745511E-06"
"24528","+7.50326080E-06"
"24667","+7.63644221E-06"
"24817","+7.65038840E-06"
"24960","+7.68759764E-06"
"25102","+7.63238950E-06"
"25241","+7.70082897E-06"
"25383","+7.66705580E-06"
"25525","+7.68259088E-06"
"25668","+7.70426959E-06"
"25810","+7.63816934E-06"
"25953","+7.58639180E-06"
"26095","+7.50482423E-06"
"26243","+7.52925871E-06"
"26386","+7.64117613E-06"
"26527","+7.62007221E-06"
"26672","+7.61485853E-06"
"26813","+7.48868160E-06"
"26950","+7.68080736E-06"
"27094","+7.50799791E-06"
"27353","+7.49381616E-06"
"27523","+7.48264210E-06"
"27662","+7.57355429E-06"
"27803","+7.50582149E-06"
"27942","+7.49399669E-06"
"28083","+7.50053641E-06"
"28322","+7.47909917E-06"
"28465","+7.49275841E-06"
"28604","+7.50175786E-06"
"28749","+7.66313406E-06"
"28900","+7.64404103E-06"
"29050","+7.49222636E-06"
"29304","+7.51148946E-06"
