"time in ms","power in W"
"133","+2.40079753E-05"
"264","+2.39966539E-05"
"393","+2.38769662E-05"
"533","+2.38927933E-05"
"674","+2.39383571E-05"
"810","+2.39289657E-05"
"954","+2.39451601E-05"
"1195","+2.39720557E-05"
"1335","+2.39895926E-05"
"1473","+2.39818528E-05"
"1615","+2.40130666E-05"
"1748","+2.39839719E-05"
"1888","+2.39296460E-05"
"2026","+2.39738420E-05"
"2166","+2.39895871E-05"
"2303","+2.39585261E-05"
"2445","+2.39693145E-05"
"2579","+2.38794746E-05"
"2725","+2.38693083E-05"
"2866","+2.40070221E-05"
"3005","+2.38857774E-05"
"3152","+2.39278961E-05"
"3308","+2.39642523E-05"
"3434","+2.39886904E-05"
"3573","+2.38719622E-05"
"3715","+2.39494566E-05"
"3856","+2.39418314E-05"
"3995","+2.38727080E-05"
"4147","+2.39273431E-05"
"4274","+2.38829834E-05"
"4417","+2.38756948E-05"
"4557","+2.39890142E-05"
"4700","+2.38868288E-05"
"4845","+2.38843149E-05"
"4988","+2.38972534E-05"
"5135","+2.38999910E-05"
"5293","+2.39439305E-05"
"5418","+2.40149275E-05"
"5556","+2.39203255E-05"
"5697","+2.40424652E-05"
"5838","+2.39041965E-05"
"5977","+2.39339715E-05"
"6226","+2.40146528E-05"
"6366","+2.40228146E-05"
"6506","+2.40257887E-05"
"6647","+2.39995752E-05"
"6785","+2.39407455E-05"
"6929","+2.38871835E-05"
"7071","+2.38701978E-05"
"7213","+2.39217534E-05"
"7370","+2.39496148E-05"
"7496","+2.40005647E-05"
"7638","+2.38795710E-05"
"7779","+2.39184774E-05"
"7928","+2.38831763E-05"
"8066","+2.38953271E-05"
"8204","+2.39889978E-05"
"8349","+2.40146073E-05"
"8497","+2.39920682E-05"
"8639","+2.38854354E-05"
"8781","+2.39966976E-05"
"8924","+2.39940764E-05"
"9065","+2.39826186E-05"
"9213","+2.38838547E-05"
"9352","+2.38871580E-05"
"9499","+2.38917401E-05"
"9640","+2.39944293E-05"
"9783","+2.39934216E-05"
"9935","+2.39227920E-05"
"10090","+2.39231249E-05"
"10219","+2.39767378E-05"
"10389","+2.38937791E-05"
"10493","+2.39110523E-05"
"10636","+2.39680103E-05"
"10769","+2.39078781E-05"
"10899","+2.39855963E-05"
"11044","+2.39069632E-05"
"11196","+2.40133340E-05"
"11317","+2.38899538E-05"
"11457","+2.38941739E-05"
"11598","+2.39012279E-05"
"11740","+2.39658693E-05"
"11881","+2.39250676E-05"
"12024","+2.40134905E-05"
"12288","+2.39330020E-05"
"12396","+2.39168585E-05"
"12535","+2.39471010E-05"
"12675","+2.40082172E-05"
"12815","+2.39223464E-05"
"12954","+2.39585061E-05"
"13085","+2.39290821E-05"
"13223","+2.39859310E-05"
"13363","+2.38833727E-05"
"13507","+2.39298006E-05"
"13650","+2.38876873E-05"
"13813","+2.39153178E-05"
"13935","+2.39916753E-05"
"14080","+2.38913708E-05"
"14222","+2.39001365E-05"
"14358","+2.39134079E-05"
"14501","+2.39280489E-05"
"14645","+2.38817502E-05"
"14785","+2.39929504E-05"
"14917","+2.38905068E-05"
"15059","+2.39699330E-05"
"15214","+2.39830624E-05"
"15340","+2.40072241E-05"
"15485","+2.39893052E-05"
"15627","+2.38804696E-05"
"15771","+2.39456913E-05"
"15931","+2.40010522E-05"
