"time in ms","power in W"
"1257","+2.57225147E-05"
"1393","+2.56879575E-05"
"1538","+2.56616495E-05"
"1671","+2.57228639E-05"
"1810","+2.56738876E-05"
"1950","+2.56962594E-05"
"2202","+2.57026968E-05"
"2327","+2.56720778E-05"
"2469","+2.56777112E-05"
"2602","+2.56664116E-05"
"2738","+2.57269367E-05"
"2876","+2.57376123E-05"
"3018","+2.56935073E-05"
"3158","+2.56990588E-05"
"3289","+2.57130705E-05"
"3428","+2.57401171E-05"
"3568","+2.57132178E-05"
"3701","+2.57124157E-05"
"3849","+2.57338106E-05"
"3988","+2.57478459E-05"
"4122","+2.57027314E-05"
"4259","+2.56925869E-05"
"4398","+2.57431111E-05"
"4540","+2.56954518E-05"
"4678","+2.56811818E-05"
"4820","+2.57033116E-05"
"4961","+2.57296215E-05"
"5202","+2.56903786E-05"
"5342","+2.56993499E-05"
"5489","+2.56878866E-05"
"5638","+2.57521497E-05"
"5773","+2.57095235E-05"
"5919","+2.57610536E-05"
"6089","+2.57225201E-05"
"6208","+2.56913318E-05"
"6335","+2.56907570E-05"
"6478","+2.57201464E-05"
"6617","+2.57665561E-05"
"6758","+2.56961594E-05"
"6897","+2.57682477E-05"
"7031","+2.57621414E-05"
"7172","+2.57173833E-05"
"7312","+2.57664396E-05"
"7454","+2.57152024E-05"
"7598","+2.57698503E-05"
"7751","+2.56920594E-05"
"7891","+2.57259526E-05"
"8031","+2.57732172E-05"
"8180","+2.57256634E-05"
"8314","+2.57663323E-05"
"8457","+2.57633728E-05"
"8599","+2.57487918E-05"
"8739","+2.57733136E-05"
"8879","+2.57709999E-05"
"9023","+2.57305892E-05"
"9181","+2.57795091E-05"
"9308","+2.57134234E-05"
"9448","+2.57693428E-05"
"9588","+2.57088304E-05"
"9727","+2.57689317E-05"
"9871","+2.57725405E-05"
"10010","+2.57718166E-05"
"10251","+2.57723314E-05"
"10398","+2.57736483E-05"
"10541","+2.57056145E-05"
"10685","+2.57639422E-05"
"10825","+2.57428583E-05"
"10968","+2.57803840E-05"
"11104","+2.57293068E-05"
"11256","+2.57518277E-05"
"11400","+2.57755346E-05"
"11539","+2.57337215E-05"
"11677","+2.57649062E-05"
"11819","+2.57313404E-05"
"11963","+2.57796910E-05"
"12100","+2.57176580E-05"
"12238","+2.57753309E-05"
"12377","+2.57475003E-05"
"12533","+2.57427855E-05"
"12673","+2.57713164E-05"
"12817","+2.57921401E-05"
"12953","+2.57393513E-05"
"13088","+2.57551419E-05"
"13231","+2.57687425E-05"
"13372","+2.57684715E-05"
"13512","+2.57573320E-05"
"13656","+2.57294869E-05"
"13799","+2.57755837E-05"
"13938","+2.57603224E-05"
"14079","+2.57625125E-05"
"14228","+2.57897482E-05"
"14368","+2.57760967E-05"
"14505","+2.57240663E-05"
"14648","+2.57399588E-05"
"14788","+2.57917418E-05"
"14929","+2.57516513E-05"
"15068","+2.57911506E-05"
"15221","+2.57712782E-05"
"15339","+2.57260108E-05"
"15478","+2.57874854E-05"
"15618","+2.57348383E-05"
"15758","+2.57846859E-05"
"15899","+2.57482625E-05"
"16038","+2.57272040E-05"
"16272","+2.57891134E-05"
"16413","+2.57216325E-05"
"16559","+2.57637839E-05"
"16705","+2.57497541E-05"
"16847","+2.57454994E-05"
"16988","+2.58054715E-05"
"17131","+2.57524771E-05"
"17277","+2.58074033E-05"
"17418","+2.58084947E-05"
"17558","+2.57730735E-05"
"17707","+2.57716329E-05"
"17849","+2.57582051E-05"
"17989","+2.57955107E-05"
"18132","+2.57358461E-05"
"18270","+2.58126020E-05"
"18411","+2.57626725E-05"
"18549","+2.57459960E-05"
"18698","+2.57549254E-05"
"18843","+2.58145374E-05"
"18988","+2.58074051E-05"
"19127","+2.58124182E-05"
"19269","+2.57979827E-05"
"19413","+2.57782176E-05"
"19555","+2.58016662E-05"
"19705","+2.57506690E-05"
"19848","+2.57443189E-05"
"19991","+2.57806496E-05"
"20133","+2.57520205E-05"
"20276","+2.57771044E-05"
"20421","+2.57979373E-05"
"20562","+2.58167584E-05"
"20709","+2.58238160E-05"
"20849","+2.57588799E-05"
"20987","+2.57756692E-05"
"21129","+2.58094151E-05"
"21270","+2.58265045E-05"
"21408","+2.58177988E-05"
"21548","+2.57552019E-05"
"21695","+2.57934025E-05"
"21838","+2.57663232E-05"
"21982","+2.57748943E-05"
"22118","+2.58076543E-05"
"22262","+2.57806951E-05"
"22407","+2.58106011E-05"
"22559","+2.57557112E-05"
"22713","+2.57650245E-05"
"22839","+2.57603260E-05"
"22982","+2.57886513E-05"
"23128","+2.58224773E-05"
"23270","+2.57779175E-05"
"23407","+2.57812499E-05"
"23548","+2.58145228E-05"
"23688","+2.57941592E-05"
"23829","+2.58305208E-05"
"23970","+2.58116215E-05"
"24112","+2.57731572E-05"
"24272","+2.57795946E-05"
"24401","+2.57854499E-05"
"24547","+2.58022392E-05"
"24682","+2.58172622E-05"
"24826","+2.57608972E-05"
"24968","+2.58303480E-05"
"25107","+2.57733482E-05"
"25349","+2.57667980E-05"
"25490","+2.58106411E-05"
"25640","+2.57903903E-05"
"25797","+2.58316813E-05"
"25945","+2.57973879E-05"
"26087","+2.58256896E-05"
"26332","+2.58182354E-05"
"26478","+2.58358887E-05"
"26626","+2.58117634E-05"
"26763","+2.58040254E-05"
"26902","+2.57771753E-05"
"27044","+2.58160180E-05"
"27191","+2.58266937E-05"
"27332","+2.57808788E-05"
"27483","+2.58252148E-05"
"27624","+2.57779775E-05"
"27768","+2.58209475E-05"
"27928","+2.57772590E-05"
"28068","+2.58270265E-05"
"28216","+2.57953416E-05"
"28367","+2.57832835E-05"
"28518","+2.57835054E-05"
"28660","+2.58359432E-05"
"28804","+2.57849952E-05"
"28955","+2.57710253E-05"
"29100","+2.57981519E-05"
"29251","+2.58157597E-05"
"29389","+2.58128566E-05"
"29536","+2.57836891E-05"
"29680","+2.57968204E-05"
"29831","+2.57923657E-05"
"29975","+2.58312702E-05"
"30121","+2.58258824E-05"
"30257","+2.58071632E-05"
"30416","+2.58273194E-05"
"30532","+2.57804586E-05"
"30674","+2.58243781E-05"
"30819","+2.57764932E-05"
"30967","+2.58174023E-05"
