"time in ms","power in W"
"144","+2.37247514E-05"
"263","+2.37256809E-05"
"393","+2.37307431E-05"
"524","+2.37618660E-05"
"687","+2.37270742E-05"
"798","+2.37406221E-05"
"934","+2.37737167E-05"
"1174","+2.37586428E-05"
"1314","+2.37725671E-05"
"1457","+2.37266941E-05"
"1593","+2.37422664E-05"
"1735","+2.37343393E-05"
"1874","+2.37634686E-05"
"2014","+2.37585118E-05"
"2147","+2.37371023E-05"
"2287","+2.37739223E-05"
"2428","+2.37311378E-05"
"2581","+2.37674776E-05"
"2724","+2.37294080E-05"
"2863","+2.37624990E-05"
"3004","+2.37207805E-05"
"3138","+2.37205695E-05"
"3279","+2.37833756E-05"
"3419","+2.37317581E-05"
"3558","+2.37776803E-05"
"3694","+2.37579734E-05"
"3828","+2.37665663E-05"
"3967","+2.37764834E-05"
"4207","+2.37500171E-05"
"4350","+2.37839886E-05"
"4495","+2.37541117E-05"
"4635","+2.37513577E-05"
"4773","+2.37361510E-05"
"4922","+2.37320983E-05"
"5266","+2.37541390E-05"
"5404","+2.37356489E-05"
"5546","+2.37765871E-05"
"5687","+2.37846998E-05"
"5828","+2.37304321E-05"
"5967","+2.37721542E-05"
"6208","+2.37328586E-05"
"6353","+2.37848144E-05"
"6494","+2.37291661E-05"
"6634","+2.37584663E-05"
"6787","+2.37605473E-05"
"6924","+2.37680506E-05"
"7068","+2.37729000E-05"
"7206","+2.37346212E-05"
"7351","+2.37702116E-05"
"7494","+2.37621807E-05"
"7633","+2.37362092E-05"
"7773","+2.37344848E-05"
"7914","+2.37414552E-05"
"8051","+2.37327185E-05"
"8199","+2.37451404E-05"
"8346","+2.37350905E-05"
"8486","+2.37417644E-05"
"8624","+2.37605527E-05"
"8767","+2.37714394E-05"
"8911","+2.37317927E-05"
"9055","+2.37260592E-05"
"9194","+2.37655386E-05"
"9336","+2.37265558E-05"
"9476","+2.37790482E-05"
"9614","+2.37867898E-05"
"9759","+2.37266886E-05"
"9911","+2.37637960E-05"
"10048","+2.37646364E-05"
"10194","+2.37696277E-05"
"10334","+2.37780405E-05"
"10474","+2.37353233E-05"
"10614","+2.37659806E-05"
"10753","+2.37441618E-05"
"10894","+2.37728873E-05"
"11044","+2.37343247E-05"
"11193","+2.37588411E-05"
"11322","+2.37381118E-05"
"11467","+2.37613585E-05"
"11607","+2.37635795E-05"
"11747","+2.37315089E-05"
"11888","+2.37765744E-05"
"12031","+2.37486747E-05"
"12273","+2.37691420E-05"
