"time in ms","power in W"
"136","+1.26627601E-05"
"256","+1.25905872E-05"
"396","+1.28819247E-05"
"537","+1.25402657E-05"
"668","+1.25228498E-05"
"798","+1.26041205E-05"
"940","+1.29215550E-05"
"1182","+1.29005757E-05"
"1327","+1.28761976E-05"
"1461","+1.28555102E-05"
"1597","+1.25504212E-05"
"1738","+1.25585357E-05"
"1877","+1.26779232E-05"
"2015","+1.27210169E-05"
"2169","+1.25181332E-05"
"2296","+1.24982789E-05"
"2428","+1.26767482E-05"
"2571","+1.27184130E-05"
"2710","+1.26129817E-05"
"2849","+1.27801941E-05"
"2986","+1.25036031E-05"
"3136","+1.27572448E-05"
"3268","+1.25032548E-05"
"3406","+1.26672685E-05"
"3549","+1.27645535E-05"
"3699","+1.26953782E-05"
"3840","+1.24633716E-05"
"3982","+1.28283291E-05"
"4253","+1.25284105E-05"
"4362","+1.26057821E-05"
"4514","+1.26775094E-05"
"4656","+1.24639309E-05"
"4787","+1.25351371E-05"
"4928","+1.26203149E-05"
"5169","+1.24465369E-05"
"5310","+1.27837047E-05"
"5456","+1.27844187E-05"
"5597","+1.24321195E-05"
"5736","+1.26067234E-05"
"5882","+1.27732601E-05"
"6011","+1.26918403E-05"
"6147","+1.27395015E-05"
"6286","+1.26916029E-05"
"6421","+1.23965738E-05"
"6556","+1.27308567E-05"
"6699","+1.25576798E-05"
"6845","+1.27375606E-05"
"6989","+1.24745093E-05"
"7146","+1.26106124E-05"
"7270","+1.24476774E-05"
"7416","+1.25836614E-05"
"7551","+1.24046201E-05"
"7693","+1.25612805E-05"
"7865","+1.26375135E-05"
"7967","+1.25948836E-05"
"8213","+1.23998570E-05"
"8361","+1.25702036E-05"
"8512","+1.27269277E-05"
"8657","+1.24156832E-05"
"8799","+1.24662856E-05"
"8943","+1.27028879E-05"
"9183","+1.27249978E-05"
"9326","+1.23794052E-05"
"9471","+1.26431614E-05"
"9613","+1.24320659E-05"
"9755","+1.26967470E-05"
"9901","+1.25754195E-05"
"10044","+1.27272369E-05"
"10188","+1.25984880E-05"
"10327","+1.23519794E-05"
"10479","+1.26012756E-05"
"10611","+1.24566450E-05"
"10748","+1.24770595E-05"
"10890","+1.24758008E-05"
"11031","+1.26297982E-05"
"11167","+1.25287852E-05"
"11309","+1.27162029E-05"
"11451","+1.24196786E-05"
"11592","+1.26731475E-05"
"11727","+1.23520813E-05"
"11870","+1.23797181E-05"
"12016","+1.23629152E-05"
"12167","+1.26740033E-05"
"12306","+1.26525465E-05"
"12447","+1.23277105E-05"
"12588","+1.25465231E-05"
"12734","+1.23828586E-05"
