"time in ms","power in W"
"1181","+4.15724819E-04"
"1302","+4.15807357E-04"
"1432","+4.15646355E-04"
"1562","+4.15706483E-04"
"1692","+4.15716553E-04"
"1831","+4.15736111E-04"
"1962","+4.15749440E-04"
"2102","+4.15796036E-04"
"2232","+4.15700866E-04"
"2366","+4.15702176E-04"
"2502","+4.15699062E-04"
"2636","+4.15719260E-04"
"2771","+4.15631075E-04"
"2904","+4.15771385E-04"
"3042","+4.15766961E-04"
"3173","+4.15760762E-04"
"3312","+4.15747461E-04"
"3442","+4.15708782E-04"
"3571","+4.15630522E-04"
"3701","+4.15752409E-04"
"3832","+4.15802439E-04"
"3972","+4.15870512E-04"
"4202","+4.15832415E-04"
"4331","+4.15849761E-04"
"4472","+4.15811024E-04"
"4601","+4.15745337E-04"
"4731","+4.15651040E-04"
"4861","+4.15827759E-04"
"4992","+4.15815128E-04"
"5231","+4.15735936E-04"
"5362","+4.15777933E-04"
"5502","+4.15668183E-04"
"5632","+4.15738526E-04"
"5772","+4.15755640E-04"
"5902","+4.15694492E-04"
"6037","+4.15696355E-04"
"6172","+4.15637420E-04"
"6306","+4.15628805E-04"
"6441","+4.15689166E-04"
"6575","+4.15722403E-04"
"6713","+4.15694492E-04"
"6852","+4.15658840E-04"
"6982","+4.15843038E-04"
"7211","+4.15752293E-04"
"7351","+4.15638235E-04"
"7482","+4.15792892E-04"
"7622","+4.15743329E-04"
"7752","+4.15727671E-04"
"7892","+4.15753195E-04"
"8024","+4.15677641E-04"
"8171","+4.15676710E-04"
"8301","+4.15819959E-04"
"8431","+4.15611052E-04"
"8565","+4.15763236E-04"
"8702","+4.15741059E-04"
"8841","+4.15722723E-04"
"8974","+4.15649527E-04"
"9212","+4.15766641E-04"
"9348","+4.15724120E-04"
"9487","+4.15777147E-04"
"9623","+4.15670307E-04"
"9762","+4.15729999E-04"
"9902","+4.15731804E-04"
"10035","+4.15673654E-04"
"10172","+4.15819319E-04"
"10312","+4.15720919E-04"
"10448","+4.15590301E-04"
"10584","+4.15732415E-04"
"10721","+4.15723043E-04"
"10862","+4.15736227E-04"
"10994","+4.15682211E-04"
"11233","+4.15578397E-04"
"11371","+4.15553310E-04"
"11503","+4.15663031E-04"
"11641","+4.15631192E-04"
"11778","+4.15701274E-04"
"11913","+4.15735587E-04"
"12052","+4.15583781E-04"
"12181","+4.15672170E-04"
"12322","+4.15601506E-04"
"12453","+4.15590126E-04"
"12592","+4.15686285E-04"
"12722","+4.15641873E-04"
"12862","+4.15617367E-04"
"12993","+4.15576797E-04"
"13232","+4.15622431E-04"
"13372","+4.15560091E-04"
"13504","+4.15590388E-04"
"13642","+4.15537128E-04"
"13781","+4.15552466E-04"
"13912","+4.15661751E-04"
"14052","+4.15562565E-04"
"14187","+4.15610062E-04"
"14323","+4.15618648E-04"
"14462","+4.15575720E-04"
"14598","+4.15605726E-04"
"14731","+4.15579125E-04"
"14871","+4.15500137E-04"
"15002","+4.15526592E-04"
"15242","+4.15613846E-04"
"15381","+4.15590301E-04"
"15515","+4.15522343E-04"
"15653","+4.15497896E-04"
"15792","+4.15557297E-04"
"15931","+4.15697054E-04"
"16065","+4.15471237E-04"
"16203","+4.15564835E-04"
"16341","+4.15661023E-04"
"16482","+4.15555114E-04"
"16616","+4.15581249E-04"
"16755","+4.15576244E-04"
"16895","+4.15602641E-04"
"17035","+4.15540184E-04"
"17195","+4.15514223E-04"
"17312","+4.15528571E-04"
"17451","+4.15604707E-04"
"17585","+4.15524322E-04"
"17722","+4.15423710E-04"
"17861","+4.15473332E-04"
"18002","+4.15588671E-04"
"18238","+4.15571471E-04"
"18380","+4.15619259E-04"
"18521","+4.15477669E-04"
"18660","+4.15451650E-04"
"18801","+4.15572198E-04"
"18938","+4.15557239E-04"
"19077","+4.15570830E-04"
"19217","+4.15590795E-04"
"19355","+4.15549119E-04"
"19493","+4.15444840E-04"
"19635","+4.15476854E-04"
"19776","+4.15617891E-04"
"19915","+4.15467191E-04"
"20055","+4.15538787E-04"
"20194","+4.15594666E-04"
"20331","+4.15457529E-04"
"20469","+4.15501185E-04"
"20607","+4.15544899E-04"
"20742","+4.15499380E-04"
"20881","+4.15417395E-04"
"21021","+4.15417104E-04"
"21262","+4.15479910E-04"
"21398","+4.15559974E-04"
"21536","+4.15639544E-04"
"21675","+4.15551505E-04"
"21813","+4.15473885E-04"
"21951","+4.15486487E-04"
"22094","+4.15428251E-04"
"22229","+4.15444694E-04"
"22371","+4.15628980E-04"
"22507","+4.15480987E-04"
"22644","+4.15493443E-04"
"22783","+4.15483577E-04"
"22922","+4.15583665E-04"
"23062","+4.15508053E-04"
"23212","+4.15443501E-04"
"23336","+4.15610586E-04"
"23474","+4.15496994E-04"
"23612","+4.15521819E-04"
"23751","+4.15347313E-04"
"23891","+4.15421644E-04"
"24031","+4.15391522E-04"
"24269","+4.15505783E-04"
"24405","+4.15391900E-04"
"24543","+4.15451068E-04"
"24684","+4.15385060E-04"
"24824","+4.15386719E-04"
"24964","+4.15327901E-04"
"25104","+4.15422081E-04"
"25241","+4.15504619E-04"
"25383","+4.15529677E-04"
"25521","+4.15458402E-04"
"25661","+4.15430695E-04"
"25802","+4.15439630E-04"
"25942","+4.15380637E-04"
"26082","+4.15322022E-04"
"26231","+4.15453163E-04"
"26362","+4.15465882E-04"
"26502","+4.15395829E-04"
"26641","+4.15379356E-04"
"26784","+4.15373943E-04"
"26926","+4.15427960E-04"
"27068","+4.15449846E-04"
"27213","+4.15430666E-04"
"27348","+4.15427698E-04"
"27486","+4.15480987E-04"
"27626","+4.15383198E-04"
"27764","+4.15400369E-04"
"27904","+4.15410119E-04"
"28047","+4.15322487E-04"
"28292","+4.15460119E-04"
"28435","+4.15312272E-04"
"28578","+4.15399962E-04"
"28719","+4.15364804E-04"
"28859","+4.15453309E-04"
"29002","+4.15387651E-04"
"29145","+4.15250281E-04"
"29285","+4.15316987E-04"
"29426","+4.15374438E-04"
"29566","+4.15403192E-04"
"29704","+4.15299117E-04"
"29851","+4.15316259E-04"
"29990","+4.15314513E-04"
"30129","+4.15245420E-04"
"30269","+4.15272865E-04"
"30407","+4.15362068E-04"
"30547","+4.15324816E-04"
"30690","+4.15310584E-04"
"30830","+4.15284594E-04"
"30972","+4.15343675E-04"
"31116","+4.15365444E-04"
"31257","+4.15336835E-04"
"31398","+4.15389281E-04"
"31543","+4.15423245E-04"
"31684","+4.15395363E-04"
"31825","+4.15458315E-04"
"31968","+4.15349059E-04"
"32109","+4.15287213E-04"
"32252","+4.15347167E-04"
"32393","+4.15468821E-04"
"32533","+4.15256538E-04"
"32675","+4.15257382E-04"
"32817","+4.15159942E-04"
"32956","+4.15218354E-04"
"33099","+4.15369723E-04"
"33341","+4.15327901E-04"
"33482","+4.15336195E-04"
"33626","+4.15410730E-04"
"33768","+4.15421935E-04"
"33910","+4.15279093E-04"
"34054","+4.15287708E-04"
"34197","+4.15333547E-04"
"34340","+4.15272691E-04"
"34480","+4.15268063E-04"
"34627","+4.15343064E-04"
"34768","+4.15282178E-04"
"34910","+4.15318151E-04"
"35051","+4.15295595E-04"
"35194","+4.15381161E-04"
"35335","+4.15327639E-04"
"35477","+4.15363204E-04"
"35621","+4.15311602E-04"
"35762","+4.15426533E-04"
"35905","+4.15458140E-04"
"36048","+4.15336777E-04"
"36191","+4.15259157E-04"
"36329","+4.15153831E-04"
"36470","+4.15188959E-04"
"36616","+4.15255141E-04"
"36759","+4.15314513E-04"
"36901","+4.15395451E-04"
"37046","+4.15321992E-04"
"37191","+4.15235700E-04"
"37331","+4.15177026E-04"
"37474","+4.15308547E-04"
"37619","+4.15245857E-04"
"37761","+4.15209943E-04"
"37903","+4.15371062E-04"
"38048","+4.15207149E-04"
"38190","+4.15270333E-04"
"38332","+4.15209419E-04"
"38472","+4.15321789E-04"
"38615","+4.15334565E-04"
"38758","+4.15237591E-04"
"38903","+4.15140501E-04"
"39048","+4.15313232E-04"
"39191","+4.15154063E-04"
"39333","+4.15229180E-04"
"39475","+4.15348826E-04"
"39618","+4.15347313E-04"
"39762","+4.15202754E-04"
"39906","+4.15308488E-04"
"40051","+4.15239163E-04"
"40196","+4.15253890E-04"
"40337","+4.15271381E-04"
"40479","+4.15327318E-04"
"40623","+4.15222748E-04"
"40767","+4.15147369E-04"
"40912","+4.15270479E-04"
"41058","+4.15317103E-04"
"41204","+4.15251765E-04"
"41348","+4.15347342E-04"
"41492","+4.15286224E-04"
"41640","+4.15308721E-04"
"41782","+4.15320043E-04"
"41925","+4.15271032E-04"
"42072","+4.15246061E-04"
"42214","+4.15393268E-04"
"42357","+4.15270770E-04"
"42502","+4.15208720E-04"
"42647","+4.15278337E-04"
"42791","+4.15422575E-04"
"42939","+4.15248971E-04"
"43081","+4.15283925E-04"
"43226","+4.15306131E-04"
"43368","+4.15200862E-04"
"43514","+4.15249437E-04"
"43659","+4.15260612E-04"
"43803","+4.15229704E-04"
"43951","+4.15357441E-04"
"44099","+4.15300950E-04"
"44244","+4.15254908E-04"
"44386","+4.15224378E-04"
"44536","+4.15159331E-04"
"44680","+4.15245217E-04"
"44822","+4.15420247E-04"
"44966","+4.15287766E-04"
"45112","+4.15386632E-04"
"45258","+4.15145740E-04"
"45403","+4.15174174E-04"
"45550","+4.15312825E-04"
"45695","+4.15222021E-04"
"45843","+4.15219489E-04"
"45986","+4.15284594E-04"
"46128","+4.15178161E-04"
"46273","+4.15224233E-04"
"46418","+4.15129645E-04"
"46563","+4.15088463E-04"
"46706","+4.15312214E-04"
"46851","+4.15338989E-04"
"46996","+4.15199756E-04"
"47144","+4.15330607E-04"
"47295","+4.15094284E-04"
"47437","+4.15309507E-04"
"47583","+4.15337039E-04"
"47728","+4.15112707E-04"
"47873","+4.15287301E-04"
"48021","+4.15191258E-04"
"48167","+4.15173738E-04"
"48311","+4.15179471E-04"
"48456","+4.15277987E-04"
"48600","+4.15326562E-04"
"48744","+4.15283401E-04"
"48891","+4.15074523E-04"
"49041","+4.15061193E-04"
"49188","+4.15135495E-04"
"49333","+4.15195304E-04"
"49478","+4.15100279E-04"
"49625","+4.15231683E-04"
"49768","+4.15217073E-04"
"49915","+4.15205781E-04"
"50064","+4.15270537E-04"
"50211","+4.15050163E-04"
"50358","+4.15332732E-04"
"50502","+4.15224698E-04"
"50648","+4.15178743E-04"
"50796","+4.15271090E-04"
"50947","+4.15157410E-04"
"51096","+4.15213872E-04"
"51246","+4.15217306E-04"
"51393","+4.15234594E-04"
"51540","+4.15204355E-04"
"51686","+4.15248651E-04"
"51830","+4.15158487E-04"
"51978","+4.15190501E-04"
"52125","+4.15284943E-04"
"52272","+4.15198127E-04"
"52421","+4.15017013E-04"
"52571","+4.15144546E-04"
"52717","+4.15218616E-04"
"52863","+4.15130344E-04"
"53008","+4.15113114E-04"
"53153","+4.15142131E-04"
"53300","+4.15276940E-04"
"53448","+4.15104674E-04"
"53591","+4.15040646E-04"
"53737","+4.15217568E-04"
"53883","+4.15186631E-04"
"54028","+4.15207847E-04"
"54170","+4.15235409E-04"
