"time in ms","power in W"
"143","+3.80558668E-05"
"263","+3.80925449E-05"
"393","+3.80457386E-05"
"523","+3.80658967E-05"
"657","+3.80682868E-05"
"794","+3.80595520E-05"
"926","+3.80611382E-05"
"1163","+3.80692763E-05"
"1302","+3.80634665E-05"
"1433","+3.80802921E-05"
"1567","+3.80368474E-05"
"1703","+3.80617676E-05"
"1843","+3.80634228E-05"
"1983","+3.80677156E-05"
"2112","+3.80576312E-05"
"2257","+3.80829042E-05"
"2383","+3.80455458E-05"
"2513","+3.80559286E-05"
"2653","+3.80509264E-05"
"2786","+3.80520250E-05"
"2943","+3.80785496E-05"
"3167","+3.80635611E-05"
"3295","+3.80548008E-05"
"3433","+3.80599740E-05"
"3573","+3.80437195E-05"
"3706","+3.80667516E-05"
"3844","+3.80641468E-05"
"3982","+3.80543279E-05"
"4123","+3.80505953E-05"
"4257","+3.80625570E-05"
"4396","+3.80325837E-05"
"4533","+3.80459169E-05"
"4673","+3.80587007E-05"
"4803","+3.80409219E-05"
"4937","+3.80780475E-05"
"5174","+3.80581441E-05"
"5313","+3.80372730E-05"
"5444","+3.80321435E-05"
"5583","+3.80470883E-05"
"5714","+3.80674574E-05"
"5852","+3.80614802E-05"
"5986","+3.80505771E-05"
"6123","+3.80593228E-05"
"6254","+3.80765996E-05"
"6393","+3.80863166E-05"
"6525","+3.80445745E-05"
"6663","+3.80658457E-05"
"6794","+3.80213605E-05"
"6932","+3.80545207E-05"
"7162","+3.80693782E-05"
"7302","+3.80704369E-05"
"7433","+3.80533274E-05"
"7573","+3.80421880E-05"
"7707","+3.80285819E-05"
"7843","+3.80285564E-05"
"7983","+3.80466226E-05"
"8116","+3.80518504E-05"
"8263","+3.80723322E-05"
"8392","+3.80314013E-05"
"8525","+3.80593410E-05"
"8663","+3.80306737E-05"
"8803","+3.80189558E-05"
"8942","+3.80397432E-05"
"9175","+3.80578640E-05"
"9314","+3.80618403E-05"
"9453","+3.80620550E-05"
"9592","+3.80523197E-05"
"9729","+3.80477250E-05"
"9868","+3.80710553E-05"
"10007","+3.80691199E-05"
"10145","+3.80758975E-05"
"10283","+3.80574929E-05"
"10414","+3.80701895E-05"
"10553","+3.80527526E-05"
"10682","+3.80574093E-05"
"10816","+3.80266065E-05"
"10953","+3.80535530E-05"
"11192","+3.80430829E-05"
"11324","+3.80605852E-05"
"11467","+3.80494712E-05"
"11592","+3.80668534E-05"
"11728","+3.80448473E-05"
"11864","+3.80482161E-05"
"12003","+3.80448946E-05"
"12134","+3.80198690E-05"
"12273","+3.80539495E-05"
"12403","+3.80344427E-05"
"12543","+3.80179590E-05"
"12673","+3.80518359E-05"
"12812","+3.80358506E-05"
"12945","+3.80569509E-05"
"13182","+3.80230231E-05"
"13323","+3.80374295E-05"
"13455","+3.80343372E-05"
"13593","+3.80273923E-05"
"13725","+3.80275196E-05"
"13863","+3.80345518E-05"
"14003","+3.80106576E-05"
"14143","+3.80200945E-05"
"14273","+3.80270321E-05"
"14412","+3.80310157E-05"
"14554","+3.80336351E-05"
"14682","+3.80027814E-05"
"14817","+3.80531601E-05"
"14954","+3.80319252E-05"
"15192","+3.80268502E-05"
"15332","+3.80345045E-05"
"15473","+3.80237361E-05"
"15608","+3.80269630E-05"
"15745","+3.80157180E-05"
"15883","+3.80476558E-05"
"16023","+3.80408928E-05"
"16157","+3.80238598E-05"
"16295","+3.80249039E-05"
"16435","+3.80258207E-05"
"16574","+3.80094352E-05"
"16713","+3.80059573E-05"
"16853","+3.80258316E-05"
"16992","+3.80125894E-05"
"17144","+3.80400161E-05"
"17272","+3.80217170E-05"
"17405","+3.79928824E-05"
"17547","+3.80180863E-05"
"17712","+3.80450874E-05"
"17826","+3.80432029E-05"
"17963","+3.80025340E-05"
