"time in ms","power in W"
"1187","+4.26861370E-04"
"1307","+4.26874642E-04"
"1438","+4.26896644E-04"
"1578","+4.26865299E-04"
"1708","+4.26842249E-04"
"1847","+4.26867511E-04"
"1977","+4.26863407E-04"
"2110","+4.26856684E-04"
"2247","+4.26852290E-04"
"2387","+4.26889688E-04"
"2517","+4.26872575E-04"
"2666","+4.26881772E-04"
"2788","+4.26883635E-04"
"2920","+4.26891900E-04"
"3157","+4.26893093E-04"
"3289","+4.26860352E-04"
"3427","+4.26878745E-04"
"3557","+4.26911138E-04"
"3707","+4.26875253E-04"
"3827","+4.26897546E-04"
"3957","+4.26907180E-04"
"4197","+4.26945422E-04"
"4328","+4.26900195E-04"
"4467","+4.26934595E-04"
"4598","+4.26918035E-04"
"4757","+4.26942948E-04"
"4868","+4.26920247E-04"
"5007","+4.26960236E-04"
"5137","+4.26906103E-04"
"5277","+4.26952000E-04"
"5408","+4.26894374E-04"
"5547","+4.26923769E-04"
"5679","+4.26931656E-04"
"5817","+4.26911225E-04"
"5948","+4.26896411E-04"
"6187","+4.26913757E-04"
"6320","+4.26901301E-04"
"6457","+4.26901097E-04"
"6589","+4.26889252E-04"
"6728","+4.26887884E-04"
"6877","+4.26884537E-04"
"6997","+4.26886254E-04"
"7128","+4.26873623E-04"
"7267","+4.26854735E-04"
"7400","+4.26876126E-04"
"7537","+4.26873186E-04"
"7677","+4.26879938E-04"
"7809","+4.26875602E-04"
"7947","+4.26883867E-04"
"8182","+4.26862360E-04"
"8319","+4.26866958E-04"
"8457","+4.26870509E-04"
"8588","+4.26885526E-04"
"8727","+4.26878745E-04"
"8862","+4.26873245E-04"
"8999","+4.26890532E-04"
"9137","+4.26897197E-04"
"9270","+4.26868326E-04"
"9407","+4.26861312E-04"
"9547","+4.26877610E-04"
"9687","+4.26866347E-04"
"9819","+4.26866638E-04"
"9957","+4.26874001E-04"
"10197","+4.26878571E-04"
"10331","+4.26872459E-04"
"10470","+4.26907674E-04"
"10607","+4.26880288E-04"
"10747","+4.26855637E-04"
"10887","+4.26868588E-04"
"11022","+4.26886138E-04"
"11157","+4.26872604E-04"
"11292","+4.26931918E-04"
"11427","+4.26914630E-04"
"11559","+4.26947401E-04"
"11697","+4.26888437E-04"
"11828","+4.26931772E-04"
"11967","+4.26890998E-04"
"12198","+4.26881015E-04"
"12337","+4.26878250E-04"
"12467","+4.26901766E-04"
"12609","+4.26890532E-04"
"12737","+4.26908635E-04"
"12869","+4.26890736E-04"
"13007","+4.26909915E-04"
"13149","+4.26910818E-04"
"13278","+4.26877028E-04"
"13417","+4.26903862E-04"
"13550","+4.26885177E-04"
"13687","+4.26884537E-04"
"13817","+4.26918588E-04"
"13957","+4.26884915E-04"
"14191","+4.26890532E-04"
"14327","+4.26884217E-04"
"14467","+4.26864455E-04"
"14597","+4.26882150E-04"
"14737","+4.26859129E-04"
"14868","+4.26881277E-04"
"15007","+4.26876650E-04"
"15141","+4.26863786E-04"
"15287","+4.26874059E-04"
"15417","+4.26841318E-04"
"15551","+4.26880695E-04"
"15687","+4.26838378E-04"
"15827","+4.26815765E-04"
"15958","+4.26824816E-04"
"16197","+4.26818966E-04"
"16340","+4.26824350E-04"
"16468","+4.26835351E-04"
"16607","+4.26842424E-04"
"16743","+4.26829560E-04"
"16880","+4.26831277E-04"
"17017","+4.26827872E-04"
"17151","+4.26827173E-04"
"17288","+4.26836399E-04"
"17427","+4.26844257E-04"
"17567","+4.26835788E-04"
"17700","+4.26840939E-04"
"17837","+4.26845101E-04"
"17977","+4.26848012E-04"
"18217","+4.26849525E-04"
"18351","+4.26838989E-04"
"18491","+4.26846964E-04"
"18627","+4.26856306E-04"
"18766","+4.26838757E-04"
"18903","+4.26838233E-04"
"19042","+4.26833198E-04"
"19178","+4.26862593E-04"
"19317","+4.26843355E-04"
"19477","+4.26849700E-04"
"19589","+4.26853861E-04"
"19727","+4.26840357E-04"
"19867","+4.26860119E-04"
"20007","+4.26843908E-04"
"20157","+4.26837156E-04"
"20283","+4.26834857E-04"
"20420","+4.26833081E-04"
"20558","+4.26855142E-04"
"20697","+4.26845188E-04"
"20829","+4.26845683E-04"
"20967","+4.26854996E-04"
"21211","+4.26844606E-04"
"21340","+4.26844897E-04"
"21478","+4.26841958E-04"
"21616","+4.26838611E-04"
"21747","+4.26839251E-04"
"21887","+4.26842744E-04"
"22022","+4.26847808E-04"
"22167","+4.26842627E-04"
"22298","+4.26850631E-04"
"22431","+4.26851970E-04"
"22569","+4.26819344E-04"
"22707","+4.26839310E-04"
"22847","+4.26829327E-04"
"22980","+4.26869170E-04"
"23219","+4.26837825E-04"
"23357","+4.26829589E-04"
