"time in ms","power in W"
"235","+4.17120871E-04"
"355","+4.16983879E-04"
"485","+4.17108822E-04"
"617","+4.17098519E-04"
"755","+4.17030824E-04"
"885","+4.16950672E-04"
"1018","+4.16992174E-04"
"1155","+4.17043397E-04"
"1290","+4.17025323E-04"
"1425","+4.16907395E-04"
"1565","+4.16938303E-04"
"1698","+4.16975468E-04"
"1836","+4.16946452E-04"
"1985","+4.16954281E-04"
"2208","+4.16954776E-04"
"2345","+4.16863011E-04"
"2475","+4.16986994E-04"
"2608","+4.17008996E-04"
"2745","+4.16954572E-04"
"2875","+4.16928495E-04"
"3006","+4.16899304E-04"
"3145","+4.16882714E-04"
"3266","+4.16868308E-04"
"3407","+4.16922412E-04"
"3535","+4.16866591E-04"
"3665","+4.16831055E-04"
"3798","+4.16801922E-04"
"3935","+4.16802533E-04"
"4166","+4.16765834E-04"
"4309","+4.16751049E-04"
"4435","+4.16824041E-04"
"4576","+4.16847412E-04"
"4707","+4.16865922E-04"
"4846","+4.16863157E-04"
"4985","+4.16736118E-04"
"5226","+4.16838040E-04"
"5355","+4.16737923E-04"
"5499","+4.16743249E-04"
"5625","+4.16787108E-04"
"5765","+4.16731666E-04"
"5896","+4.16778086E-04"
"6036","+4.16761497E-04"
"6165","+4.16748255E-04"
"6309","+4.16758645E-04"
"6435","+4.16725379E-04"
"6575","+4.16871015E-04"
"6710","+4.16802883E-04"
"6847","+4.16710041E-04"
"6985","+4.16731491E-04"
"7219","+4.16734227E-04"
"7355","+4.16694616E-04"
"7495","+4.16703057E-04"
"7631","+4.16789058E-04"
"7766","+4.16729075E-04"
"7907","+4.16638068E-04"
"8045","+4.16640716E-04"
"8182","+4.16654191E-04"
"8321","+4.16710420E-04"
"8461","+4.16712195E-04"
"8598","+4.16701921E-04"
"8739","+4.16661642E-04"
"8875","+4.16677271E-04"
"9016","+4.16666124E-04"
"9168","+4.16688359E-04"
"9293","+4.16682247E-04"
"9432","+4.16562543E-04"
"9571","+4.16556519E-04"
"9708","+4.16576018E-04"
"9846","+4.16511932E-04"
"9985","+4.16698167E-04"
"10219","+4.16573137E-04"
"10357","+4.16606897E-04"
"10495","+4.16593131E-04"
"10628","+4.16647410E-04"
"10765","+4.16584051E-04"
"10905","+4.16673342E-04"
"11035","+4.16636583E-04"
"11175","+4.16625815E-04"
"11308","+4.16559982E-04"
"11445","+4.16703551E-04"
"11575","+4.16482857E-04"
"11719","+4.16544906E-04"
"11844","+4.16509603E-04"
"11985","+4.16481082E-04"
"12217","+4.16476832E-04"
"12355","+4.16465627E-04"
"12495","+4.16595780E-04"
"12625","+4.16543189E-04"
"12759","+4.16463503E-04"
"12895","+4.16451978E-04"
"13035","+4.16493858E-04"
"13167","+4.16431314E-04"
"13305","+4.16526105E-04"
"13445","+4.16389958E-04"
"13577","+4.16510768E-04"
"13715","+4.16437106E-04"
"13851","+4.16452298E-04"
"13989","+4.16518014E-04"
"14225","+4.16543073E-04"
"14365","+4.16518480E-04"
"14497","+4.16454102E-04"
"14635","+4.16384166E-04"
"14775","+4.16576775E-04"
"14907","+4.16489434E-04"
"15045","+4.16470808E-04"
"15186","+4.16509545E-04"
"15325","+4.16495401E-04"
"15460","+4.16466821E-04"
"15599","+4.16563096E-04"
"15735","+4.16461291E-04"
"15875","+4.16470517E-04"
"16007","+4.16450755E-04"
"16245","+4.16316558E-04"
"16385","+4.16430295E-04"
"16525","+4.16557508E-04"
"16659","+4.16364055E-04"
"16798","+4.16475028E-04"
"16935","+4.16484079E-04"
"17075","+4.16489987E-04"
"17208","+4.16390918E-04"
"17346","+4.16387251E-04"
"17485","+4.16576513E-04"
"17620","+4.16436174E-04"
"17758","+4.16498980E-04"
"17896","+4.16494033E-04"
"18035","+4.16560826E-04"
"18184","+4.16419643E-04"
"18312","+4.16437077E-04"
"18450","+4.16492956E-04"
"18588","+4.16508759E-04"
"18725","+4.16537339E-04"
"18866","+4.16363822E-04"
"19002","+4.16447001E-04"
"19239","+4.16417286E-04"
"19376","+4.16451774E-04"
"19515","+4.16435039E-04"
"19654","+4.16509836E-04"
"19787","+4.16330178E-04"
"19926","+4.16520983E-04"
"20065","+4.16510476E-04"
"20204","+4.16389055E-04"
"20336","+4.16443247E-04"
"20474","+4.16534895E-04"
"20609","+4.16323426E-04"
"20745","+4.16533207E-04"
"20885","+4.16484487E-04"
"21025","+4.16396477E-04"
"21256","+4.16359515E-04"
"21397","+4.16267576E-04"
"21535","+4.16294031E-04"
"21674","+4.16454743E-04"
"21815","+4.16399853E-04"
"21948","+4.16355295E-04"
"22086","+4.16328694E-04"
"22225","+4.16500581E-04"
"22355","+4.16388502E-04"
"22494","+4.16380004E-04"
"22627","+4.16269817E-04"
"22766","+4.16379742E-04"
"22905","+4.16372728E-04"
"23045","+4.16462542E-04"
"23277","+4.16442199E-04"
"23416","+4.16455179E-04"
"23555","+4.16371913E-04"
"23695","+4.16336028E-04"
"23832","+4.16353985E-04"
"23975","+4.16346622E-04"
"24108","+4.16360708E-04"
"24245","+4.16362105E-04"
"24386","+4.16361378E-04"
"24525","+4.16316354E-04"
"24665","+4.16418508E-04"
"24805","+4.16366820E-04"
"24940","+4.16367548E-04"
"25077","+4.16407944E-04"
"25319","+4.16327850E-04"
"25457","+4.16336698E-04"
"25598","+4.16424562E-04"
"25739","+4.16331779E-04"
"25880","+4.16384486E-04"
"26020","+4.16453695E-04"
"26257","+4.16314404E-04"
"26396","+4.16305818E-04"
"26537","+4.16439463E-04"
"26677","+4.16458410E-04"
"26817","+4.16388968E-04"
"26959","+4.16283379E-04"
"27098","+4.16288240E-04"
"27238","+4.16282652E-04"
"27375","+4.16313676E-04"
"27514","+4.16363415E-04"
"27655","+4.16433584E-04"
"27795","+4.16358758E-04"
"27936","+4.16263123E-04"
"28075","+4.16242023E-04"
"28228","+4.16341762E-04"
"28355","+4.16305702E-04"
"28495","+4.16412455E-04"
"28632","+4.16301365E-04"
"28772","+4.16357332E-04"
"28914","+4.16258932E-04"
"29055","+4.16192692E-04"
"29291","+4.16291703E-04"
"29430","+4.16301657E-04"
"29568","+4.16378112E-04"
"29707","+4.16348164E-04"
"29847","+4.16331372E-04"
"29989","+4.16220661E-04"
"30131","+4.16297320E-04"
"30269","+4.16302151E-04"
"30409","+4.16329771E-04"
"30548","+4.16357478E-04"
"30687","+4.16369323E-04"
"30829","+4.16352937E-04"
"30971","+4.16318479E-04"
"31113","+4.16292547E-04"
"31256","+4.16385941E-04"
"31395","+4.16277093E-04"
"31535","+4.16327151E-04"
"31677","+4.16348950E-04"
"31818","+4.16313298E-04"
"31961","+4.16296418E-04"
"32101","+4.16259252E-04"
"32342","+4.16266470E-04"
"32482","+4.16247349E-04"
"32620","+4.16273950E-04"
"32761","+4.16311232E-04"
"32904","+4.16360039E-04"
"33045","+4.16294584E-04"
"33285","+4.16319293E-04"
"33427","+4.16379597E-04"
"33570","+4.16349620E-04"
"33734","+4.16261726E-04"
"33847","+4.16233495E-04"
"33988","+4.16178780E-04"
"34132","+4.16303257E-04"
"34272","+4.16330207E-04"
"34413","+4.16384166E-04"
"34555","+4.16379073E-04"
"34697","+4.16372466E-04"
"34838","+4.16416704E-04"
"34980","+4.16315248E-04"
"35122","+4.16361610E-04"
"35265","+4.16279654E-04"
"35406","+4.16377559E-04"
"35549","+4.16299707E-04"
"35690","+4.16191673E-04"
"35829","+4.16231109E-04"
"35972","+4.16262192E-04"
"36114","+4.16322931E-04"
"36255","+4.16380557E-04"
"36397","+4.16339113E-04"
"36539","+4.16291936E-04"
"36681","+4.16293653E-04"
"36825","+4.16409370E-04"
"36968","+4.16327151E-04"
"37111","+4.16267343E-04"
"37253","+4.16334777E-04"
"37397","+4.16291179E-04"
"37539","+4.16272756E-04"
"37683","+4.16367868E-04"
"37824","+4.16436756E-04"
"37967","+4.16317576E-04"
"38110","+4.16357158E-04"
"38265","+4.16297378E-04"
"38396","+4.16406052E-04"
"38540","+4.16295952E-04"
"38684","+4.16297873E-04"
"38826","+4.16403287E-04"
"38968","+4.16221475E-04"
"39113","+4.16264695E-04"
"39269","+4.16327093E-04"
"39399","+4.16269206E-04"
"39544","+4.16375056E-04"
"39685","+4.16371360E-04"
"39827","+4.16310853E-04"
"39971","+4.16218099E-04"
"40114","+4.16183262E-04"
"40256","+4.16334369E-04"
"40399","+4.16263123E-04"
"40543","+4.16238036E-04"
"40686","+4.16336145E-04"
"40830","+4.16301307E-04"
"40973","+4.16227122E-04"
"41117","+4.16236086E-04"
"41265","+4.16266994E-04"
"41402","+4.16206691E-04"
"41545","+4.16241033E-04"
"41691","+4.16357070E-04"
"41831","+4.16274735E-04"
