"time in ms","power in W"
"142","+3.60005652E-05"
"253","+3.59538972E-05"
"382","+3.59672449E-05"
"524","+3.59827791E-05"
"653","+3.59880505E-05"
"783","+3.60014747E-05"
"922","+3.60012200E-05"
"1153","+3.59785554E-05"
"1284","+3.59963487E-05"
"1422","+3.59964142E-05"
"1552","+3.59771584E-05"
"1694","+3.60016202E-05"
"1823","+3.59688020E-05"
"1952","+3.59572223E-05"
"2192","+3.60057493E-05"
"2322","+3.59837722E-05"
"2462","+3.59828118E-05"
"2593","+3.59772494E-05"
"2722","+3.60165395E-05"
"2852","+3.59721889E-05"
"2992","+3.59814148E-05"
"3122","+3.59837359E-05"
"3252","+3.59956975E-05"
"3395","+3.59693877E-05"
"3522","+3.59931473E-05"
"3654","+3.59699588E-05"
"3792","+3.59779624E-05"
"3922","+3.59780788E-05"
"4162","+3.60053091E-05"
"4293","+3.60102640E-05"
"4432","+3.60009144E-05"
"4564","+3.60049053E-05"
"4702","+3.59884616E-05"
"4832","+3.59881778E-05"
"4972","+3.59839178E-05"
"5202","+3.59830046E-05"
"5342","+3.59919359E-05"
"5473","+3.59946898E-05"
"5612","+3.60006015E-05"
"5744","+3.59804435E-05"
"5882","+3.59820333E-05"
"6012","+3.60016165E-05"
"6152","+3.59679361E-05"
"6282","+3.59981568E-05"
"6422","+3.59758451E-05"
"6553","+3.59887199E-05"
"6682","+3.60039485E-05"
"6825","+3.60102385E-05"
"6953","+3.59743717E-05"
"7195","+3.59981786E-05"
"7322","+3.59952683E-05"
"7455","+3.59699297E-05"
"7594","+3.59878322E-05"
"7733","+3.59932019E-05"
"7872","+3.59861406E-05"
"8006","+3.59652877E-05"
"8142","+3.59770675E-05"
"8275","+3.59762780E-05"
"8412","+3.59988080E-05"
"8555","+3.60066624E-05"
"8683","+3.59927108E-05"
"8822","+3.59771002E-05"
"8956","+3.59814330E-05"
"9193","+3.60187805E-05"
"9332","+3.60052436E-05"
"9472","+3.59955266E-05"
"9606","+3.59940277E-05"
"9743","+3.60060803E-05"
"9882","+3.60153826E-05"
"10017","+3.59999831E-05"
"10154","+3.60060039E-05"
"10292","+3.60019767E-05"
"10432","+3.59979058E-05"
"10562","+3.60055310E-05"
"10702","+3.59942787E-05"
"10833","+3.59916012E-05"
"10967","+3.59787336E-05"
"11204","+3.60074991E-05"
"11342","+3.59999030E-05"
"11474","+3.60093727E-05"
"11612","+3.60142076E-05"
"11744","+3.59839614E-05"
"11882","+3.60134036E-05"
"12017","+3.59697915E-05"
"12152","+3.60005906E-05"
"12292","+3.59926526E-05"
"12424","+3.59854421E-05"
"12562","+3.59849801E-05"
"12695","+3.59786573E-05"
"12833","+3.59840669E-05"
"12966","+3.59989936E-05"
"13202","+3.59805344E-05"
"13342","+3.60073682E-05"
"13473","+3.59993937E-05"
"13612","+3.60021113E-05"
"13745","+3.59730875E-05"
"13882","+3.59756268E-05"
"14022","+3.59748774E-05"
"14153","+3.59791884E-05"
"14293","+3.59877959E-05"
"14425","+3.60073718E-05"
"14562","+3.59893056E-05"
"14702","+3.59768528E-05"
"14834","+3.59867845E-05"
"14972","+3.59828373E-05"
"15208","+3.59717487E-05"
"15347","+3.60074846E-05"
"15485","+3.59838850E-05"
"15622","+3.59717196E-05"
"15762","+3.59804180E-05"
"15897","+3.59947953E-05"
"16034","+3.59729893E-05"
"16172","+3.59786463E-05"
"16305","+3.59948535E-05"
"16444","+3.59763362E-05"
"16583","+3.59774203E-05"
"16718","+3.59878104E-05"
"16853","+3.59900550E-05"
"16994","+3.59809455E-05"
"17232","+3.59782316E-05"
"17372","+3.59575024E-05"
"17505","+3.59755686E-05"
"17644","+3.59799415E-05"
"17783","+3.59801888E-05"
"17922","+3.59906844E-05"
"18056","+3.59975238E-05"
"18193","+3.59760306E-05"
"18332","+3.59532387E-05"
"18472","+3.59726073E-05"
"18612","+3.59791520E-05"
"18749","+3.59797777E-05"
"18887","+3.59587066E-05"
"19027","+3.59625046E-05"
"19164","+3.59895384E-05"
"19303","+3.59715705E-05"
"19443","+3.59924743E-05"
"19574","+3.59633123E-05"
"19712","+3.59795085E-05"
"19845","+3.59633123E-05"
"19983","+3.59860787E-05"
"20222","+3.59575643E-05"
"20357","+3.59713667E-05"
"20494","+3.59677833E-05"
"20633","+3.59589249E-05"
"20766","+3.59768528E-05"
"20902","+3.59571859E-05"
"21042","+3.59504047E-05"
"21183","+3.59528458E-05"
"21314","+3.59667793E-05"
"21452","+3.59480800E-05"
"21592","+3.59410624E-05"
"21732","+3.59647274E-05"
"21866","+3.59571532E-05"
"22003","+3.59722762E-05"
"22242","+3.59805563E-05"
"22382","+3.59559854E-05"
"22518","+3.59809601E-05"
"22654","+3.59744590E-05"
"22792","+3.59741243E-05"
"22933","+3.59837759E-05"
"23072","+3.59728001E-05"
"23205","+3.59551414E-05"
"23343","+3.59528094E-05"
"23482","+3.59666919E-05"
"23617","+3.59569749E-05"
"23756","+3.59797523E-05"
"23897","+3.59504120E-05"
"24034","+3.59921214E-05"
"24182","+3.59587721E-05"
"24309","+3.59232326E-05"
"24449","+3.59676160E-05"
"24586","+3.59587830E-05"
"24725","+3.59658443E-05"
"24863","+3.59592159E-05"
"25002","+3.59606056E-05"
"25242","+3.59787373E-05"
"25379","+3.59669975E-05"
"25519","+3.59674086E-05"
"25660","+3.59593796E-05"
"25797","+3.59487567E-05"
"25936","+3.59640180E-05"
"26073","+3.59482910E-05"
"26212","+3.59395162E-05"
"26347","+3.59327678E-05"
"26487","+3.59282094E-05"
"26624","+3.59321239E-05"
"26764","+3.59514706E-05"
"26905","+3.59341830E-05"
"27045","+3.59540973E-05"
"27284","+3.59530932E-05"
"27424","+3.59179430E-05"
"27562","+3.59497499E-05"
"27702","+3.59615588E-05"
"27843","+3.59478254E-05"
"27981","+3.59281803E-05"
"28224","+3.59203295E-05"
"28366","+3.59445512E-05"
"28504","+3.59521873E-05"
"28645","+3.59469850E-05"
"28782","+3.59457445E-05"
"28924","+3.59248406E-05"
"29064","+3.59311962E-05"
"29203","+3.59188489E-05"
"29342","+3.59166261E-05"
"29482","+3.59479745E-05"
"29622","+3.59476689E-05"
"29760","+3.59338046E-05"
"29903","+3.59304759E-05"
"30045","+3.59257065E-05"
"30195","+3.59331607E-05"
"30323","+3.59312107E-05"
"30465","+3.59231417E-05"
"30608","+3.59456499E-05"
"30750","+3.59492878E-05"
"30892","+3.59266633E-05"
"31034","+3.59392325E-05"
"31275","+3.59355108E-05"
"31415","+3.59265978E-05"
"31556","+3.59333280E-05"
"31697","+3.59472797E-05"
"31839","+3.59449405E-05"
"31979","+3.59533515E-05"
"32121","+3.59217738E-05"
"32260","+3.59439182E-05"
"32402","+3.59232399E-05"
"32545","+3.59351470E-05"
"32690","+3.59230180E-05"
"32831","+3.59250662E-05"
"32974","+3.59370279E-05"
"33115","+3.59271398E-05"
"33254","+3.59281366E-05"
"33395","+3.59361620E-05"
"33537","+3.59185142E-05"
"33677","+3.59297337E-05"
"33818","+3.59304540E-05"
"33959","+3.59252845E-05"
"34101","+3.59333135E-05"
"34240","+3.59330297E-05"
"34378","+3.59210062E-05"
"34520","+3.59020960E-05"
"34660","+3.59207479E-05"
"34798","+3.59425758E-05"
"34940","+3.59429978E-05"
"35080","+3.59397636E-05"
"35323","+3.59308469E-05"
"35466","+3.59312580E-05"
"35608","+3.59204132E-05"
"35748","+3.59126170E-05"
"35890","+3.59080805E-05"
"36031","+3.59164042E-05"
"36275","+3.59120168E-05"
"36416","+3.59415171E-05"
"36559","+3.59339901E-05"
"36700","+3.59295627E-05"
"36842","+3.59007754E-05"
"36986","+3.59204569E-05"
"37130","+3.59183614E-05"
"37268","+3.59373225E-05"
"37411","+3.59261503E-05"
"37553","+3.59119986E-05"
"37695","+3.59188016E-05"
"37838","+3.59171790E-05"
"37982","+3.59276200E-05"
"38123","+3.59253099E-05"
"38264","+3.58962097E-05"
"38405","+3.59082333E-05"
"38548","+3.59091282E-05"
"38693","+3.58989018E-05"
"38836","+3.59044061E-05"
"38979","+3.59301557E-05"
"39124","+3.59145670E-05"
"39264","+3.59118931E-05"
"39406","+3.59211299E-05"
"39549","+3.59107144E-05"
"39691","+3.58963007E-05"
"39832","+3.59225633E-05"
"39976","+3.59302685E-05"
"40118","+3.59151527E-05"
"40257","+3.59065634E-05"
"40397","+3.58906909E-05"
"40539","+3.59145633E-05"
"40682","+3.59387741E-05"
"40822","+3.59243240E-05"
"40964","+3.59131445E-05"
"41108","+3.59155929E-05"
"41262","+3.59157712E-05"
"41391","+3.58987199E-05"
"41534","+3.59413243E-05"
"41676","+3.59167716E-05"
"41818","+3.59100159E-05"
