"time in ms","power in W"
"143","+4.20559430E-04"
"264","+4.20553813E-04"
"393","+4.20496333E-04"
"524","+4.20482364E-04"
"654","+4.20549884E-04"
"795","+4.20554803E-04"
"933","+4.20560536E-04"
"1156","+4.20517492E-04"
"1293","+4.20448749E-04"
"1426","+4.20485972E-04"
"1563","+4.20456199E-04"
"1697","+4.20457218E-04"
"1836","+4.20459692E-04"
"1974","+4.20526339E-04"
"2113","+4.20527300E-04"
"2244","+4.20466153E-04"
"2383","+4.20429860E-04"
"2514","+4.20434575E-04"
"2644","+4.20460332E-04"
"2784","+4.20511409E-04"
"2913","+4.20505181E-04"
"3144","+4.20494878E-04"
"3283","+4.20482713E-04"
"3414","+4.20448865E-04"
"3553","+4.20528173E-04"
"3684","+4.20515105E-04"
"3823","+4.20497090E-04"
"3953","+4.20485099E-04"
"4194","+4.20468394E-04"
"4324","+4.20509867E-04"
"4464","+4.20555240E-04"
"4594","+4.20467870E-04"
"4733","+4.20512311E-04"
"4864","+4.20442084E-04"
"5003","+4.20417811E-04"
"5134","+4.20425960E-04"
"5267","+4.20515891E-04"
"5404","+4.20537690E-04"
"5534","+4.20492433E-04"
"5674","+4.20542841E-04"
"5804","+4.20444878E-04"
"5943","+4.20445867E-04"
"6173","+4.20507306E-04"
"6314","+4.20475699E-04"
"6444","+4.20521799E-04"
"6583","+4.20538563E-04"
"6713","+4.20462398E-04"
"6853","+4.20490251E-04"
"6986","+4.20443743E-04"
"7134","+4.20543423E-04"
"7283","+4.20475320E-04"
"7394","+4.20489290E-04"
"7526","+4.20498051E-04"
"7664","+4.20410681E-04"
"7803","+4.20430239E-04"
"7937","+4.20500379E-04"
"8173","+4.20558499E-04"
"8323","+4.20472206E-04"
"8446","+4.20417055E-04"
"8583","+4.20490542E-04"
"8716","+4.20400756E-04"
"8854","+4.20432014E-04"
"8993","+4.20459372E-04"
"9134","+4.20503842E-04"
"9266","+4.20482102E-04"
"9403","+4.20524011E-04"
"9537","+4.20430908E-04"
"9675","+4.20496450E-04"
"9813","+4.20439377E-04"
"9948","+4.20415483E-04"
"10185","+4.20547993E-04"
"10323","+4.20557859E-04"
"10453","+4.20531695E-04"
"10584","+4.20402532E-04"
"10723","+4.20472439E-04"
"10854","+4.20425582E-04"
"10993","+4.20528231E-04"
"11143","+4.20536235E-04"
"11255","+4.20556142E-04"
"11393","+4.20501019E-04"
"11527","+4.20473370E-04"
"11664","+4.20538767E-04"
"11803","+4.20573109E-04"
"11934","+4.20515164E-04"
"12173","+4.20486700E-04"
"12303","+4.20584896E-04"
"12443","+4.20558092E-04"
"12576","+4.20561002E-04"
"12714","+4.20557772E-04"
"12853","+4.20528464E-04"
"12987","+4.20579978E-04"
"13225","+4.20509867E-04"
"13364","+4.20515891E-04"
"13506","+4.20509052E-04"
"13634","+4.20446973E-04"
"13773","+4.20460477E-04"
"13913","+4.20475262E-04"
