"time in ms","power in W"
"139","+4.03657323E-05"
"259","+4.03454505E-05"
"389","+4.03577105E-05"
"530","+4.03677077E-05"
"661","+4.03657614E-05"
"799","+4.03534505E-05"
"930","+4.03410995E-05"
"1169","+4.03521153E-05"
"1300","+4.03685262E-05"
"1430","+4.03677404E-05"
"1569","+4.03577906E-05"
"1699","+4.03533631E-05"
"1830","+4.03535341E-05"
"1960","+4.03692102E-05"
"2199","+4.03574122E-05"
"2339","+4.03621525E-05"
"2470","+4.03540544E-05"
"2599","+4.03595441E-05"
"2729","+4.03472004E-05"
"2859","+4.03556005E-05"
"3001","+4.03541817E-05"
"3120","+4.03599261E-05"
"3259","+4.03578924E-05"
"3391","+4.03666600E-05"
"3529","+4.03587692E-05"
"3661","+4.03699378E-05"
"3802","+4.03534068E-05"
"3929","+4.03633821E-05"
"4163","+4.03444501E-05"
"4299","+4.03658778E-05"
"4442","+4.03649028E-05"
"4569","+4.03482773E-05"
"4700","+4.03538579E-05"
"4839","+4.03501326E-05"
"4972","+4.03549675E-05"
"5209","+4.03657286E-05"
"5341","+4.03646882E-05"
"5479","+4.03441700E-05"
"5610","+4.03703380E-05"
"5740","+4.03668128E-05"
"5880","+4.03629419E-05"
"6019","+4.03713566E-05"
"6150","+4.03752456E-05"
"6283","+4.03380618E-05"
"6420","+4.03415979E-05"
"6553","+4.03494159E-05"
"6689","+4.03595150E-05"
"6849","+4.03480699E-05"
"6960","+4.03449594E-05"
"7199","+4.03748418E-05"
"7333","+4.03695703E-05"
"7469","+4.03720805E-05"
"7610","+4.03723207E-05"
"7743","+4.03543745E-05"
"7889","+4.03621307E-05"
"8020","+4.03640479E-05"
"8151","+4.03509694E-05"
"8289","+4.03764061E-05"
"8430","+4.03920785E-05"
"8565","+4.03724334E-05"
"8704","+4.03721606E-05"
"8844","+4.03705526E-05"
"8984","+4.03681988E-05"
"9223","+4.03714148E-05"
"9362","+4.03635349E-05"
"9502","+4.03712293E-05"
"9642","+4.03559461E-05"
"9779","+4.03520389E-05"
"9913","+4.03564227E-05"
"10051","+4.03474514E-05"
"10189","+4.03446356E-05"
"10320","+4.03695340E-05"
"10459","+4.03572267E-05"
"10591","+4.03578561E-05"
"10730","+4.03629929E-05"
"10869","+4.03528393E-05"
"11029","+4.03660488E-05"
"11239","+4.03653758E-05"
"11370","+4.03586673E-05"
"11509","+4.03409176E-05"
"11642","+4.03423219E-05"
"11779","+4.03590129E-05"
"11921","+4.03502781E-05"
"12079","+4.03516788E-05"
"12190","+4.03521408E-05"
"12322","+4.03547056E-05"
"12459","+4.03673548E-05"
"12599","+4.03402810E-05"
"12734","+4.03452141E-05"
"12871","+4.03615923E-05"
"13010","+4.03434315E-05"
"13249","+4.03383929E-05"
"13380","+4.03575905E-05"
"13520","+4.03481536E-05"
"13661","+4.03534759E-05"
"13791","+4.03616978E-05"
"13929","+4.03387094E-05"
"14062","+4.03512022E-05"
"14200","+4.03512895E-05"
"14331","+4.03697595E-05"
"14469","+4.03494196E-05"
"14609","+4.03409576E-05"
"14741","+4.03578342E-05"
"14879","+4.03599915E-05"
"15015","+4.03605554E-05"
"15255","+4.03491758E-05"
"15392","+4.03565427E-05"
"15535","+4.03586600E-05"
"15672","+4.03626327E-05"
"15811","+4.03609556E-05"
"15950","+4.03624690E-05"
"16090","+4.03590711E-05"
"16225","+4.03669583E-05"
"16366","+4.03637932E-05"
"16505","+4.03465128E-05"
"16643","+4.03694248E-05"
"16785","+4.03531012E-05"
"16925","+4.03521844E-05"
"17067","+4.03635786E-05"
"17209","+4.03522608E-05"
"17346","+4.03506383E-05"
"17486","+4.03413687E-05"
"17626","+4.03474660E-05"
"17765","+4.03558006E-05"
"17905","+4.03411286E-05"
"18042","+4.03713166E-05"
"18283","+4.03558697E-05"
"18422","+4.03496269E-05"
"18562","+4.03669219E-05"
"18700","+4.03550293E-05"
"18840","+4.03579797E-05"
"18979","+4.03451304E-05"
"19119","+4.03504273E-05"
"19259","+4.03608501E-05"
"19394","+4.03450031E-05"
"19531","+4.03475970E-05"
"19670","+4.03315426E-05"
"19810","+4.03488266E-05"
"19940","+4.03460217E-05"
"20079","+4.03453669E-05"
"20311","+4.03334525E-05"
"20450","+4.03395898E-05"
"20589","+4.03565900E-05"
"20721","+4.03526610E-05"
"20861","+4.03506783E-05"
"20999","+4.03561535E-05"
"21133","+4.03437771E-05"
"21269","+4.03441445E-05"
"21405","+4.03434387E-05"
"21539","+4.03480699E-05"
"21679","+4.03548911E-05"
"21810","+4.03574777E-05"
"21949","+4.03551567E-05"
"22083","+4.03497543E-05"
"22320","+4.03449558E-05"
"22459","+4.03487757E-05"
"22600","+4.03439080E-05"
"22732","+4.03391314E-05"
"22870","+4.03473605E-05"
"23009","+4.03298873E-05"
"23140","+4.03321283E-05"
"23271","+4.03237900E-05"
"23409","+4.03300801E-05"
"23549","+4.03403938E-05"
"23683","+4.03124068E-05"
"23821","+4.03248341E-05"
"23960","+4.03408703E-05"
"24099","+4.03490922E-05"
"24243","+4.03348640E-05"
"24369","+4.03427657E-05"
"24509","+4.03418962E-05"
"24644","+4.03218073E-05"
"24781","+4.03289341E-05"
"24919","+4.03351332E-05"
"25059","+4.03462000E-05"
"25293","+4.03534868E-05"
"25434","+4.03398844E-05"
"25573","+4.03340891E-05"
"25712","+4.03228441E-05"
"25850","+4.03462836E-05"
"25990","+4.03493323E-05"
"26129","+4.03462655E-05"
"26270","+4.03479280E-05"
"26404","+4.03489394E-05"
"26542","+4.03476952E-05"
"26679","+4.03405975E-05"
"26819","+4.03462764E-05"
"26952","+4.03460508E-05"
"27094","+4.03516460E-05"
"27332","+4.03432750E-05"
"27470","+4.03423983E-05"
"27609","+4.03445156E-05"
"27749","+4.03439153E-05"
"27887","+4.03331906E-05"
"28025","+4.03384984E-05"
"28163","+4.03373888E-05"
"28302","+4.03488048E-05"
"28442","+4.03529630E-05"
"28581","+4.03566628E-05"
"28721","+4.03355625E-05"
"28861","+4.03385602E-05"
"29004","+4.03420527E-05"
"29142","+4.03628364E-05"
"29289","+4.03123522E-05"
"29419","+4.03675149E-05"
"29557","+4.03325721E-05"
"29693","+4.03447993E-05"
"29832","+4.03464655E-05"
"29969","+4.03528429E-05"
"30106","+4.03432896E-05"
"30349","+4.03438753E-05"
"30486","+4.03266786E-05"
"30626","+4.03399681E-05"
"30767","+4.03316881E-05"
"30907","+4.03442318E-05"
"31049","+4.03471131E-05"
"31185","+4.03407466E-05"
"31325","+4.03369304E-05"
"31467","+4.03232880E-05"
"31610","+4.03567901E-05"
"31750","+4.03615777E-05"
"31889","+4.03612939E-05"
"32031","+4.03415979E-05"
"32172","+4.03297236E-05"
"32310","+4.03225567E-05"
"32451","+4.03385711E-05"
"32593","+4.03553313E-05"
"32733","+4.03592603E-05"
"32874","+4.03637750E-05"
"33016","+4.03326885E-05"
"33155","+4.03280792E-05"
"33309","+4.03441627E-05"
"33436","+4.03462436E-05"
"33578","+4.03434133E-05"
"33719","+4.03609483E-05"
"33865","+4.03259655E-05"
"34006","+4.03318591E-05"
"34144","+4.03384511E-05"
"34383","+4.03436679E-05"
"34524","+4.03376434E-05"
"34665","+4.03379672E-05"
"34806","+4.03301347E-05"
"34951","+4.03326012E-05"
"35091","+4.03305603E-05"
"35232","+4.03330014E-05"
"35371","+4.03416307E-05"
"35513","+4.03361555E-05"
"35653","+4.03591512E-05"
"35794","+4.03288177E-05"
"35937","+4.03352642E-05"
"36080","+4.03431040E-05"
"36221","+4.03313170E-05"
"36360","+4.03517879E-05"
"36502","+4.03394442E-05"
"36643","+4.03397316E-05"
"36785","+4.03233571E-05"
"36928","+4.03177837E-05"
"37070","+4.03374142E-05"
"37213","+4.03491977E-05"
"37359","+4.03349368E-05"
"37495","+4.03395206E-05"
"37638","+4.03192134E-05"
"37778","+4.03262093E-05"
"37920","+4.03349695E-05"
"38061","+4.03122867E-05"
"38203","+4.03339582E-05"
"38446","+4.03199992E-05"
"38591","+4.03367121E-05"
"38734","+4.03234699E-05"
"38874","+4.03464546E-05"
"39018","+4.03400154E-05"
"39158","+4.03273370E-05"
"39401","+4.03100275E-05"
"39549","+4.03397571E-05"
"39681","+4.03321028E-05"
"39824","+4.03410122E-05"
"39966","+4.03400409E-05"
