"time in ms","power in W"
"141","+3.37014717E-05"
"261","+3.37298916E-05"
"392","+3.37173442E-05"
"523","+3.37095371E-05"
"652","+3.37132296E-05"
"786","+3.37107922E-05"
"922","+3.37235106E-05"
"1152","+3.37220808E-05"
"1291","+3.37236197E-05"
"1422","+3.37160345E-05"
"1552","+3.37041383E-05"
"1681","+3.37219899E-05"
"1811","+3.37437450E-05"
"1941","+3.37051279E-05"
"2173","+3.36921257E-05"
"2311","+3.37146485E-05"
"2441","+3.37051060E-05"
"2572","+3.37249803E-05"
"2701","+3.37209858E-05"
"2841","+3.37086240E-05"
"2972","+3.36999728E-05"
"3121","+3.37241181E-05"
"3234","+3.37205711E-05"
"3362","+3.37236816E-05"
"3502","+3.37175370E-05"
"3632","+3.37355486E-05"
"3764","+3.36969752E-05"
"3901","+3.37086822E-05"
"4032","+3.37214515E-05"
"4166","+3.37299098E-05"
"4301","+3.37190977E-05"
"4441","+3.36924677E-05"
"4572","+3.37213569E-05"
"4711","+3.37115416E-05"
"4871","+3.37128004E-05"
"4975","+3.37227539E-05"
"5211","+3.37161255E-05"
"5351","+3.37094498E-05"
"5482","+3.37291967E-05"
"5611","+3.37218844E-05"
"5752","+3.37348974E-05"
"5883","+3.36722987E-05"
"6014","+3.37197125E-05"
"6151","+3.37111451E-05"
"6282","+3.37188976E-05"
"6421","+3.37026795E-05"
"6552","+3.36884332E-05"
"6684","+3.36812154E-05"
"6823","+3.37015699E-05"
"6952","+3.36861049E-05"
"7191","+3.37022757E-05"
"7326","+3.37091988E-05"
"7464","+3.37102392E-05"
"7595","+3.36887169E-05"
"7734","+3.36963531E-05"
"7862","+3.37017664E-05"
"8002","+3.36998673E-05"
"8232","+3.36946941E-05"
"8371","+3.36856065E-05"
"8502","+3.37068013E-05"
"8641","+3.36935009E-05"
"8773","+3.37139536E-05"
"8911","+3.37228703E-05"
"9045","+3.36845987E-05"
"9181","+3.36999656E-05"
"9322","+3.37111014E-05"
"9454","+3.37168203E-05"
"9591","+3.37298079E-05"
"9731","+3.36999474E-05"
"9864","+3.37072161E-05"
"10002","+3.37194979E-05"
"10233","+3.37097081E-05"
"10371","+3.36840239E-05"
"10501","+3.37034035E-05"
"10633","+3.36895864E-05"
"10771","+3.36954290E-05"
"10902","+3.36732701E-05"
"11033","+3.37062484E-05"
"11172","+3.37119418E-05"
"11301","+3.37082165E-05"
"11431","+3.36899175E-05"
"11563","+3.36806625E-05"
"11701","+3.36590711E-05"
"11831","+3.37000347E-05"
"11961","+3.37046695E-05"
"12201","+3.36927224E-05"
"12332","+3.36789963E-05"
"12471","+3.36865014E-05"
"12601","+3.37267047E-05"
"12742","+3.37158272E-05"
"12873","+3.36812300E-05"
"13011","+3.36888334E-05"
"13152","+3.37186393E-05"
"13281","+3.37018719E-05"
"13412","+3.37001584E-05"
"13544","+3.37211786E-05"
"13681","+3.37110796E-05"
"13811","+3.36988742E-05"
"13952","+3.37187266E-05"
"14083","+3.37062665E-05"
"14221","+3.37123747E-05"
"14381","+3.37133533E-05"
"14484","+3.37025303E-05"
"14621","+3.36905941E-05"
"14751","+3.36927624E-05"
"14892","+3.36744997E-05"
"15025","+3.37057718E-05"
"15262","+3.36923149E-05"
"15401","+3.36853482E-05"
"15533","+3.36858175E-05"
"15671","+3.36907979E-05"
"15802","+3.37247875E-05"
"15941","+3.36854246E-05"
"16074","+3.36999838E-05"
"16211","+3.37223355E-05"
"16342","+3.37214260E-05"
"16491","+3.36861121E-05"
"16612","+3.37043894E-05"
"16753","+3.37168567E-05"
"16883","+3.37005877E-05"
"17021","+3.37051715E-05"
"17256","+3.37154743E-05"
"17391","+3.37112288E-05"
"17541","+3.37066085E-05"
"17663","+3.37147358E-05"
"17797","+3.36915873E-05"
"17932","+3.36895864E-05"
"18072","+3.36901576E-05"
"18205","+3.37049969E-05"
"18342","+3.37222627E-05"
"18476","+3.37263336E-05"
"18612","+3.37175843E-05"
"18752","+3.36850608E-05"
"18886","+3.37163256E-05"
"19026","+3.37130550E-05"
"19267","+3.37206802E-05"
"19402","+3.37076635E-05"
"19541","+3.37065394E-05"
"19672","+3.37214224E-05"
"19811","+3.37242636E-05"
"19942","+3.36886842E-05"
"20073","+3.37293677E-05"
"20211","+3.37109523E-05"
"20341","+3.37380261E-05"
"20474","+3.36818921E-05"
"20613","+3.37177771E-05"
"20743","+3.37039201E-05"
"20882","+3.37025049E-05"
"21013","+3.37287784E-05"
"21252","+3.37032325E-05"
"21385","+3.37098718E-05"
"21522","+3.37060555E-05"
"21652","+3.37308556E-05"
"21792","+3.37197889E-05"
"21922","+3.37440979E-05"
"22061","+3.37251877E-05"
"22292","+3.37128222E-05"
"22431","+3.36939520E-05"
"22561","+3.37503734E-05"
"22697","+3.37351776E-05"
"22834","+3.37512283E-05"
"22972","+3.37158745E-05"
"23104","+3.37223537E-05"
"23243","+3.37146303E-05"
"23375","+3.37059355E-05"
"23512","+3.37177080E-05"
"23647","+3.37149177E-05"
"23811","+3.37255078E-05"
"23922","+3.37201491E-05"
"24053","+3.36859594E-05"
"24292","+3.37459060E-05"
"24432","+3.37350793E-05"
"24565","+3.37017882E-05"
"24703","+3.37184501E-05"
"24853","+3.37113124E-05"
"24972","+3.37229358E-05"
"25111","+3.37087658E-05"
"25241","+3.37204292E-05"
