"time in ms","power in W"
"259","+1.90476858E-04"
"414","+1.90492297E-04"
"582","+1.90434250E-04"
"746","+1.90540741E-04"
"928","+1.90533552E-04"
"1204","+1.90352686E-04"
"1380","+1.90426130E-04"
"1547","+1.90527338E-04"
"1715","+1.90506995E-04"
"1888","+1.90191044E-04"
"2071","+1.90422390E-04"
"2238","+1.90502920E-04"
"2400","+1.90473627E-04"
"2564","+1.90251405E-04"
"2732","+1.90356775E-04"
"2901","+1.90428138E-04"
"3073","+1.90401290E-04"
"3249","+1.90203005E-04"
"3414","+1.90428385E-04"
"3582","+1.90432445E-04"
"3752","+1.90304127E-04"
"3931","+1.90156890E-04"
"4121","+1.90171719E-04"
"4309","+1.90228340E-04"
"4485","+1.90109087E-04"
"4660","+1.90110804E-04"
"4829","+1.90365477E-04"
"4996","+1.90230319E-04"
"5169","+1.90116654E-04"
"5353","+1.90009363E-04"
"5527","+1.90198683E-04"
"5699","+1.90276143E-04"
"5872","+1.90273888E-04"
"6047","+1.90258477E-04"
"6224","+1.90106191E-04"
"6397","+1.90108418E-04"
"6572","+1.90088860E-04"
"6751","+1.90230538E-04"
"6924","+1.90143313E-04"
"7118","+1.90150706E-04"
"7297","+1.90243431E-04"
"7470","+1.90214167E-04"
"7648","+1.90132778E-04"
"7825","+1.90025792E-04"
"8008","+1.90039180E-04"
"8183","+1.89989340E-04"
"8368","+1.89816841E-04"
"8549","+1.90034523E-04"
"8726","+1.90072766E-04"
"8898","+1.89972416E-04"
"9093","+1.90200968E-04"
"9270","+1.90057835E-04"
"9443","+1.90084043E-04"
"9618","+1.89911749E-04"
"9795","+1.89824015E-04"
"9968","+1.89769635E-04"
"10144","+1.89897488E-04"
"10325","+1.90052349E-04"
"10498","+1.89851635E-04"
"10676","+1.89947095E-04"
"10849","+1.89679922E-04"
"11015","+1.89758939E-04"
"11185","+1.89790298E-04"
"11364","+1.90001505E-04"
"11538","+1.90059960E-04"
"11708","+1.89821265E-04"
"11879","+1.89723185E-04"
"12055","+1.89731189E-04"
"12228","+1.90032340E-04"
"12397","+1.89872386E-04"
"12577","+1.89789673E-04"
"12753","+1.89679631E-04"
"12923","+1.89566708E-04"
"13096","+1.89671773E-04"
"13270","+1.89886166E-04"
"13442","+1.89796861E-04"
"13615","+1.89833110E-04"
"13796","+1.89731421E-04"
"13972","+1.89642989E-04"
"14145","+1.89797778E-04"
"14325","+1.89842889E-04"
"14499","+1.89774611E-04"
"14674","+1.89717801E-04"
"14858","+1.89554412E-04"
"15043","+1.89730752E-04"
"15214","+1.89572005E-04"
"15394","+1.89801838E-04"
"15570","+1.89751387E-04"
"15747","+1.89770843E-04"
"15921","+1.89476763E-04"
"16115","+1.89614948E-04"
"16288","+1.89565282E-04"
"16461","+1.89641840E-04"
"16639","+1.89459388E-04"
"16810","+1.89630679E-04"
"16993","+1.89682672E-04"
"17176","+1.89581435E-04"
"17353","+1.89762242E-04"
"17540","+1.89505503E-04"
"17716","+1.89701605E-04"
"18014","+1.89478727E-04"
"18194","+1.89356229E-04"
"18370","+1.89443628E-04"
"18550","+1.89527796E-04"
"18726","+1.89402519E-04"
"19009","+1.89683837E-04"
"19183","+1.89435683E-04"
"19351","+1.89361468E-04"
"19526","+1.89574814E-04"
"19696","+1.89589322E-04"
"19866","+1.89455139E-04"
"20039","+1.89454076E-04"
"20209","+1.89356957E-04"
"20380","+1.89574610E-04"
"20554","+1.89511527E-04"
"20726","+1.89339538E-04"
"20899","+1.89431768E-04"
"21074","+1.89463652E-04"
"21245","+1.89417347E-04"
"21416","+1.89423925E-04"
"21586","+1.89292274E-04"
"21759","+1.89380997E-04"
"21931","+1.89547776E-04"
"22125","+1.89500075E-04"
"22299","+1.89407379E-04"
"22474","+1.89406681E-04"
"22646","+1.89353523E-04"
"22820","+1.89243496E-04"
"22997","+1.89463462E-04"
"23175","+1.89382146E-04"
"23350","+1.89296275E-04"
"23526","+1.89462051E-04"
"23704","+1.89375831E-04"
"23874","+1.89033584E-04"
"24064","+1.89138213E-04"
"24236","+1.89216138E-04"
"24407","+1.89354570E-04"
"24587","+1.89404251E-04"
"24762","+1.89224011E-04"
"24934","+1.89033424E-04"
"25109","+1.89136859E-04"
"25288","+1.89301456E-04"
"25464","+1.89304672E-04"
"25641","+1.89333572E-04"
"25818","+1.89013241E-04"
"25995","+1.89196799E-04"
"26171","+1.89170401E-04"
"26340","+1.89351107E-04"
"26512","+1.89148632E-04"
"26691","+1.89228522E-04"
"26866","+1.89069353E-04"
"27051","+1.89008992E-04"
"27225","+1.89249302E-04"
"27407","+1.89200553E-04"
"27594","+1.89147322E-04"
"27769","+1.89130529E-04"
"27945","+1.89239057E-04"
"28126","+1.89038619E-04"
"28314","+1.88934748E-04"
"28483","+1.89034006E-04"
"28678","+1.89121347E-04"
"28876","+1.88930542E-04"
"29062","+1.88847087E-04"
"29276","+1.88931823E-04"
"29463","+1.89219980E-04"
"29665","+1.89159837E-04"
"29836","+1.89180559E-04"
"30036","+1.89280428E-04"
"30220","+1.89043378E-04"
"30400","+1.89138023E-04"
"30570","+1.89104874E-04"
"30773","+1.88950798E-04"
"30942","+1.89224767E-04"
"31128","+1.89015715E-04"
"31308","+1.88964594E-04"
"31593","+1.88944017E-04"
"31775","+1.88876977E-04"
"31955","+1.88873266E-04"
"32131","+1.88910519E-04"
"32327","+1.89054714E-04"
"32593","+1.89007973E-04"
"32782","+1.88779042E-04"
"32942","+1.88807855E-04"
"33129","+1.88975318E-04"
"33330","+1.89070241E-04"
