"time in ms","power in W"
"169","+1.68141414E-04"
"329","+1.68049562E-04"
"503","+1.68100858E-04"
"674","+1.68142200E-04"
"848","+1.68233382E-04"
"1025","+1.67999620E-04"
"1190","+1.68058570E-04"
"1359","+1.68102677E-04"
"1533","+1.68366867E-04"
"1704","+1.68048602E-04"
"1882","+1.68112543E-04"
"2037","+1.68177721E-04"
"2198","+1.68095532E-04"
"2367","+1.68131679E-04"
"2552","+1.68265993E-04"
"2726","+1.68396946E-04"
"2897","+1.68295635E-04"
"3071","+1.68226426E-04"
"3231","+1.68058410E-04"
"3394","+1.68271014E-04"
"3570","+1.68050232E-04"
"3743","+1.68203318E-04"
"3919","+1.68186802E-04"
"4085","+1.68408049E-04"
"4265","+1.68351020E-04"
"4426","+1.68190789E-04"
"4580","+1.68167389E-04"
"4754","+1.68329003E-04"
"4926","+1.68167739E-04"
"5108","+1.68124796E-04"
"5284","+1.68154176E-04"
"5465","+1.68216007E-04"
"5639","+1.68311104E-04"
"5813","+1.68426253E-04"
"5986","+1.68223865E-04"
"6160","+1.68202852E-04"
"6348","+1.68223007E-04"
"6540","+1.68249899E-04"
"6700","+1.68148501E-04"
"6877","+1.68352039E-04"
"7056","+1.68394967E-04"
"7227","+1.68027618E-04"
"7405","+1.68165963E-04"
"7585","+1.68202110E-04"
"7763","+1.68460494E-04"
"7943","+1.68255123E-04"
"8128","+1.68367580E-04"
"8304","+1.68528000E-04"
"8505","+1.68353290E-04"
"8663","+1.68444356E-04"
"8831","+1.68211074E-04"
"9008","+1.68330604E-04"
"9196","+1.68301311E-04"
"9384","+1.68166065E-04"
"9575","+1.68396698E-04"
"9762","+1.68235099E-04"
"9939","+1.68223851E-04"
"10106","+1.68411498E-04"
"10307","+1.68367522E-04"
"10584","+1.68216866E-04"
"10758","+1.68150960E-04"
"10933","+1.68339233E-04"
"11090","+1.68358529E-04"
"11263","+1.68213024E-04"
"11443","+1.68219223E-04"
"11618","+1.68220620E-04"
"11793","+1.68399740E-04"
"11955","+1.68435101E-04"
"12128","+1.68322251E-04"
"12304","+1.68316750E-04"
"12483","+1.68261497E-04"
"12640","+1.68261977E-04"
"12806","+1.68441897E-04"
"12967","+1.68372382E-04"
"13126","+1.68455546E-04"
"13304","+1.68343264E-04"
"13502","+1.68323561E-04"
"13662","+1.68579325E-04"
"13817","+1.68352213E-04"
"13995","+1.68506987E-04"
"14163","+1.68381201E-04"
"14337","+1.68408384E-04"
"14511","+1.68380750E-04"
"14690","+1.68609855E-04"
"14861","+1.68399885E-04"
"15038","+1.68268714E-04"
"15213","+1.68244020E-04"
"15385","+1.68191051E-04"
"15540","+1.68578263E-04"
"15699","+1.68255603E-04"
"15877","+1.68301267E-04"
"16054","+1.68480372E-04"
"16229","+1.68456347E-04"
"16402","+1.68271465E-04"
"16560","+1.68344282E-04"
"16741","+1.68447601E-04"
"16921","+1.68406448E-04"
"17098","+1.68574305E-04"
"17274","+1.68386439E-04"
"17448","+1.68446088E-04"
"17627","+1.68409184E-04"
"17908","+1.68465413E-04"
"18090","+1.68471815E-04"
"18267","+1.68448430E-04"
"18443","+1.68394879E-04"
"18621","+1.68277445E-04"
"18800","+1.68462342E-04"
"18974","+1.68695537E-04"
"19150","+1.68428189E-04"
"19327","+1.68542814E-04"
"19507","+1.68444778E-04"
"19679","+1.68435377E-04"
"19862","+1.68321232E-04"
"20033","+1.68453713E-04"
"20194","+1.68543746E-04"
"20370","+1.68631523E-04"
"20558","+1.68512532E-04"
"20733","+1.68421640E-04"
"20908","+1.68416882E-04"
"21087","+1.68515704E-04"
"21263","+1.68676459E-04"
"21439","+1.68662446E-04"
"21616","+1.68709521E-04"
"21792","+1.68461818E-04"
"21974","+1.68486746E-04"
"22154","+1.68511498E-04"
"22329","+1.68468774E-04"
"22486","+1.68516854E-04"
"22663","+1.68628307E-04"
"22838","+1.68515631E-04"
"23010","+1.68626997E-04"
"23184","+1.68663260E-04"
"23359","+1.68605940E-04"
"23554","+1.68479179E-04"
"23732","+1.68670536E-04"
"23907","+1.68569793E-04"
"24065","+1.68563274E-04"
"24244","+1.68642175E-04"
"24424","+1.68593790E-04"
"24606","+1.68528219E-04"
"24771","+1.68679922E-04"
"24945","+1.68617116E-04"
"25105","+1.68650935E-04"
"25283","+1.68662227E-04"
"25460","+1.68409926E-04"
"25636","+1.68403945E-04"
"25812","+1.68496859E-04"
"25990","+1.68574799E-04"
"26168","+1.68651532E-04"
"26346","+1.68717612E-04"
"26532","+1.68620973E-04"
"26715","+1.68651837E-04"
"26896","+1.68751809E-04"
"27158","+1.68600018E-04"
"27319","+1.68717190E-04"
"27501","+1.68559374E-04"
"27677","+1.68517916E-04"
"27857","+1.68598621E-04"
"28036","+1.68464059E-04"
"28216","+1.68403145E-04"
"28395","+1.68438899E-04"
"28599","+1.68705737E-04"
"28779","+1.68700295E-04"
"28960","+1.68671540E-04"
"29239","+1.68712082E-04"
"29428","+1.68760234E-04"
"29598","+1.68670595E-04"
"29777","+1.68504528E-04"
"29957","+1.68469618E-04"
"30237","+1.68857863E-04"
"30419","+1.68703875E-04"
"30600","+1.68467654E-04"
"30781","+1.68516199E-04"
"30961","+1.68537081E-04"
"31249","+1.68764207E-04"
"31428","+1.68782004E-04"
"31605","+1.68545594E-04"
"31787","+1.68512081E-04"
"31949","+1.68581872E-04"
"32134","+1.68661514E-04"
"32321","+1.68618659E-04"
"32516","+1.68690953E-04"
"32702","+1.68476079E-04"
"32883","+1.68558530E-04"
"33067","+1.68566490E-04"
"33352","+1.68715080E-04"
"33537","+1.68743340E-04"
"33726","+1.68698272E-04"
"33919","+1.68744955E-04"
"34106","+1.68766055E-04"
"34268","+1.68666375E-04"
"34447","+1.68642626E-04"
"34630","+1.68650702E-04"
"34809","+1.68621220E-04"
"34989","+1.68534709E-04"
"35173","+1.68461498E-04"
"35364","+1.68553306E-04"
"35555","+1.68698243E-04"
"35742","+1.68627201E-04"
"35928","+1.68585728E-04"
"36107","+1.68698098E-04"
"36391","+1.68735118E-04"
"36554","+1.68736558E-04"
"36742","+1.68701779E-04"
"36928","+1.68804982E-04"
"37114","+1.68669212E-04"
"37399","+1.68687096E-04"
"37583","+1.68742539E-04"
"37782","+1.68663333E-04"
"37970","+1.68538245E-04"
"38143","+1.68678715E-04"
"38421","+1.68688464E-04"
"38614","+1.68795610E-04"
"38846","+1.68782062E-04"
"39017","+1.68643659E-04"
"39182","+1.68575876E-04"
"39353","+1.68728919E-04"
"39535","+1.69003280E-04"
"39731","+1.68877523E-04"
"39965","+1.68841900E-04"
"40162","+1.68766303E-04"
"40344","+1.68834857E-04"
"40516","+1.68709885E-04"
