"time in ms","power in W"
"239","+1.17330237E-05"
"368","+1.17268864E-05"
"504","+1.17352693E-05"
"645","+1.17351356E-05"
"786","+1.17276622E-05"
"930","+1.17304126E-05"
"1168","+1.17190439E-05"
"1311","+1.17327136E-05"
"1449","+1.17398477E-05"
"1594","+1.17217505E-05"
"1740","+1.17304990E-05"
"1880","+1.17431518E-05"
"2021","+1.17565314E-05"
"2161","+1.17364270E-05"
"2290","+1.17386553E-05"
"2431","+1.17255777E-05"
"2574","+1.17412765E-05"
"2714","+1.17329382E-05"
"2853","+1.17320369E-05"
"2995","+1.17350346E-05"
"3155","+1.17482778E-05"
"3279","+1.17327736E-05"
"3420","+1.17294658E-05"
"3561","+1.17428399E-05"
"3704","+1.17426425E-05"
"3847","+1.17279487E-05"
"3990","+1.17431828E-05"
"4140","+1.17485506E-05"
"4271","+1.17464324E-05"
"4414","+1.17320260E-05"
"4558","+1.17382797E-05"
"4700","+1.17361187E-05"
"4841","+1.17284171E-05"
"4977","+1.17309064E-05"
"5224","+1.17274221E-05"
"5368","+1.17443578E-05"
"5514","+1.17300206E-05"
"5656","+1.17309864E-05"
"5804","+1.17412537E-05"
"5945","+1.17316195E-05"
"6191","+1.17309919E-05"
"6329","+1.17223626E-05"
"6471","+1.17470854E-05"
"6608","+1.17500977E-05"
"6750","+1.17366280E-05"
"6889","+1.17282361E-05"
"7030","+1.17421168E-05"
"7173","+1.17355939E-05"
"7317","+1.17257587E-05"
"7465","+1.17364807E-05"
"7618","+1.17359996E-05"
"7758","+1.17242089E-05"
"7904","+1.17352529E-05"
"8052","+1.17348591E-05"
"8195","+1.17282161E-05"
"8338","+1.17501750E-05"
"8479","+1.17258196E-05"
"8621","+1.17285435E-05"
"8759","+1.17375539E-05"
"8904","+1.17384043E-05"
"9045","+1.17295904E-05"
"9192","+1.17204045E-05"
"9337","+1.17324134E-05"
"9483","+1.17254085E-05"
"9642","+1.17351246E-05"
"9786","+1.17225181E-05"
"9934","+1.17199588E-05"
"10087","+1.17312156E-05"
"10229","+1.17346653E-05"
"10368","+1.17395684E-05"
"10512","+1.17335394E-05"
"10656","+1.17314403E-05"
"10801","+1.17333520E-05"
"10946","+1.17383952E-05"
"11095","+1.17284344E-05"
"11235","+1.17313293E-05"
"11380","+1.17360569E-05"
"11525","+1.17287218E-05"
"11664","+1.17304535E-05"
"11808","+1.17446589E-05"
"11945","+1.17227573E-05"
"12092","+1.17260961E-05"
"12234","+1.17308482E-05"
"12380","+1.17341488E-05"
"12519","+1.17380214E-05"
"12662","+1.17428499E-05"
"12808","+1.17306390E-05"
"12956","+1.17311765E-05"
"13105","+1.17332520E-05"
"13248","+1.17240070E-05"
"13390","+1.17369345E-05"
"13530","+1.17370037E-05"
"13675","+1.17243444E-05"
"13820","+1.17407617E-05"
"13962","+1.17455002E-05"
"14103","+1.17344171E-05"
"14246","+1.17278360E-05"
"14396","+1.17429017E-05"
"14542","+1.17193249E-05"
"14681","+1.17327363E-05"
"14830","+1.17407535E-05"
"14977","+1.17276049E-05"
"15130","+1.17479985E-05"
"15268","+1.17337031E-05"
"15414","+1.17397803E-05"
"15561","+1.17414002E-05"
"15708","+1.17465743E-05"
"15856","+1.17291929E-05"
"15998","+1.17371783E-05"
"16141","+1.17305199E-05"
"16286","+1.17357577E-05"
"16436","+1.17323152E-05"
"16583","+1.17264044E-05"
"16731","+1.17399368E-05"
"16871","+1.17427235E-05"
"17012","+1.17379204E-05"
"17160","+1.17309664E-05"
"17301","+1.17522140E-05"
"17446","+1.17515547E-05"
"17590","+1.17352911E-05"
"17736","+1.17319069E-05"
"17887","+1.17329719E-05"
"18035","+1.17348964E-05"
"18182","+1.17528689E-05"
"18329","+1.17348982E-05"
"18476","+1.17367090E-05"
"18620","+1.17426816E-05"
"18764","+1.17297186E-05"
"18898","+1.17267682E-05"
"19042","+1.17501941E-05"
"19185","+1.17399650E-05"
"19327","+1.17451764E-05"
"19471","+1.17452764E-05"
"19619","+1.17449772E-05"
"19765","+1.17402496E-05"
"19910","+1.17439095E-05"
"20055","+1.17382233E-05"
"20204","+1.17488844E-05"
"20350","+1.17427244E-05"
"20489","+1.17337404E-05"
"20641","+1.17488544E-05"
"20787","+1.17441186E-05"
"20934","+1.17278942E-05"
"21075","+1.17483523E-05"
"21217","+1.17432519E-05"
"21364","+1.17393474E-05"
"21510","+1.17477784E-05"
"21651","+1.17315458E-05"
"21798","+1.17286299E-05"
"21943","+1.17431546E-05"
"22085","+1.17308346E-05"
"22225","+1.17401860E-05"
"22368","+1.17442514E-05"
"22514","+1.17350955E-05"
"22654","+1.17319560E-05"
"22802","+1.17502677E-05"
"22950","+1.17436421E-05"
"23096","+1.17235195E-05"
"23243","+1.17354130E-05"
"23385","+1.17325453E-05"
"23534","+1.17254258E-05"
