"time in ms","power in W"
"1125","+7.59910699E-06"
"1255","+7.59155182E-06"
"1395","+7.65860295E-06"
"1537","+7.60158991E-06"
"1681","+7.59340446E-06"
"1818","+7.60181501E-06"
"1956","+7.66227822E-06"
"2207","+7.66963512E-06"
"2347","+7.64084325E-06"
"2487","+7.61681349E-06"
"2629","+7.68627706E-06"
"2775","+7.62468107E-06"
"2916","+7.59323757E-06"
"3156","+7.61947513E-06"
"3290","+7.63311800E-06"
"3432","+7.62859554E-06"
"3577","+7.69823873E-06"
"3737","+7.60813555E-06"
"3855","+7.62320542E-06"
"3992","+7.65051482E-06"
"4140","+7.65244204E-06"
"4275","+7.62968375E-06"
"4417","+7.61777983E-06"
"4556","+7.65489767E-06"
"4695","+7.62850186E-06"
"4835","+7.61417778E-06"
"4977","+7.70925362E-06"
"5135","+7.61851788E-06"
"5262","+7.62603759E-06"
"5429","+7.65550158E-06"
"5546","+7.66863013E-06"
"5686","+7.63149001E-06"
"5825","+7.61597494E-06"
"5968","+7.65320056E-06"
"6210","+7.64445122E-06"
"6356","+7.67502115E-06"
"6496","+7.65105688E-06"
"6633","+7.66434823E-06"
"6779","+7.66896392E-06"
"6916","+7.64594188E-06"
"7057","+7.64009201E-06"
"7229","+7.67421807E-06"
"7338","+7.66191170E-06"
"7481","+7.64729884E-06"
"7626","+7.71522627E-06"
"7766","+7.70358292E-06"
"7908","+7.67405891E-06"
"8050","+7.64490142E-06"
"8190","+7.72377825E-06"
"8335","+7.68297377E-06"
"8478","+7.67660549E-06"
"8623","+7.67723213E-06"
"8769","+7.66412722E-06"
"8910","+7.67552137E-06"
"9052","+7.65323239E-06"
"9195","+7.73247666E-06"
"9343","+7.68452901E-06"
"9482","+7.68316750E-06"
"9619","+7.71227224E-06"
"9760","+7.67691108E-06"
"9900","+7.65230925E-06"
"10041","+7.69261260E-06"
"10181","+7.74326418E-06"
"10321","+7.66794892E-06"
"10462","+7.64381002E-06"
"10601","+7.70443512E-06"
"10740","+7.72664407E-06"
"10882","+7.68940208E-06"
"11016","+7.66567791E-06"
"11255","+7.65625373E-06"
"11391","+7.67519123E-06"
"11527","+7.70787392E-06"
"11665","+7.70271163E-06"
"11799","+7.75003082E-06"
"11935","+7.67729853E-06"
"12065","+7.72410385E-06"
"12202","+7.70702536E-06"
"12337","+7.75827448E-06"
"12475","+7.75932858E-06"
"12608","+7.70388215E-06"
"12744","+7.66565063E-06"
"12885","+7.67165602E-06"
"13018","+7.75774060E-06"
"13258","+7.72083058E-06"
"13396","+7.69927283E-06"
"13529","+7.70408224E-06"
"13666","+7.68571408E-06"
"13805","+7.66657558E-06"
"13938","+7.72020212E-06"
"14075","+7.70665520E-06"
"14216","+7.71308351E-06"
"14350","+7.73471493E-06"
"14486","+7.68182235E-06"
"14625","+7.73563079E-06"
"14767","+7.72876683E-06"
"14900","+7.71521900E-06"
"15035","+7.69782855E-06"
"15276","+7.70424595E-06"
"15418","+7.69750386E-06"
"15555","+7.68569407E-06"
"15698","+7.74257023E-06"
"15837","+7.67074016E-06"
"15975","+7.70070528E-06"
"16107","+7.72603835E-06"
"16245","+7.74441560E-06"
"16377","+7.74034834E-06"
"16515","+7.71014584E-06"
"16654","+7.69643520E-06"
"16789","+7.71270879E-06"
"16929","+7.72134717E-06"
"17066","+7.72079602E-06"
"17215","+7.71820578E-06"
"17340","+7.69938833E-06"
"17479","+7.72486783E-06"
"17617","+7.74678392E-06"
"17753","+7.75162425E-06"
"17896","+7.71313807E-06"
"18039","+7.76278739E-06"
"18283","+7.71392206E-06"
"18423","+7.75477383E-06"
"18563","+7.73299780E-06"
"18698","+7.69421240E-06"
"18837","+7.77516470E-06"
"18977","+7.77024161E-06"
"19116","+7.74023465E-06"
"19253","+7.77123842E-06"
"19393","+7.72344538E-06"
"19531","+7.75416811E-06"
"19672","+7.74917498E-06"
"19812","+7.72512885E-06"
"19953","+7.74841828E-06"
"20093","+7.75596436E-06"
"20241","+7.73366901E-06"
"20375","+7.74054206E-06"
"20514","+7.78121921E-06"
"20645","+7.74200998E-06"
"20786","+7.72849398E-06"
"20918","+7.72462499E-06"
"21055","+7.73913234E-06"
"21295","+7.76837078E-06"
"21435","+7.77996229E-06"
"21571","+7.81612016E-06"
"21707","+7.72561452E-06"
"21847","+7.74176988E-06"
"21988","+7.78933281E-06"
"22126","+7.76282377E-06"
"22266","+7.74483669E-06"
"22403","+7.70766928E-06"
"22540","+7.81739436E-06"
"22680","+7.78643607E-06"
"22818","+7.75463468E-06"
"22955","+7.76958859E-06"
"23121","+7.76561046E-06"
"23336","+7.73375814E-06"
"23470","+7.73762986E-06"
"23606","+7.77693822E-06"
"23747","+7.77743753E-06"
"23883","+7.76447723E-06"
"24020","+7.76599791E-06"
