"time in ms","power in W"
"163","+1.98293026E-04"
"322","+1.98133726E-04"
"484","+1.98155147E-04"
"656","+1.98229187E-04"
"831","+1.98193404E-04"
"1006","+1.98210342E-04"
"1181","+1.98185924E-04"
"1351","+1.98209498E-04"
"1510","+1.98026566E-04"
"1690","+1.98126974E-04"
"1861","+1.98283233E-04"
"2038","+1.98129783E-04"
"2211","+1.98341048E-04"
"2371","+1.98112641E-04"
"2529","+1.98243142E-04"
"2703","+1.98172565E-04"
"2872","+1.98139707E-04"
"3046","+1.98091380E-04"
"3215","+1.98194713E-04"
"3382","+1.98055626E-04"
"3552","+1.98206166E-04"
"3726","+1.98190828E-04"
"3896","+1.98239810E-04"
"4072","+1.98133552E-04"
"4248","+1.98054026E-04"
"4427","+1.98110574E-04"
"4586","+1.98289621E-04"
"4758","+1.98069160E-04"
"4933","+1.98007780E-04"
"5112","+1.97944304E-04"
"5293","+1.98089212E-04"
"5472","+1.98230075E-04"
"5663","+1.98173089E-04"
"5835","+1.98112553E-04"
"6000","+1.98163776E-04"
"6162","+1.98082766E-04"
"6345","+1.98124893E-04"
"6517","+1.98006790E-04"
"6678","+1.98174996E-04"
"6891","+1.97908652E-04"
"7052","+1.97927598E-04"
"7247","+1.98155598E-04"
"7435","+1.98013338E-04"
"7600","+1.98131485E-04"
"7760","+1.98143913E-04"
"7922","+1.98008755E-04"
"8100","+1.98094131E-04"
"8261","+1.97979403E-04"
"8424","+1.98031936E-04"
"8588","+1.98173817E-04"
"8754","+1.97949048E-04"
"8947","+1.98023990E-04"
"9171","+1.98019159E-04"
"9493","+1.98025751E-04"
"9688","+1.98080044E-04"
"9853","+1.97977424E-04"
"10016","+1.98184280E-04"
"10207","+1.98017733E-04"
"10473","+1.97862799E-04"
"10641","+1.98071328E-04"
"10798","+1.98162525E-04"
"10955","+1.97894144E-04"
"11118","+1.98376860E-04"
"11278","+1.97854824E-04"
"11442","+1.97972971E-04"
"11620","+1.98053327E-04"
"11796","+1.97997550E-04"
"11968","+1.97843474E-04"
"12141","+1.97896399E-04"
"12321","+1.97979694E-04"
"12504","+1.97963513E-04"
"12685","+1.98030888E-04"
"12846","+1.98028196E-04"
"13007","+1.97859335E-04"
"13182","+1.98105205E-04"
"13338","+1.98082242E-04"
"13499","+1.97962290E-04"
"13699","+1.98072114E-04"
"13874","+1.97879708E-04"
"14055","+1.98054302E-04"
"14233","+1.98026086E-04"
"14414","+1.97911868E-04"
"14601","+1.98004986E-04"
"14779","+1.97929796E-04"
"14958","+1.97991016E-04"
"15113","+1.97833084E-04"
"15292","+1.98009744E-04"
"15475","+1.98107911E-04"
"15651","+1.98013920E-04"
"15832","+1.97929025E-04"
"16014","+1.97995148E-04"
"16191","+1.98058115E-04"
"16374","+1.97950256E-04"
"16555","+1.97961737E-04"
"16745","+1.97836343E-04"
"16924","+1.97889880E-04"
"17085","+1.97822068E-04"
"17263","+1.97747708E-04"
"17445","+1.97845991E-04"
"17624","+1.97982357E-04"
"17815","+1.97821151E-04"
"17990","+1.97942441E-04"
"18167","+1.97946531E-04"
"18344","+1.97935704E-04"
"18524","+1.97964036E-04"
"18704","+1.97730114E-04"
"18869","+1.97814530E-04"
"19033","+1.97902569E-04"
"19214","+1.97851943E-04"
"19387","+1.97959438E-04"
"19561","+1.98030742E-04"
"19733","+1.97883666E-04"
"19910","+1.97674468E-04"
"20085","+1.97828995E-04"
"20293","+1.97957837E-04"
"20442","+1.97835237E-04"
"20609","+1.97918518E-04"
"20776","+1.97853922E-04"
"20943","+1.97796704E-04"
"21119","+1.97948160E-04"
"21288","+1.97965870E-04"
"21453","+1.97907561E-04"
"21616","+1.97751884E-04"
"21780","+1.97849091E-04"
"21943","+1.97901347E-04"
"22107","+1.97855741E-04"
"22299","+1.98040419E-04"
"22479","+1.97786780E-04"
"22651","+1.97942150E-04"
"22816","+1.97910267E-04"
"22982","+1.97647620E-04"
"23146","+1.97822519E-04"
"23315","+1.97923509E-04"
"23481","+1.97759495E-04"
"23651","+1.97787595E-04"
"23850","+1.97859335E-04"
"24018","+1.97783025E-04"
"24187","+1.97837653E-04"
"24354","+1.97752976E-04"
"24520","+1.97768546E-04"
"24691","+1.97943154E-04"
"24859","+1.97719244E-04"
"25026","+1.97571979E-04"
"25197","+1.97834554E-04"
"25370","+1.97928050E-04"
"25544","+1.97766407E-04"
"25711","+1.97706104E-04"
"25880","+1.97795933E-04"
"26045","+1.97792571E-04"
"26215","+1.97753106E-04"
"26382","+1.97719943E-04"
"26547","+1.97760251E-04"
"26718","+1.97739413E-04"
"26888","+1.97741130E-04"
"27058","+1.97854650E-04"
"27224","+1.97786765E-04"
"27396","+1.97810994E-04"
"27566","+1.97649526E-04"
"27731","+1.97844740E-04"
"27902","+1.97766101E-04"
"28076","+1.97713322E-04"
"28244","+1.97602829E-04"
"28414","+1.97777714E-04"
"28586","+1.97757501E-04"
"28779","+1.97686022E-04"
"28981","+1.97727029E-04"
"29174","+1.97802015E-04"
"29371","+1.97729183E-04"
"29538","+1.97792659E-04"
"29703","+1.97829766E-04"
"29871","+1.97719826E-04"
"30071","+1.97841116E-04"
"30274","+1.97686648E-04"
"30443","+1.97848203E-04"
"30616","+1.97621412E-04"
"30783","+1.97659800E-04"
"30958","+1.97794652E-04"
"31132","+1.97817280E-04"
"31303","+1.97654415E-04"
