"time in ms","power in W"
"173","+1.17050631E-05"
"308","+1.16989404E-05"
"483","+1.16876918E-05"
"654","+1.17004529E-05"
"832","+1.16928222E-05"
"1007","+1.16865058E-05"
"1182","+1.16537540E-05"
"1347","+1.16629917E-05"
"1518","+1.16810634E-05"
"1689","+1.16473302E-05"
"1857","+1.16442670E-05"
"2028","+1.16232195E-05"
"2202","+1.16404917E-05"
"2362","+1.16565980E-05"
"2531","+1.16204055E-05"
"2700","+1.16310675E-05"
"2867","+1.16355704E-05"
"3034","+1.16250794E-05"
"3218","+1.16181945E-05"
"3388","+1.16161291E-05"
"3555","+1.16108058E-05"
"3726","+1.16339452E-05"
"3901","+1.15925977E-05"
"4067","+1.15961911E-05"
"4251","+1.15886869E-05"
"4446","+1.16019573E-05"
"4616","+1.16126494E-05"
"4787","+1.16115061E-05"
"4961","+1.16207339E-05"
"5137","+1.15762523E-05"
"5347","+1.15851290E-05"
"5533","+1.15704561E-05"
"5660","+1.15540797E-05"
"5825","+1.15989869E-05"
"5984","+1.15886678E-05"
"6167","+1.15554303E-05"
"6308","+1.15561534E-05"
"6470","+1.15503481E-05"
"6640","+1.15845069E-05"
"6853","+1.15894291E-05"
"6979","+1.15667553E-05"
"7141","+1.15787343E-05"
"7327","+1.15793300E-05"
"7493","+1.15449784E-05"
"7665","+1.15434605E-05"
"7848","+1.15543053E-05"
"8023","+1.15552302E-05"
"8202","+1.15554012E-05"
"8398","+1.15458861E-05"
"8579","+1.15664234E-05"
"8759","+1.15583753E-05"
"8945","+1.15439516E-05"
"9117","+1.15328976E-05"
"9402","+1.15256653E-05"
"9582","+1.15147013E-05"
"9764","+1.15095963E-05"
"9944","+1.15210059E-05"
"10123","+1.15237917E-05"
"10408","+1.15111898E-05"
"10581","+1.15028461E-05"
"10753","+1.15124685E-05"
"10929","+1.15082503E-05"
"11101","+1.15004577E-05"
"11275","+1.14940885E-05"
"11551","+1.15311032E-05"
"11725","+1.15130715E-05"
"11898","+1.14606701E-05"
"12067","+1.14955064E-05"
"12236","+1.14805262E-05"
"12504","+1.14717059E-05"
"12671","+1.15174425E-05"
"12841","+1.15045923E-05"
"13012","+1.14669010E-05"
"13183","+1.14555196E-05"
"13353","+1.14910699E-05"
"13517","+1.14880222E-05"
"13689","+1.14723625E-05"
"13860","+1.14593022E-05"
"14020","+1.14735067E-05"
"14193","+1.14721151E-05"
"14367","+1.14690502E-05"
"14536","+1.14913810E-05"
"14707","+1.14903632E-05"
"14879","+1.14349814E-05"
"15050","+1.14488366E-05"
"15220","+1.14678624E-05"
"15397","+1.14736895E-05"
"15562","+1.14573031E-05"
"15735","+1.14403756E-05"
"15903","+1.14476288E-05"
"16079","+1.14773493E-05"
"16247","+1.14434952E-05"
"16421","+1.14459408E-05"
"16600","+1.14533550E-05"
"16774","+1.14640743E-05"
"16951","+1.14691475E-05"
"17121","+1.14340519E-05"
"17292","+1.14047925E-05"
"17480","+1.14169725E-05"
"17653","+1.14059412E-05"
"17830","+1.14361119E-05"
"18003","+1.14432542E-05"
"18182","+1.14268605E-05"
"18356","+1.14079785E-05"
"18530","+1.14131426E-05"
"18702","+1.14281811E-05"
"18882","+1.14323620E-05"
"19059","+1.14171480E-05"
"19235","+1.14131581E-05"
"19442","+1.13981769E-05"
"19735","+1.13955057E-05"
"19901","+1.13926126E-05"
"20133","+1.13903525E-05"
"20347","+1.14086033E-05"
"20519","+1.13941551E-05"
"20696","+1.13861606E-05"
"20866","+1.13953129E-05"
"21038","+1.14111663E-05"
"21212","+1.13816277E-05"
"21384","+1.13752731E-05"
"21572","+1.13906190E-05"
"21753","+1.13626102E-05"
"21928","+1.13810302E-05"
"22107","+1.14005206E-05"
"22293","+1.13741116E-05"
"22478","+1.13932874E-05"
"22665","+1.13846409E-05"
"22849","+1.13896403E-05"
"23019","+1.13746573E-05"
"23188","+1.13508313E-05"
"23354","+1.13670885E-05"
"23528","+1.13744536E-05"
"23706","+1.13829637E-05"
"23882","+1.13887418E-05"
"24052","+1.13437000E-05"
"24224","+1.13543592E-05"
"24408","+1.13608621E-05"
"24589","+1.13502692E-05"
"24769","+1.13654241E-05"
"24946","+1.13748056E-05"
"25119","+1.13936376E-05"
"25296","+1.13453361E-05"
"25474","+1.13360084E-05"
"25654","+1.13266133E-05"
"25831","+1.13483356E-05"
"26007","+1.13532478E-05"
"26184","+1.13643273E-05"
"26359","+1.13580018E-05"
"26534","+1.13529541E-05"
"26716","+1.13288434E-05"
"26894","+1.13233100E-05"
"27081","+1.13315318E-05"
"27257","+1.13366405E-05"
"27433","+1.13376764E-05"
"27627","+1.13444185E-05"
"27820","+1.13281594E-05"
"28110","+1.13423139E-05"
"28297","+1.13545166E-05"
"28464","+1.13568567E-05"
"28638","+1.13417254E-05"
"28810","+1.13148299E-05"
"29088","+1.13237138E-05"
"29267","+1.13022334E-05"
"29465","+1.13148171E-05"
"29651","+1.13516999E-05"
"29832","+1.13421775E-05"
"30109","+1.13186943E-05"
"30291","+1.13355572E-05"
"30472","+1.13285396E-05"
"30648","+1.13164724E-05"
"30830","+1.12910730E-05"
"31126","+1.13000569E-05"
"31321","+1.12796652E-05"
"31525","+1.13013493E-05"
"31728","+1.13337192E-05"
"31913","+1.13305159E-05"
