"time in ms","power in W"
"231","+3.67092260E-04"
"404","+3.67049244E-04"
"578","+3.67078581E-04"
"749","+3.67056462E-04"
"925","+3.67067463E-04"
"1199","+3.67029948E-04"
"1370","+3.67060798E-04"
"1548","+3.67065164E-04"
"1715","+3.67046421E-04"
"1886","+3.67021014E-04"
"2067","+3.67043627E-04"
"2238","+3.67041415E-04"
"2423","+3.67087719E-04"
"2601","+3.67030676E-04"
"2768","+3.67094297E-04"
"2939","+3.67075409E-04"
"3109","+3.67083558E-04"
"3275","+3.67049710E-04"
"3442","+3.67049506E-04"
"3619","+3.67050321E-04"
"3792","+3.67059023E-04"
"3961","+3.67086846E-04"
"4150","+3.67063301E-04"
"4313","+3.67054017E-04"
"4479","+3.67036671E-04"
"4646","+3.66996712E-04"
"4820","+3.67066212E-04"
"4989","+3.66990804E-04"
"5167","+3.66994471E-04"
"5347","+3.67017492E-04"
"5521","+3.66999535E-04"
"5694","+3.67015018E-04"
"5864","+3.67055967E-04"
"6037","+3.66999680E-04"
"6210","+3.66987806E-04"
"6412","+3.67019413E-04"
"6593","+3.66976776E-04"
"6767","+3.66980821E-04"
"6934","+3.66983062E-04"
"7104","+3.66993045E-04"
"7278","+3.67005210E-04"
"7458","+3.66994034E-04"
"7640","+3.66973341E-04"
"7813","+3.66973167E-04"
"7981","+3.66977882E-04"
"8156","+3.66981199E-04"
"8329","+3.67036177E-04"
"8521","+3.66971042E-04"
"8736","+3.66994151E-04"
"8906","+3.67009779E-04"
"9094","+3.66985449E-04"
"9271","+3.66986089E-04"
"9560","+3.66974971E-04"
"9779","+3.66983993E-04"
"9958","+3.67000612E-04"
"10144","+3.67001543E-04"
"10327","+3.66999710E-04"
"10496","+3.66997876E-04"
"10670","+3.66979541E-04"
"10838","+3.66950553E-04"
"11002","+3.66995344E-04"
"11173","+3.66965978E-04"
"11365","+3.66917608E-04"
"11640","+3.66956810E-04"
"11806","+3.66999855E-04"
"11976","+3.67006083E-04"
"12171","+3.66924563E-04"
"12342","+3.66946188E-04"
"12521","+3.66979220E-04"
"12697","+3.66962282E-04"
"12869","+3.66979046E-04"
"13061","+3.66953900E-04"
"13238","+3.66971246E-04"
"13424","+3.66967492E-04"
"13604","+3.67005123E-04"
"13779","+3.66970547E-04"
"13954","+3.66963242E-04"
"14128","+3.66918219E-04"
"14301","+3.66947555E-04"
"14475","+3.66952299E-04"
"14651","+3.66937427E-04"
"14827","+3.66962195E-04"
"15004","+3.66905151E-04"
"15196","+3.66929802E-04"
"15382","+3.66962835E-04"
"15680","+3.66941182E-04"
"15856","+3.66928871E-04"
"16043","+3.66899592E-04"
"16230","+3.66909080E-04"
"16434","+3.66950873E-04"
"16608","+3.66965774E-04"
"16789","+3.66944354E-04"
"16971","+3.66927590E-04"
"17149","+3.66963766E-04"
"17331","+3.66959313E-04"
"17512","+3.66945809E-04"
"17697","+3.66949738E-04"
"17864","+3.66895343E-04"
"18041","+3.66911496E-04"
"18241","+3.66909866E-04"
"18424","+3.66926135E-04"
"18706","+3.66948778E-04"
"18881","+3.66945489E-04"
"19061","+3.66936409E-04"
"19244","+3.66952649E-04"
"19421","+3.66923341E-04"
"19598","+3.66915687E-04"
"19774","+3.66879918E-04"
"19952","+3.66893451E-04"
"20132","+3.66896857E-04"
"20324","+3.66908411E-04"
"20509","+3.66908906E-04"
"20789","+3.66931490E-04"
"20967","+3.66905908E-04"
"21145","+3.66881635E-04"
"21315","+3.66893975E-04"
"21494","+3.66883411E-04"
"21672","+3.66878841E-04"
"21871","+3.66902968E-04"
"22059","+3.66878376E-04"
"22246","+3.66871362E-04"
"22430","+3.66866559E-04"
"22612","+3.66844411E-04"
"22888","+3.66895722E-04"
"23061","+3.66892229E-04"
"23237","+3.66906868E-04"
"23414","+3.66889784E-04"
"23590","+3.66855995E-04"
"23864","+3.66855005E-04"
"24045","+3.66888795E-04"
"24222","+3.66840773E-04"
"24421","+3.66828841E-04"
"24610","+3.66893510E-04"
"24903","+3.66868975E-04"
"25087","+3.66852706E-04"
"25271","+3.66862107E-04"
"25468","+3.66854511E-04"
"25664","+3.66854190E-04"
"25851","+3.66848340E-04"
"26025","+3.66872351E-04"
"26200","+3.66851571E-04"
"26381","+3.66835564E-04"
"26557","+3.66848661E-04"
"26744","+3.66837456E-04"
"26923","+3.66840162E-04"
"27100","+3.66856519E-04"
"27277","+3.66866443E-04"
"27453","+3.66856053E-04"
"27632","+3.66831577E-04"
"27810","+3.66809545E-04"
"27989","+3.66816064E-04"
"28165","+3.66846478E-04"
"28346","+3.66867986E-04"
"28527","+3.66821740E-04"
"28694","+3.66874214E-04"
"28865","+3.66876455E-04"
"29047","+3.66832624E-04"
"29241","+3.66824883E-04"
"29434","+3.66827997E-04"
"29628","+3.66813940E-04"
"29821","+3.66855005E-04"
"30101","+3.66823253E-04"
"30296","+3.66814726E-04"
"30485","+3.66827677E-04"
"30677","+3.66818946E-04"
"30867","+3.66815424E-04"
"31060","+3.66853172E-04"
"31242","+3.66827997E-04"
