"time in ms","power in W"
"168","+7.68805819E-07"
"268","+7.76826028E-07"
"401","+7.75403919E-07"
"541","+7.67856136E-07"
"684","+7.74411092E-07"
"827","+7.77951300E-07"
"970","+7.64326330E-07"
"1128","+7.71248892E-07"
"1259","+7.75174669E-07"
"1394","+7.71052385E-07"
"1529","+7.61832155E-07"
"1669","+7.68951793E-07"
"1811","+7.73853799E-07"
"1954","+7.62601474E-07"
"2196","+7.64797846E-07"
"2339","+7.64448203E-07"
"2480","+7.69465714E-07"
"2618","+7.70809038E-07"
"2760","+7.59985483E-07"
"2900","+7.55943290E-07"
"3032","+7.65667096E-07"
"3174","+7.66677601E-07"
"3320","+7.62105742E-07"
"3457","+7.61037484E-07"
"3599","+7.70462634E-07"
"3742","+7.60525950E-07"
"3890","+7.54759128E-07"
"4029","+7.63590265E-07"
"4170","+7.64779372E-07"
"4304","+7.62935940E-07"
"4446","+7.60297496E-07"
"4589","+7.53696384E-07"
"4728","+7.64537333E-07"
"4870","+7.62315210E-07"
"5013","+7.56399913E-07"
"5155","+7.61864783E-07"
"5299","+7.65669881E-07"
"5441","+7.57255691E-07"
"5578","+7.57611360E-07"
"5739","+7.61182037E-07"
"5860","+7.55074780E-07"
"5998","+7.53902839E-07"
"6240","+7.52525750E-07"
"6382","+7.58434226E-07"
"6530","+7.63018363E-07"
"6667","+7.52888070E-07"
"6823","+7.60825458E-07"
"6965","+7.60432386E-07"
"7211","+7.56896952E-07"
"7354","+7.48622824E-07"
"7498","+7.63679452E-07"
"7641","+7.55098199E-07"
"7782","+7.49378387E-07"
"7926","+7.56977045E-07"
"8070","+7.47207480E-07"
"8205","+7.50546633E-07"
"8349","+7.57902228E-07"
"8500","+7.56390818E-07"
"8643","+7.44662941E-07"
"8786","+7.56329939E-07"
"8929","+7.57142573E-07"
"9074","+7.47368404E-07"
"9221","+7.54046425E-07"
"9367","+7.56862335E-07"
"9510","+7.55375709E-07"
"9651","+7.62145021E-07"
"9797","+7.53839117E-07"
"9941","+7.56074940E-07"
"10085","+7.54454447E-07"
