"time in ms","power in W"
"141","+1.39968142E-05"
"263","+1.39950725E-05"
"396","+1.39880203E-05"
"537","+1.39794938E-05"
"684","+1.39580943E-05"
"824","+1.39730328E-05"
"962","+1.39883268E-05"
"1207","+1.39966214E-05"
"1353","+1.39614267E-05"
"1493","+1.39717149E-05"
"1627","+1.39901267E-05"
"1774","+1.39724989E-05"
"1914","+1.39516342E-05"
"2153","+1.39784534E-05"
"2287","+1.39928652E-05"
"2432","+1.39552121E-05"
"2572","+1.39763742E-05"
"2712","+1.39767262E-05"
"2853","+1.39736276E-05"
"3017","+1.39598424E-05"
"3132","+1.39785989E-05"
"3266","+1.39879085E-05"
"3408","+1.39505109E-05"
"3552","+1.39942194E-05"
"3690","+1.39667563E-05"
"3833","+1.39957656E-05"
"3975","+1.39648037E-05"
"4132","+1.40031534E-05"
"4258","+1.39832900E-05"
"4409","+1.39545637E-05"
"4548","+1.39603280E-05"
"4706","+1.39963877E-05"
"4833","+1.39777212E-05"
"4975","+1.39863341E-05"
"5220","+1.39718004E-05"
"5364","+1.39841632E-05"
"5503","+1.39638532E-05"
"5647","+1.39411613E-05"
"5793","+1.39539097E-05"
"5933","+1.40014590E-05"
"6174","+1.40147358E-05"
"6312","+1.39899867E-05"
"6458","+1.39459271E-05"
"6589","+1.39513249E-05"
"6731","+1.39934200E-05"
"6869","+1.40130060E-05"
"7013","+1.39763824E-05"
"7152","+1.39580425E-05"
"7293","+1.39736658E-05"
"7450","+1.39760286E-05"
"7594","+1.39703307E-05"
"7734","+1.39956182E-05"
"7876","+1.39739041E-05"
"8020","+1.39582007E-05"
"8162","+1.39716394E-05"
"8307","+1.39913473E-05"
"8446","+1.39775029E-05"
"8595","+1.40009151E-05"
"8740","+1.39774984E-05"
"8887","+1.39643253E-05"
"9032","+1.39536533E-05"
"9177","+1.39955391E-05"
"9322","+1.39821632E-05"
"9475","+1.39588055E-05"
"9622","+1.40124239E-05"
"9767","+1.39748190E-05"
"9912","+1.40034799E-05"
"10053","+1.39792855E-05"
"10194","+1.39751273E-05"
"10331","+1.39571121E-05"
"10473","+1.39832391E-05"
"10612","+1.39978993E-05"
"10763","+1.39427366E-05"
"10904","+1.39928907E-05"
"11046","+1.39849108E-05"
"11183","+1.39708800E-05"
"11322","+1.39783579E-05"
"11476","+1.39946851E-05"
"11618","+1.39645008E-05"
"11757","+1.39758504E-05"
"11898","+1.39878657E-05"
"12038","+1.39690455E-05"
"12185","+1.39666772E-05"
"12325","+1.39827625E-05"
"12469","+1.39795593E-05"
"12610","+1.39442918E-05"
"12753","+1.39865406E-05"
"12893","+1.40007296E-05"
"13034","+1.39581598E-05"
"13178","+1.39617978E-05"
"13320","+1.39892609E-05"
"13462","+1.39612230E-05"
