"time in ms","power in W"
"140","+4.19307733E-04"
"259","+4.19359421E-04"
"390","+4.19294753E-04"
"529","+4.19244636E-04"
"659","+4.19411430E-04"
"793","+4.19344055E-04"
"930","+4.19350166E-04"
"1162","+4.19256947E-04"
"1300","+4.19300864E-04"
"1432","+4.19258111E-04"
"1570","+4.19280172E-04"
"1702","+4.19256947E-04"
"1839","+4.19283722E-04"
"1979","+4.19315707E-04"
"2120","+4.19263815E-04"
"2240","+4.19340213E-04"
"2379","+4.19279939E-04"
"2509","+4.19321790E-04"
"2653","+4.19266755E-04"
"2779","+4.19330318E-04"
"2910","+4.19368938E-04"
"3149","+4.19337332E-04"
"3280","+4.19270567E-04"
"3419","+4.19280201E-04"
"3549","+4.19292221E-04"
"3689","+4.19282791E-04"
"3820","+4.19364456E-04"
"3959","+4.19320218E-04"
"4190","+4.19281307E-04"
"4329","+4.19350370E-04"
"4460","+4.19296208E-04"
"4599","+4.19285730E-04"
"4729","+4.19324817E-04"
"4869","+4.19307704E-04"
"5000","+4.19283489E-04"
"5140","+4.19301155E-04"
"5271","+4.19305899E-04"
"5409","+4.19295218E-04"
"5539","+4.19363816E-04"
"5679","+4.19299293E-04"
"5810","+4.19348944E-04"
"5942","+4.19315242E-04"
"6179","+4.19268239E-04"
"6312","+4.19280899E-04"
"6449","+4.19289514E-04"
"6580","+4.19296906E-04"
"6720","+4.19300603E-04"
"6849","+4.19335091E-04"
"6993","+4.19324322E-04"
"7219","+4.19315125E-04"
"7359","+4.19283228E-04"
"7493","+4.19291318E-04"
"7629","+4.19246557E-04"
"7769","+4.19275282E-04"
"7902","+4.19318589E-04"
"8040","+4.19305754E-04"
"8179","+4.19283140E-04"
"8312","+4.19263699E-04"
"8449","+4.19314398E-04"
"8584","+4.19302378E-04"
"8721","+4.19276941E-04"
"8860","+4.19289659E-04"
"8999","+4.19325894E-04"
"9231","+4.19331453E-04"
"9369","+4.19297547E-04"
"9509","+4.19347198E-04"
"9643","+4.19354852E-04"
"9781","+4.19319171E-04"
"9919","+4.19344840E-04"
"10059","+4.19341028E-04"
"10190","+4.19381075E-04"
"10329","+4.19358752E-04"
"10459","+4.19439486E-04"
"10599","+4.19419055E-04"
"10729","+4.19433956E-04"
"10869","+4.19430202E-04"
"10999","+4.19396936E-04"
"11231","+4.19465214E-04"
"11369","+4.19435266E-04"
"11500","+4.19424934E-04"
"11639","+4.19480755E-04"
"11769","+4.19481017E-04"
"11913","+4.19475720E-04"
"12039","+4.19522956E-04"
"12181","+4.19502991E-04"
"12309","+4.19496675E-04"
"12439","+4.19495656E-04"
"12574","+4.19520278E-04"
"12709","+4.19580378E-04"
"12849","+4.19522723E-04"
"12979","+4.19557851E-04"
"13219","+4.19558579E-04"
"13349","+4.19550808E-04"
"13490","+4.19548829E-04"
"13620","+4.19554475E-04"
"13759","+4.19592921E-04"
"13890","+4.19607037E-04"
"14029","+4.19596996E-04"
"14261","+4.19615069E-04"
"14399","+4.19588934E-04"
"14539","+4.19583957E-04"
"14670","+4.19567485E-04"
"14809","+4.19617281E-04"
"14940","+4.19621414E-04"
"15079","+4.19615797E-04"
"15209","+4.19579301E-04"
"15349","+4.19587188E-04"
"15481","+4.19582968E-04"
"15620","+4.19626333E-04"
"15759","+4.19626478E-04"
"15891","+4.19613469E-04"
"16029","+4.19596734E-04"
"16262","+4.19587304E-04"
"16399","+4.19627439E-04"
"16539","+4.19607532E-04"
"16671","+4.19596006E-04"
"16809","+4.19603661E-04"
"16949","+4.19581920E-04"
"17081","+4.19644784E-04"
"17219","+4.19589429E-04"
"17353","+4.19610587E-04"
"17490","+4.19607153E-04"
"17629","+4.19585529E-04"
"17769","+4.19642776E-04"
"17902","+4.19617048E-04"
"18040","+4.19573858E-04"
"18279","+4.19577351E-04"
"18413","+4.19605203E-04"
"18550","+4.19623888E-04"
"18689","+4.19598102E-04"
"18825","+4.19598015E-04"
"18964","+4.19592456E-04"
"19101","+4.19626187E-04"
"19240","+4.19651158E-04"
"19379","+4.19616263E-04"
"19514","+4.19609831E-04"
"19649","+4.19588934E-04"
"19789","+4.19592980E-04"
"19923","+4.19618649E-04"
"20063","+4.19666321E-04"
"20303","+4.19624470E-04"
"20441","+4.19621356E-04"
"20579","+4.19621036E-04"
"20719","+4.19610093E-04"
"20854","+4.19649034E-04"
"20991","+4.19643096E-04"
"21130","+4.19617398E-04"
"21269","+4.19629097E-04"
"21405","+4.19653836E-04"
"21542","+4.19641088E-04"
"21682","+4.19618533E-04"
"21819","+4.19667660E-04"
"21960","+4.19608754E-04"
"22099","+4.19656018E-04"
"22232","+4.19613731E-04"
"22370","+4.19641990E-04"
"22509","+4.19649645E-04"
"22649","+4.19631251E-04"
"22790","+4.19656397E-04"
"22922","+4.19626216E-04"
"23059","+4.19654592E-04"
"23301","+4.19642951E-04"
"23440","+4.19675460E-04"
"23580","+4.19640972E-04"
"23719","+4.19647840E-04"
"23853","+4.19678283E-04"
"23991","+4.19729069E-04"
"24129","+4.19715681E-04"
"24269","+4.19682678E-04"
"24403","+4.19678545E-04"
"24542","+4.19648102E-04"
"24682","+4.19715565E-04"
"24821","+4.19714808E-04"
"24961","+4.19676304E-04"
"25099","+4.19706397E-04"
"25249","+4.19695454E-04"
"25379","+4.19721764E-04"
"25519","+4.19639138E-04"
"25659","+4.19654563E-04"
"25801","+4.19690186E-04"
"25941","+4.19640244E-04"
"26082","+4.19661519E-04"
"26319","+4.19699907E-04"
"26462","+4.19666438E-04"
"26600","+4.19725577E-04"
"26740","+4.19672113E-04"
"26879","+4.19644057E-04"
"27016","+4.19724936E-04"
"27155","+4.19653370E-04"
"27294","+4.19691904E-04"
"27436","+4.19652206E-04"
"27578","+4.19651507E-04"
"27719","+4.19674005E-04"
"27859","+4.19720833E-04"
"27999","+4.19731427E-04"
"28139","+4.19659307E-04"
"28275","+4.19725926E-04"
"28416","+4.19702294E-04"
"28556","+4.19682212E-04"
"28697","+4.19674616E-04"
"28837","+4.19682998E-04"
"28979","+4.19697113E-04"
"29120","+4.19624033E-04"
"29269","+4.19634831E-04"
"29402","+4.19661053E-04"
"29541","+4.19661985E-04"
"29683","+4.19671793E-04"
"29821","+4.19632910E-04"
