"time in ms","power in W"
"139","+4.02430596E-04"
"263","+4.02992853E-04"
"389","+4.02720587E-04"
"520","+4.03402577E-04"
"652","+4.02602222E-04"
"790","+4.02561156E-04"
"921","+4.03887330E-04"
"1160","+4.03756479E-04"
"1290","+4.04208084E-04"
"1422","+4.02395759E-04"
"1560","+4.03222453E-04"
"1700","+4.02343809E-04"
"1831","+4.03402082E-04"
"1970","+4.03493555E-04"
"2203","+4.02391481E-04"
"2341","+4.02667123E-04"
"2479","+4.02781647E-04"
"2610","+4.02526930E-04"
"2740","+4.03310696E-04"
"2880","+4.04055725E-04"
"3009","+4.03181242E-04"
"3152","+4.02869075E-04"
"3280","+4.03934479E-04"
"3410","+4.04260267E-04"
"3549","+4.02647303E-04"
"3680","+4.03495796E-04"
"3819","+4.03828046E-04"
"3952","+4.03537182E-04"
"4189","+4.04141261E-04"
"4323","+4.02432226E-04"
"4459","+4.02383215E-04"
"4596","+4.03424870E-04"
"4732","+4.03204729E-04"
"4869","+4.02777572E-04"
"5009","+4.03972692E-04"
"5141","+4.02641104E-04"
"5279","+4.04157530E-04"
"5410","+4.03438637E-04"
"5549","+4.02701116E-04"
"5682","+4.03294078E-04"
"5819","+4.03385959E-04"
"5953","+4.03290498E-04"
"6190","+4.03048325E-04"
"6330","+4.04062157E-04"
"6462","+4.04117745E-04"
"6601","+4.03845945E-04"
"6740","+4.02537204E-04"
"6873","+4.04065446E-04"
"7009","+4.02646081E-04"
"7142","+4.03122365E-04"
"7279","+4.02664649E-04"
"7419","+4.03526356E-04"
"7554","+4.02957201E-04"
"7691","+4.04302933E-04"
"7830","+4.03006066E-04"
"7971","+4.02623176E-04"
"8205","+4.02923586E-04"
"8344","+4.03455633E-04"
"8481","+4.03215352E-04"
"8620","+4.03860788E-04"
"8755","+4.02852776E-04"
"8894","+4.03979822E-04"
"9033","+4.02915553E-04"
"9173","+4.02574369E-04"
"9313","+4.04045189E-04"
"9454","+4.02875943E-04"
"9596","+4.03009763E-04"
"9733","+4.03503655E-04"
"9874","+4.04041290E-04"
"10012","+4.02562611E-04"
"10160","+4.03817714E-04"
"10290","+4.03828715E-04"
"10422","+4.02609265E-04"
"10559","+4.04161459E-04"
"10694","+4.02352656E-04"
"10831","+4.03211452E-04"
"10970","+4.03856277E-04"
"11211","+4.03215119E-04"
"11343","+4.02712089E-04"
"11480","+4.03320970E-04"
"11620","+4.02399543E-04"
"11755","+4.02918609E-04"
"11893","+4.02806530E-04"
"12031","+4.02807083E-04"
"12170","+4.03866114E-04"
"12303","+4.02223843E-04"
"12441","+4.02187405E-04"
"12580","+4.02354432E-04"
"12714","+4.03550250E-04"
"12852","+4.02458390E-04"
"12990","+4.03853046E-04"
"13230","+4.03880433E-04"
"13365","+4.02509730E-04"
"13502","+4.03509621E-04"
"13641","+4.03918937E-04"
"13780","+4.02715581E-04"
"13919","+4.03523940E-04"
"14053","+4.02497011E-04"
"14189","+4.02459846E-04"
"14327","+4.03820362E-04"
"14466","+4.03723650E-04"
"14607","+4.04149236E-04"
"14750","+4.02493315E-04"
"14881","+4.02511127E-04"
"15021","+4.02385223E-04"
"15262","+4.02885024E-04"
"15402","+4.03797865E-04"
"15540","+4.04024177E-04"
"15680","+4.03297279E-04"
"15820","+4.02544596E-04"
"15959","+4.03463666E-04"
"16201","+4.02454636E-04"
"16339","+4.03992482E-04"
"16476","+4.02229110E-04"
"16615","+4.03986574E-04"
"16756","+4.03498852E-04"
"16895","+4.02887643E-04"
"17036","+4.03252256E-04"
"17180","+4.03705897E-04"
"17313","+4.02533828E-04"
"17455","+4.02952079E-04"
"17595","+4.03716171E-04"
"17737","+4.02378326E-04"
"17876","+4.03145357E-04"
"18014","+4.03565471E-04"
"18160","+4.04216262E-04"
"18291","+4.03435959E-04"
"18431","+4.03076119E-04"
"18572","+4.02541104E-04"
"18713","+4.03432728E-04"
"18853","+4.03494400E-04"
"18994","+4.02244739E-04"
"19236","+4.02436359E-04"
"19373","+4.02408885E-04"
"19514","+4.03830636E-04"
"19654","+4.03804966E-04"
"19795","+4.02299338E-04"
"19934","+4.03599348E-04"
"20071","+4.02442500E-04"
"20209","+4.02424863E-04"
"20350","+4.03852493E-04"
"20484","+4.04051563E-04"
"20622","+4.02946811E-04"
"20760","+4.03420621E-04"
"20893","+4.02231206E-04"
"21033","+4.02581092E-04"
"21271","+4.02348873E-04"
"21411","+4.02202830E-04"
"21553","+4.02221602E-04"
"21691","+4.03476792E-04"
"21830","+4.02859965E-04"
"21970","+4.02234320E-04"
"22110","+4.04132239E-04"
"22245","+4.02078847E-04"
"22381","+4.03671991E-04"
"22521","+4.03938902E-04"
"22663","+4.02284088E-04"
"22801","+4.03617451E-04"
"22941","+4.03224549E-04"
"23080","+4.03492508E-04"
"23230","+4.02792211E-04"
"23360","+4.03946964E-04"
"23496","+4.03901708E-04"
"23638","+4.03741258E-04"
"23779","+4.03410260E-04"
"23919","+4.03159094E-04"
"24059","+4.02706588E-04"
"24296","+4.03169368E-04"
"24440","+4.02721489E-04"
"24580","+4.02461766E-04"
"24719","+4.03497048E-04"
"24854","+4.02147794E-04"
"24991","+4.03739279E-04"
"25131","+4.03727550E-04"
"25269","+4.02715435E-04"
"25410","+4.03309852E-04"
"25550","+4.02122881E-04"
"25686","+4.02395264E-04"
"25826","+4.03213169E-04"
"25968","+4.02959529E-04"
"26110","+4.02842998E-04"
"26252","+4.02501755E-04"
"26389","+4.03433136E-04"
"26529","+4.03797923E-04"
"26669","+4.02359030E-04"
"26810","+4.04294173E-04"
"26952","+4.03418584E-04"
"27090","+4.02334263E-04"
"27334","+4.02317644E-04"
"27475","+4.02826205E-04"
"27618","+4.04029328E-04"
"27759","+4.02327074E-04"
"27901","+4.02428297E-04"
"28040","+4.02306963E-04"
"28279","+4.03737591E-04"
