"time in ms","power in W"
"1179","+3.20099352E-05"
"1298","+3.21095322E-05"
"1429","+3.20453473E-05"
"1569","+3.21344960E-05"
"1699","+3.23095301E-05"
"1838","+3.23409440E-05"
"1969","+3.18118618E-05"
"2203","+3.22814703E-05"
"2339","+3.22702253E-05"
"2471","+3.21108673E-05"
"2608","+3.21714106E-05"
"2742","+3.19189166E-05"
"2879","+3.17977392E-05"
"3012","+3.20392901E-05"
"3149","+3.18007915E-05"
"3289","+3.19853971E-05"
"3419","+3.22324740E-05"
"3550","+3.22910346E-05"
"3689","+3.19147039E-05"
"3820","+3.19176615E-05"
"3961","+3.23395216E-05"
"4188","+3.22873530E-05"
"4321","+3.21745974E-05"
"4458","+3.21243242E-05"
"4599","+3.19642386E-05"
"4730","+3.20976978E-05"
"4869","+3.22462656E-05"
"5000","+3.18637467E-05"
"5139","+3.21807784E-05"
"5271","+3.17918275E-05"
"5409","+3.23426830E-05"
"5548","+3.22648302E-05"
"5689","+3.23276072E-05"
"5820","+3.22750238E-05"
"5959","+3.23014028E-05"
"6198","+3.19369938E-05"
"6329","+3.22816850E-05"
"6468","+3.22883752E-05"
"6601","+3.20922554E-05"
"6739","+3.23199893E-05"
"6879","+3.20566942E-05"
"7008","+3.18096427E-05"
"7148","+3.19277424E-05"
"7279","+3.21518201E-05"
"7419","+3.23182503E-05"
"7554","+3.21421612E-05"
"7689","+3.18048515E-05"
"7828","+3.22455198E-05"
"7959","+3.17460253E-05"
"8198","+3.20005129E-05"
"8332","+3.19993233E-05"
"8468","+3.22230881E-05"
"8609","+3.17417289E-05"
"8743","+3.17614213E-05"
"8879","+3.18269267E-05"
"9019","+3.20005711E-05"
"9151","+3.18075799E-05"
"9289","+3.17966442E-05"
"9429","+3.20032304E-05"
"9559","+3.19497485E-05"
"9699","+3.22416636E-05"
"9834","+3.19920764E-05"
"9969","+3.20464751E-05"
"10208","+3.18206730E-05"
"10349","+3.18131497E-05"
"10487","+3.22223859E-05"
"10629","+3.18426064E-05"
"10763","+3.17345257E-05"
"10899","+3.22363230E-05"
"11039","+3.17720114E-05"
"11168","+3.22424239E-05"
"11309","+3.21457592E-05"
"11438","+3.17568629E-05"
"11579","+3.22029082E-05"
"11708","+3.22818487E-05"
"11848","+3.21233383E-05"
"11978","+3.17939957E-05"
"12218","+3.22398882E-05"
"12349","+3.22089254E-05"
"12488","+3.17808772E-05"
"12619","+3.17994272E-05"
"12758","+3.21543084E-05"
"12890","+3.20227446E-05"
"13028","+3.19676110E-05"
"13159","+3.20931431E-05"
"13298","+3.17687227E-05"
"13431","+3.17499143E-05"
"13570","+3.17325866E-05"
"13708","+3.18558850E-05"
"13844","+3.17226732E-05"
"13979","+3.18702478E-05"
"14219","+3.21222215E-05"
"14352","+3.21862390E-05"
"14489","+3.17539598E-05"
"14632","+3.17457962E-05"
"14759","+3.21714324E-05"
"14899","+3.19344035E-05"
"15031","+3.22356245E-05"
"15169","+3.22519118E-05"
"15302","+3.22171254E-05"
"15439","+3.21708430E-05"
"15578","+3.17318336E-05"
"15711","+3.21267289E-05"
"15850","+3.19587234E-05"
"15989","+3.21981388E-05"
"16220","+3.19186656E-05"
"16359","+3.21832958E-05"
"16498","+3.19235660E-05"
"16631","+3.17225386E-05"
"16768","+3.18781022E-05"
"16908","+3.17430713E-05"
"17044","+3.16744554E-05"
"17180","+3.22413762E-05"
"17318","+3.20726722E-05"
"17454","+3.18121238E-05"
"17593","+3.21724619E-05"
"17728","+3.17375452E-05"
"17868","+3.17411905E-05"
"18002","+3.19288738E-05"
"18149","+3.21125663E-05"
"18279","+3.19086066E-05"
"18414","+3.16879778E-05"
"18552","+3.20693252E-05"
"18691","+3.21347034E-05"
"18828","+3.18828643E-05"
"18968","+3.17054837E-05"
"19201","+3.19953579E-05"
"19339","+3.21645566E-05"
"19478","+3.17285958E-05"
"19618","+3.17742597E-05"
"19755","+3.19246356E-05"
"19893","+3.21774314E-05"
"20032","+3.21462467E-05"
"20168","+3.19000465E-05"
"20309","+3.18439088E-05"
"20444","+3.17664490E-05"
"20580","+3.17356134E-05"
"20718","+3.20613253E-05"
"20859","+3.21763509E-05"
"20990","+3.21900407E-05"
"21229","+3.21242514E-05"
"21368","+3.20765575E-05"
"21500","+3.19545761E-05"
"21638","+3.17534505E-05"
"21772","+3.19897590E-05"
"21911","+3.21928601E-05"
"22048","+3.18490675E-05"
"22185","+3.20763320E-05"
"22323","+3.21681146E-05"
"22460","+3.20227700E-05"
"22599","+3.17269587E-05"
"22738","+3.17889353E-05"
"22873","+3.21080988E-05"
"23014","+3.16328988E-05"
"23251","+3.16591140E-05"
"23391","+3.19064929E-05"
"23531","+3.19534920E-05"
"23670","+3.21219486E-05"
"23808","+3.20365871E-05"
"23949","+3.17274062E-05"
"24089","+3.19299543E-05"
"24222","+3.20636354E-05"
"24360","+3.21681437E-05"
"24499","+3.21426414E-05"
"24639","+3.17727536E-05"
"24774","+3.16733021E-05"
"24911","+3.18056736E-05"
"25049","+3.21660191E-05"
"25290","+3.20901017E-05"
"25428","+3.17417034E-05"
"25562","+3.18586390E-05"
"25700","+3.16181358E-05"
"25838","+3.17016093E-05"
"25978","+3.16668447E-05"
"26113","+3.17816703E-05"
"26248","+3.17206286E-05"
"26388","+3.20259896E-05"
"26524","+3.18900456E-05"
"26665","+3.16396654E-05"
"26804","+3.17818303E-05"
"26939","+3.21269436E-05"
"27078","+3.19677820E-05"
"27229","+3.17030317E-05"
"27355","+3.16641053E-05"
"27493","+3.21110747E-05"
"27633","+3.16494006E-05"
"27770","+3.16033511E-05"
"27911","+3.20826184E-05"
"28050","+3.17288286E-05"
"28290","+3.21107473E-05"
"28432","+3.19531464E-05"
"28572","+3.20744657E-05"
"28712","+3.19204446E-05"
"28854","+3.16138066E-05"
"28989","+3.16866826E-05"
"29130","+3.19485953E-05"
"29268","+3.17198501E-05"
"29401","+3.16868900E-05"
"29538","+3.20262225E-05"
"29677","+3.21083535E-05"
"29819","+3.21669249E-05"
"29956","+3.18896855E-05"
"30096","+3.16856676E-05"
"30235","+3.18132043E-05"
"30372","+3.16500591E-05"
"30513","+3.21124644E-05"
"30653","+3.20262770E-05"
"30793","+3.21217776E-05"
"30932","+3.16051191E-05"
"31074","+3.17593949E-05"
"31314","+3.20691288E-05"
"31454","+3.20963809E-05"
"31592","+3.16537407E-05"
"31733","+3.18725142E-05"
"31871","+3.21207481E-05"
"32013","+3.19432547E-05"
"32153","+3.21000916E-05"
"32290","+3.17372396E-05"
"32431","+3.15570360E-05"
"32574","+3.18380735E-05"
"32715","+3.17623126E-05"
"32855","+3.20777508E-05"
"32993","+3.15786347E-05"
"33134","+3.16875485E-05"
"33271","+3.20307554E-05"
"33413","+3.19393439E-05"
"33553","+3.16032929E-05"
"33695","+3.17820741E-05"
"33834","+3.20368054E-05"
"33975","+3.20132858E-05"
"34113","+3.15566722E-05"
"34354","+3.17040940E-05"
"34493","+3.17020895E-05"
"34634","+3.20561849E-05"
"34773","+3.20851213E-05"
"34914","+3.16545047E-05"
"35052","+3.17302583E-05"
"35195","+3.19362625E-05"
"35333","+3.20452236E-05"
"35475","+3.15151156E-05"
"35616","+3.16652731E-05"
"35757","+3.19889186E-05"
"35895","+3.20769359E-05"
"36038","+3.19273531E-05"
"36179","+3.16430123E-05"
"36318","+3.15878824E-05"
"36458","+3.18403690E-05"
"36608","+3.17192244E-05"
"36743","+3.20702929E-05"
"36885","+3.19205392E-05"
"37025","+3.20197796E-05"
"37167","+3.15222569E-05"
"37319","+3.17966551E-05"
"37449","+3.18061575E-05"
"37588","+3.18714010E-05"
"37730","+3.18840539E-05"
"37873","+3.16254373E-05"
"38014","+3.20100007E-05"
"38157","+3.18495659E-05"
"38308","+3.18142011E-05"
"38439","+3.16900623E-05"
"38582","+3.20429390E-05"
"38724","+3.18970597E-05"
"38869","+3.16742262E-05"
"39009","+3.16764927E-05"
"39153","+3.16022306E-05"
"39299","+3.16079422E-05"
"39435","+3.20443432E-05"
"39576","+3.20448416E-05"
"39717","+3.16086625E-05"
"39859","+3.20083600E-05"
"40001","+3.15789221E-05"
"40142","+3.18217972E-05"
"40385","+3.16643236E-05"
"40524","+3.20721374E-05"
"40667","+3.20822401E-05"
"40808","+3.19636529E-05"
"40952","+3.20625259E-05"
"41093","+3.21034786E-05"
"41235","+3.19330611E-05"
"41376","+3.15646539E-05"
"41519","+3.18584935E-05"
"41661","+3.16673359E-05"
"41808","+3.16541955E-05"
"41947","+3.20631116E-05"
"42090","+3.19735263E-05"
"42231","+3.20679392E-05"
"42372","+3.15848520E-05"
"42515","+3.19853680E-05"
"42658","+3.19074752E-05"
"42801","+3.18204839E-05"
"42943","+3.17406775E-05"
"43086","+3.17113700E-05"
"43228","+3.20148429E-05"
"43369","+3.19136525E-05"
"43514","+3.15952238E-05"
"43656","+3.17440063E-05"
"43799","+3.20638756E-05"
"43939","+3.20517138E-05"
"44083","+3.17179802E-05"
"44224","+3.19962601E-05"
"44372","+3.20203362E-05"
"44514","+3.18338425E-05"
"44659","+3.21120278E-05"
"44802","+3.16014230E-05"
"44944","+3.17207778E-05"
"45087","+3.18663260E-05"
"45230","+3.16451296E-05"
"45371","+3.20220788E-05"
"45516","+3.16358237E-05"
"45658","+3.16085461E-05"
"45803","+3.18401944E-05"
"45945","+3.15819707E-05"
"46089","+3.18859384E-05"
"46233","+3.18538405E-05"
"46378","+3.15632606E-05"
"46522","+3.20106046E-05"
"46668","+3.16959304E-05"
"46811","+3.16455480E-05"
"46956","+3.16058686E-05"
"47099","+3.20754443E-05"
"47244","+3.20245927E-05"
"47385","+3.16290098E-05"
"47529","+3.16483529E-05"
"47674","+3.16939513E-05"
"47819","+3.17684317E-05"
"47960","+3.15581747E-05"
"48105","+3.16191799E-05"
"48250","+3.17174126E-05"
"48391","+3.19905921E-05"
"48536","+3.20749568E-05"
"48682","+3.17961058E-05"
"48828","+3.21131192E-05"
"48974","+3.20671315E-05"
"49120","+3.20912441E-05"
