"time in ms","power in W"
"135","+2.77555810E-05"
"255","+2.76578303E-05"
"394","+2.77756262E-05"
"525","+2.76326700E-05"
"656","+2.76692863E-05"
"795","+2.76409937E-05"
"924","+2.77032123E-05"
"1165","+2.77638901E-05"
"1297","+2.76446444E-05"
"1435","+2.76611700E-05"
"1567","+2.76509218E-05"
"1705","+2.77456311E-05"
"1837","+2.77582931E-05"
"1974","+2.77844265E-05"
"2124","+2.77338659E-05"
"2244","+2.77693216E-05"
"2376","+2.76779883E-05"
"2515","+2.77220061E-05"
"2646","+2.76645042E-05"
"2784","+2.77204126E-05"
"2914","+2.76814790E-05"
"3156","+2.77035360E-05"
"3284","+2.76547617E-05"
"3414","+2.76372502E-05"
"3554","+2.77809868E-05"
"3684","+2.77831259E-05"
"3817","+2.77227446E-05"
"3955","+2.77338168E-05"
"4186","+2.76638821E-05"
"4325","+2.77253985E-05"
"4458","+2.76214942E-05"
"4594","+2.77641284E-05"
"4734","+2.76360206E-05"
"4866","+2.77793515E-05"
"5004","+2.77240852E-05"
"5137","+2.76427272E-05"
"5274","+2.77689123E-05"
"5407","+2.78006901E-05"
"5544","+2.77520576E-05"
"5677","+2.77748495E-05"
"5814","+2.76475585E-05"
"5954","+2.76619630E-05"
"6187","+2.77565723E-05"
"6325","+2.77064828E-05"
"6459","+2.76806368E-05"
"6597","+2.77837826E-05"
"6734","+2.77813306E-05"
"6875","+2.77260860E-05"
"7006","+2.77618292E-05"
"7144","+2.76352748E-05"
"7278","+2.76625196E-05"
"7415","+2.77732834E-05"
"7554","+2.77663785E-05"
"7686","+2.78004900E-05"
"7824","+2.77657782E-05"
"7964","+2.77632880E-05"
"8196","+2.76765732E-05"
"8335","+2.76673327E-05"
"8474","+2.77176168E-05"
"8609","+2.77419022E-05"
"8748","+2.76435658E-05"
"8888","+2.77585186E-05"
"9026","+2.76952178E-05"
"9164","+2.76668779E-05"
"9299","+2.76823939E-05"
"9437","+2.77516265E-05"
"9575","+2.76924366E-05"
"9715","+2.77292420E-05"
"9855","+2.76817427E-05"
"9989","+2.77360796E-05"
"10134","+2.77570234E-05"
"10265","+2.77647305E-05"
"10404","+2.76352712E-05"
"10535","+2.77528252E-05"
"10674","+2.77442959E-05"
"10805","+2.77998406E-05"
"10944","+2.77055988E-05"
"11175","+2.76451938E-05"
"11314","+2.77860599E-05"
"11446","+2.77131185E-05"
"11584","+2.76811570E-05"
"11715","+2.76373357E-05"
"11854","+2.77184554E-05"
"11984","+2.77065537E-05"
"12224","+2.76728751E-05"
"12355","+2.77163726E-05"
"12494","+2.77557847E-05"
"12627","+2.76401242E-05"
"12764","+2.77722629E-05"
"12904","+2.76391820E-05"
"13035","+2.77093077E-05"
"13175","+2.77371400E-05"
"13306","+2.76561605E-05"
"13444","+2.77314066E-05"
"13584","+2.76334049E-05"
"13715","+2.77974468E-05"
"13854","+2.76280844E-05"
"13987","+2.77083036E-05"
"14224","+2.77397394E-05"
"14364","+2.76427691E-05"
"14499","+2.77541039E-05"
"14636","+2.77871713E-05"
"14776","+2.76374776E-05"
"14915","+2.77942709E-05"
"15055","+2.77515373E-05"
"15185","+2.77681575E-05"
"15324","+2.77823947E-05"
"15465","+2.76653827E-05"
"15599","+2.76571482E-05"
"15737","+2.77177332E-05"
"15875","+2.77621202E-05"
"16014","+2.77194104E-05"
"16249","+2.76476167E-05"
"16387","+2.77785857E-05"
"16524","+2.76759038E-05"
"16664","+2.77769086E-05"
"16799","+2.77851868E-05"
"16936","+2.77010586E-05"
"17075","+2.77391537E-05"
"17209","+2.76293122E-05"
"17347","+2.76388837E-05"
"17485","+2.76720857E-05"
"17624","+2.77105755E-05"
"17765","+2.77137915E-05"
"17904","+2.76514165E-05"
"18037","+2.76270221E-05"
"18184","+2.77201216E-05"
"18314","+2.77436338E-05"
"18450","+2.76353348E-05"
"18588","+2.76293449E-05"
"18726","+2.77886247E-05"
"18864","+2.77494401E-05"
"19005","+2.76241899E-05"
"19238","+2.77795752E-05"
"19377","+2.77341933E-05"
"19514","+2.76490118E-05"
"19654","+2.76919382E-05"
"19785","+2.77110503E-05"
"19924","+2.76741994E-05"
"20056","+2.77315248E-05"
"20204","+2.76520350E-05"
"20334","+2.77268900E-05"
"20469","+2.76259489E-05"
"20605","+2.77143445E-05"
"20744","+2.77613890E-05"
"20880","+2.77663876E-05"
"21019","+2.76936407E-05"
"21257","+2.76336250E-05"
"21395","+2.76676128E-05"
"21534","+2.77391864E-05"
"21669","+2.76808660E-05"
"21808","+2.77640611E-05"
"21946","+2.77792933E-05"
"22084","+2.77751114E-05"
"22224","+2.76415703E-05"
"22359","+2.77806375E-05"
"22496","+2.76285264E-05"
"22634","+2.76196242E-05"
"22774","+2.76614428E-05"
