"time in ms","power in W"
"1185","+2.85108399E-05"
"1316","+2.84841444E-05"
"1445","+2.84612379E-05"
"1576","+2.85922724E-05"
"1706","+2.85864608E-05"
"1836","+2.84713751E-05"
"1976","+2.84483576E-05"
"2206","+2.85795377E-05"
"2346","+2.84889666E-05"
"2476","+2.85395436E-05"
"2611","+2.84709586E-05"
"2746","+2.84734815E-05"
"2879","+2.84966409E-05"
"3016","+2.84878952E-05"
"3145","+2.85925489E-05"
"3276","+2.85212136E-05"
"3415","+2.86019149E-05"
"3546","+2.85677816E-05"
"3675","+2.85699316E-05"
"3806","+2.85936840E-05"
"3945","+2.85808128E-05"
"4176","+2.84745493E-05"
"4306","+2.84910820E-05"
"4446","+2.85766400E-05"
"4575","+2.84732232E-05"
"4719","+2.85767455E-05"
"4846","+2.85547503E-05"
"4989","+2.85599344E-05"
"5215","+2.85388596E-05"
"5349","+2.85993956E-05"
"5486","+2.86242648E-05"
"5631","+2.84734197E-05"
"5756","+2.85755159E-05"
"5889","+2.84754497E-05"
"6025","+2.85129427E-05"
"6160","+2.85460737E-05"
"6298","+2.85633705E-05"
"6436","+2.86052291E-05"
"6569","+2.86078957E-05"
"6706","+2.85472433E-05"
"6841","+2.86055347E-05"
"6977","+2.85783517E-05"
"7216","+2.85389397E-05"
"7356","+2.86165614E-05"
"7496","+2.85222832E-05"
"7626","+2.84964281E-05"
"7765","+2.86155719E-05"
"7899","+2.85170463E-05"
"8037","+2.85301685E-05"
"8176","+2.85886144E-05"
"8309","+2.86206323E-05"
"8447","+2.85002825E-05"
"8586","+2.84998023E-05"
"8720","+2.84952785E-05"
"8859","+2.84881644E-05"
"8995","+2.86285012E-05"
"9236","+2.85867663E-05"
"9371","+2.85017049E-05"
"9511","+2.85264505E-05"
"9651","+2.85757542E-05"
"9790","+2.85276747E-05"
"9929","+2.86072172E-05"
"10069","+2.85798778E-05"
"10206","+2.85090427E-05"
"10346","+2.84955695E-05"
"10485","+2.85031147E-05"
"10626","+2.85712213E-05"
"10760","+2.85950828E-05"
"10899","+2.85349688E-05"
"11037","+2.85267233E-05"
"11276","+2.85817223E-05"
"11416","+2.86246977E-05"
"11548","+2.86434843E-05"
"11686","+2.86363793E-05"
"11826","+2.85757033E-05"
"11956","+2.86093928E-05"
"12097","+2.84911584E-05"
"12226","+2.85254446E-05"
"12359","+2.85391907E-05"
"12496","+2.86149061E-05"
"12635","+2.85189999E-05"
"12768","+2.85294318E-05"
"12906","+2.85491697E-05"
"13045","+2.86424747E-05"
"13279","+2.85152855E-05"
"13416","+2.85329315E-05"
"13556","+2.85847018E-05"
"13696","+2.85754322E-05"
"13828","+2.85484566E-05"
"13966","+2.85392434E-05"
"14106","+2.86000177E-05"
"14236","+2.85271744E-05"
"14375","+2.85472815E-05"
"14505","+2.86157883E-05"
"14645","+2.86023278E-05"
"14777","+2.86334835E-05"
"14916","+2.85940387E-05"
"15049","+2.86196409E-05"
"15287","+2.85195365E-05"
"15426","+2.85988226E-05"
"15559","+2.86110480E-05"
"15696","+2.86297400E-05"
"15835","+2.86175509E-05"
"15968","+2.86090999E-05"
"16106","+2.86168033E-05"
"16238","+2.85355454E-05"
"16376","+2.85309488E-05"
"16516","+2.84915950E-05"
"16650","+2.85505830E-05"
"16786","+2.86049763E-05"
"16925","+2.86166396E-05"
"17060","+2.85975784E-05"
"17300","+2.85410715E-05"
"17440","+2.85440146E-05"
"17578","+2.86351224E-05"
"17715","+2.85970182E-05"
"17855","+2.85209262E-05"
"17989","+2.85510050E-05"
"18128","+2.85604656E-05"
"18267","+2.86147988E-05"
"18405","+2.85218630E-05"
"18540","+2.85926872E-05"
"18679","+2.85300848E-05"
"18816","+2.85604765E-05"
"18955","+2.85384285E-05"
"19090","+2.85924343E-05"
"19330","+2.85628867E-05"
"19467","+2.86127579E-05"
"19607","+2.86114118E-05"
"19746","+2.85687347E-05"
"19886","+2.85202841E-05"
"20020","+2.86485556E-05"
"20159","+2.86019131E-05"
"20296","+2.86479335E-05"
"20436","+2.85171791E-05"
"20570","+2.86444319E-05"
"20706","+2.86350387E-05"
"20841","+2.85445258E-05"
"20979","+2.86699724E-05"
"21117","+2.85764199E-05"
"21356","+2.85939896E-05"
"21496","+2.86507475E-05"
"21630","+2.85502883E-05"
"21767","+2.86591112E-05"
"21906","+2.85654933E-05"
"22046","+2.85352380E-05"
"22180","+2.86191334E-05"
"22316","+2.85632650E-05"
"22456","+2.86401973E-05"
"22589","+2.86615978E-05"
"22726","+2.85957849E-05"
"22866","+2.86357372E-05"
"23000","+2.85942660E-05"
"23137","+2.86407649E-05"
"23376","+2.86451650E-05"
"23516","+2.85301103E-05"
"23651","+2.85834722E-05"
"23788","+2.85807946E-05"
"23926","+2.86691557E-05"
"24066","+2.86620343E-05"
"24202","+2.86251616E-05"
"24338","+2.85437218E-05"
"24477","+2.86170507E-05"
"24616","+2.85923506E-05"
"24753","+2.85570331E-05"
"24890","+2.86099948E-05"
"25026","+2.85518436E-05"
"25166","+2.85683309E-05"
"25315","+2.85702554E-05"
"25438","+2.85861424E-05"
"25578","+2.86323648E-05"
"25715","+2.86359846E-05"
"25855","+2.86459181E-05"
"25990","+2.85857841E-05"
"26129","+2.86489794E-05"
"26367","+2.86577088E-05"
"26507","+2.85666774E-05"
"26646","+2.86356171E-05"
"26785","+2.86467275E-05"
"26925","+2.86379254E-05"
"27060","+2.85617298E-05"
"27199","+2.86638187E-05"
"27335","+2.85751321E-05"
"27471","+2.86327922E-05"
"27610","+2.85776496E-05"
"27748","+2.86137365E-05"
"27886","+2.86538288E-05"
"28021","+2.85608203E-05"
"28164","+2.86610993E-05"
"28406","+2.85824590E-05"
"28544","+2.85697697E-05"
"28686","+2.86381273E-05"
"28825","+2.85490551E-05"
"28966","+2.86814266E-05"
"29102","+2.86630238E-05"
"29240","+2.85822516E-05"
"29377","+2.85818751E-05"
"29516","+2.86639442E-05"
"29652","+2.86524664E-05"
"29790","+2.86657178E-05"
"29929","+2.85499027E-05"
"30067","+2.85699662E-05"
"30207","+2.86249742E-05"
"30357","+2.86710601E-05"
"30482","+2.85917431E-05"
"30619","+2.86794202E-05"
"30757","+2.86845589E-05"
"30897","+2.85834121E-05"
"31035","+2.86904542E-05"
"31170","+2.86714949E-05"
"31408","+2.86221257E-05"
"31547","+2.85738024E-05"
"31686","+2.86702871E-05"
"31826","+2.85718324E-05"
"31965","+2.85766473E-05"
"32106","+2.86759569E-05"
"32246","+2.86340637E-05"
"32381","+2.86026207E-05"
"32520","+2.86783288E-05"
"32659","+2.85782171E-05"
"32797","+2.86153736E-05"
"32936","+2.85949482E-05"
"33078","+2.86674203E-05"
"33217","+2.86262984E-05"
"33366","+2.86776522E-05"
"33496","+2.86930917E-05"
"33635","+2.86916838E-05"
"33776","+2.86123559E-05"
"33912","+2.86461091E-05"
"34050","+2.85469450E-05"
"34192","+2.86981576E-05"
"34435","+2.86754112E-05"
"34575","+2.86378454E-05"
"34710","+2.85919668E-05"
"34852","+2.85865463E-05"
"34989","+2.86952218E-05"
