"time in ms","power in W"
"137","+3.54435397E-05"
"257","+3.52127427E-05"
"398","+3.51742201E-05"
"526","+3.51912058E-05"
"669","+3.54135227E-05"
"796","+3.52281131E-05"
"928","+3.52178540E-05"
"1166","+3.51791532E-05"
"1307","+3.52194547E-05"
"1436","+3.51653289E-05"
"1567","+3.51534836E-05"
"1706","+3.54645526E-05"
"1837","+3.51841227E-05"
"1969","+3.53110154E-05"
"2117","+3.52297393E-05"
"2246","+3.52643656E-05"
"2380","+3.54367912E-05"
"2507","+3.52181742E-05"
"2651","+3.54510375E-05"
"2777","+3.54569165E-05"
"2906","+3.53333380E-05"
"3047","+3.54346266E-05"
"3177","+3.53092255E-05"
"3316","+3.51793969E-05"
"3447","+3.51223825E-05"
"3579","+3.51711133E-05"
"3716","+3.52367388E-05"
"3850","+3.51948511E-05"
"3987","+3.51793060E-05"
"4226","+3.51918898E-05"
"4356","+3.53306605E-05"
"4497","+3.52190254E-05"
"4628","+3.51621056E-05"
"4766","+3.54556396E-05"
"4899","+3.52075331E-05"
"5036","+3.54451404E-05"
"5169","+3.51960916E-05"
"5306","+3.52673305E-05"
"5446","+3.54649019E-05"
"5578","+3.52759489E-05"
"5717","+3.54091790E-05"
"5850","+3.53547912E-05"
"5987","+3.54513504E-05"
"6218","+3.52502611E-05"
"6356","+3.53356554E-05"
"6490","+3.53052892E-05"
"6626","+3.51634553E-05"
"6766","+3.54512267E-05"
"6898","+3.54210897E-05"
"7037","+3.52922652E-05"
"7166","+3.52120842E-05"
"7306","+3.52162278E-05"
"7437","+3.52089519E-05"
"7576","+3.54292351E-05"
"7709","+3.52052848E-05"
"7846","+3.54158728E-05"
"7981","+3.52779971E-05"
"8220","+3.54264303E-05"
"8357","+3.54475269E-05"
"8497","+3.54360272E-05"
"8628","+3.52444549E-05"
"8767","+3.52244169E-05"
"8906","+3.51680392E-05"
"9046","+3.53497671E-05"
"9179","+3.51560593E-05"
"9318","+3.54527510E-05"
"9458","+3.54081421E-05"
"9598","+3.54712211E-05"
"9736","+3.52497409E-05"
"9876","+3.53204887E-05"
"10011","+3.52007082E-05"
"10156","+3.54172917E-05"
"10287","+3.54217700E-05"
"10418","+3.52281240E-05"
"10557","+3.54552467E-05"
"10696","+3.52601419E-05"
"10829","+3.52463248E-05"
"10969","+3.54494478E-05"
"11207","+3.53002470E-05"
"11339","+3.52137067E-05"
"11477","+3.54371150E-05"
"11610","+3.53242613E-05"
"11746","+3.54467848E-05"
"11880","+3.53510368E-05"
"12016","+3.52251809E-05"
"12256","+3.54507465E-05"
"12388","+3.54251788E-05"
"12526","+3.52464704E-05"
"12667","+3.53446703E-05"
"12799","+3.51693743E-05"
"12937","+3.54054209E-05"
"13076","+3.52046227E-05"
"13207","+3.51980598E-05"
"13339","+3.52726966E-05"
"13477","+3.51972667E-05"
"13616","+3.54090516E-05"
"13749","+3.52842108E-05"
"13886","+3.52019051E-05"
"14026","+3.54457225E-05"
"14256","+3.53162432E-05"
"14391","+3.52034149E-05"
"14529","+3.52463503E-05"
"14666","+3.54185686E-05"
"14806","+3.52684474E-05"
"14946","+3.54329495E-05"
"15080","+3.53733449E-05"
"15217","+3.53026335E-05"
"15351","+3.52594252E-05"
"15491","+3.54675503E-05"
"15629","+3.52515744E-05"
"15768","+3.54620679E-05"
"15907","+3.53217984E-05"
"16048","+3.54600343E-05"
"16286","+3.53469331E-05"
"16428","+3.52061470E-05"
"16561","+3.52902680E-05"
"16699","+3.53327814E-05"
"16839","+3.52220522E-05"
"16979","+3.54344302E-05"
"17118","+3.51665876E-05"
"17257","+3.52851566E-05"
"17396","+3.52357492E-05"
"17537","+3.54104886E-05"
"17676","+3.51751805E-05"
"17810","+3.53713694E-05"
"17952","+3.51796989E-05"
"18089","+3.54543517E-05"
"18236","+3.54534423E-05"
"18369","+3.51936542E-05"
"18510","+3.54756594E-05"
"18650","+3.52905445E-05"
"18789","+3.54844633E-05"
"18926","+3.51942253E-05"
"19067","+3.52115931E-05"
"19306","+3.53081414E-05"
"19446","+3.54113217E-05"
"19578","+3.53196083E-05"
"19716","+3.52243878E-05"
"19856","+3.53081996E-05"
"19988","+3.54681761E-05"
"20126","+3.52035677E-05"
"20261","+3.54738404E-05"
"20397","+3.54492367E-05"
"20536","+3.52502720E-05"
"20676","+3.53107498E-05"
"20811","+3.51712188E-05"
"20949","+3.53889482E-05"
"21087","+3.54616204E-05"
"21326","+3.54609510E-05"
"21466","+3.54475196E-05"
"21601","+3.54760159E-05"
"21741","+3.54821859E-05"
"21878","+3.52171519E-05"
"22016","+3.52421412E-05"
"22153","+3.52211900E-05"
"22289","+3.52007955E-05"
"22428","+3.54626136E-05"
"22568","+3.52192874E-05"
"22707","+3.54642325E-05"
"22846","+3.52423740E-05"
"22980","+3.52215939E-05"
"23117","+3.54284166E-05"
"23357","+3.52356874E-05"
"23492","+3.53337782E-05"
"23633","+3.54787007E-05"
"23772","+3.52275492E-05"
"23910","+3.54573494E-05"
"24050","+3.52010939E-05"
"24187","+3.52188727E-05"
"24321","+3.52106581E-05"
"24459","+3.52430070E-05"
"24599","+3.51940871E-05"
"24738","+3.52025236E-05"
"24876","+3.54859949E-05"
"25016","+3.53821488E-05"
"25150","+3.53782343E-05"
"25308","+3.54869080E-05"
"25432","+3.52952411E-05"
"25572","+3.51798481E-05"
"25714","+3.51882882E-05"
"25851","+3.54692311E-05"
"25990","+3.54545227E-05"
"26127","+3.54760814E-05"
"26369","+3.52767493E-05"
"26508","+3.54552067E-05"
"26648","+3.51930030E-05"
"26787","+3.53301002E-05"
"26926","+3.53370306E-05"
"27067","+3.54863223E-05"
"27206","+3.52485731E-05"
"27341","+3.54950862E-05"
"27483","+3.52412317E-05"
"27621","+3.53108662E-05"
"27761","+3.52327552E-05"
"27902","+3.52170682E-05"
"28042","+3.54662079E-05"
"28183","+3.54416334E-05"
"28321","+3.53064424E-05"
"28459","+3.54793265E-05"
"28600","+3.52079442E-05"
"28739","+3.54143704E-05"
"28880","+3.52197167E-05"
"29022","+3.53399555E-05"
"29165","+3.52092393E-05"
"29406","+3.54388540E-05"
"29546","+3.54404510E-05"
"29685","+3.53289797E-05"
"29822","+3.52533243E-05"
"29962","+3.53681935E-05"
"30101","+3.52238676E-05"
"30242","+3.52321549E-05"
"30385","+3.53477990E-05"
"30527","+3.52520838E-05"
"30667","+3.52683710E-05"
"30809","+3.54934054E-05"
"30951","+3.54996882E-05"
"31091","+3.52266106E-05"
"31235","+3.54932854E-05"
"31373","+3.54978183E-05"
"31513","+3.53151154E-05"
"31655","+3.52443167E-05"
"31801","+3.54444746E-05"
"31943","+3.52374445E-05"
"32082","+3.55059456E-05"
"32223","+3.54304721E-05"
"32362","+3.54414551E-05"
"32501","+3.54946242E-05"
"32642","+3.52408388E-05"
"32783","+3.52069110E-05"
"32926","+3.54583390E-05"
"33067","+3.54675540E-05"
"33211","+3.52487186E-05"
"33453","+3.54382319E-05"
"33595","+3.55118245E-05"
"33737","+3.53149007E-05"
"33877","+3.52839415E-05"
"34021","+3.54442163E-05"
"34162","+3.52352763E-05"
"34404","+3.52472998E-05"
"34546","+3.54077893E-05"
"34687","+3.53504765E-05"
"34833","+3.52140778E-05"
"34973","+3.55315715E-05"
"35117","+3.53234464E-05"
"35260","+3.55072552E-05"
"35403","+3.52356328E-05"
"35548","+3.54248077E-05"
"35689","+3.55031807E-05"
"35833","+3.52219431E-05"
"35980","+3.55303455E-05"
"36122","+3.55188458E-05"
"36266","+3.53501164E-05"
"36407","+3.54697113E-05"
"36551","+3.54722106E-05"
"36693","+3.55253178E-05"
"36838","+3.52388488E-05"
"36983","+3.53824871E-05"
"37126","+3.53136711E-05"
"37272","+3.54088006E-05"
"37412","+3.54216500E-05"
"37555","+3.52658753E-05"
"37700","+3.54823605E-05"
"37846","+3.52317220E-05"
"37987","+3.52839634E-05"
"38131","+3.52481366E-05"
"38278","+3.55081029E-05"
"38418","+3.52679235E-05"
"38560","+3.55136799E-05"
"38704","+3.52112365E-05"
"38848","+3.52293973E-05"
"38993","+3.52412026E-05"
"39139","+3.52169336E-05"
"39283","+3.54079057E-05"
"39422","+3.54743715E-05"
"39567","+3.55034863E-05"
"39709","+3.53851938E-05"
"39853","+3.54980621E-05"
"39999","+3.53484247E-05"
"40141","+3.53839387E-05"
"40286","+3.54316508E-05"
"40425","+3.54769727E-05"
"40568","+3.53239484E-05"
"40710","+3.52869865E-05"
"40853","+3.54846852E-05"
"40997","+3.52687457E-05"
"41138","+3.54593831E-05"
"41281","+3.55059819E-05"
"41424","+3.52710740E-05"
"41567","+3.55167322E-05"
"41710","+3.54221411E-05"
"41850","+3.53126889E-05"
"41995","+3.52290808E-05"
"42134","+3.55071134E-05"
"42280","+3.52494426E-05"
"42420","+3.54746189E-05"
"42564","+3.52281349E-05"
"42706","+3.51794879E-05"
"42850","+3.52904135E-05"
"42994","+3.53566356E-05"
"43138","+3.51405542E-05"
"43282","+3.54199838E-05"
"43425","+3.51784765E-05"
"43568","+3.53957585E-05"
"43712","+3.52379357E-05"
"43854","+3.51611852E-05"
"43999","+3.54379117E-05"
"44142","+3.51432245E-05"
"44290","+3.53952746E-05"
"44431","+3.52258103E-05"
"44575","+3.51669987E-05"
"44721","+3.53758915E-05"
"44865","+3.53172545E-05"
"45009","+3.52120842E-05"
"45154","+3.52240568E-05"
"45298","+3.53538562E-05"
"45440","+3.51049021E-05"
"45583","+3.51888048E-05"
"45729","+3.53409960E-05"
"45873","+3.50206028E-05"
"46021","+3.50437585E-05"
"46167","+3.51221497E-05"
"46312","+3.50446717E-05"
"46453","+3.52255993E-05"
"46601","+3.51062845E-05"
"46748","+3.51338058E-05"
"46896","+3.52113238E-05"
"47041","+3.52636052E-05"
"47185","+3.49802576E-05"
"47330","+3.52421703E-05"
