"time in ms","power in W"
"143","+4.24101745E-04"
"266","+4.23979247E-04"
"392","+4.23966936E-04"
"524","+4.24142811E-04"
"652","+4.24216705E-04"
"784","+4.24044934E-04"
"912","+4.24219470E-04"
"1145","+4.23953112E-04"
"1282","+4.24063095E-04"
"1425","+4.23977792E-04"
"1553","+4.24022524E-04"
"1683","+4.23992722E-04"
"1812","+4.24116501E-04"
"1954","+4.24236147E-04"
"2182","+4.24221711E-04"
"2312","+4.24099213E-04"
"2452","+4.24156024E-04"
"2583","+4.24181257E-04"
"2720","+4.24144295E-04"
"2853","+4.24197206E-04"
"2993","+4.24125552E-04"
"3125","+4.24311904E-04"
"3252","+4.24032565E-04"
"3383","+4.24273661E-04"
"3512","+4.24315134E-04"
"3657","+4.24148311E-04"
"3783","+4.24152444E-04"
"3927","+4.24108468E-04"
"4152","+4.24344762E-04"
"4286","+4.24264435E-04"
"4427","+4.24082507E-04"
"4563","+4.24056110E-04"
"4703","+4.24345548E-04"
"4833","+4.24096012E-04"
"4972","+4.24039114E-04"
"5122","+4.24200116E-04"
"5243","+4.24191909E-04"
"5372","+4.24215512E-04"
"5503","+4.24341735E-04"
"5643","+4.24314901E-04"
"5773","+4.24220634E-04"
"5913","+4.24302620E-04"
"6043","+4.24240308E-04"
"6183","+4.24232421E-04"
"6312","+4.24089958E-04"
"6453","+4.24108788E-04"
"6584","+4.24087018E-04"
"6723","+4.24326019E-04"
"6862","+4.24272439E-04"
"6993","+4.24323662E-04"
"7232","+4.24332684E-04"
"7365","+4.24230384E-04"
"7503","+4.24244936E-04"
"7643","+4.24349855E-04"
"7775","+4.24060156E-04"
"7913","+4.24147554E-04"
"8054","+4.24247759E-04"
"8183","+4.24056809E-04"
"8322","+4.24318685E-04"
"8462","+4.24213649E-04"
"8596","+4.24101105E-04"
"8734","+4.24067111E-04"
"8872","+4.24085709E-04"
"9013","+4.24146565E-04"
"9153","+4.24116792E-04"
"9284","+4.24303842E-04"
"9423","+4.24132304E-04"
"9563","+4.24126512E-04"
"9699","+4.24359809E-04"
"9839","+4.24386846E-04"
"9977","+4.24365950E-04"
"10214","+4.24159836E-04"
"10352","+4.24353610E-04"
"10486","+4.24225203E-04"
"10623","+4.24107886E-04"
"10763","+4.24187310E-04"
"10895","+4.24259168E-04"
"11033","+4.24137950E-04"
"11172","+4.24411759E-04"
"11303","+4.24258149E-04"
"11433","+4.24330181E-04"
"11572","+4.24303784E-04"
"11704","+4.24244441E-04"
"11843","+4.24313039E-04"
"11976","+4.24154539E-04"
"12213","+4.24245198E-04"
"12348","+4.24093159E-04"
"12485","+4.24070720E-04"
"12623","+4.24334779E-04"
"12763","+4.24166996E-04"
"12892","+4.24069323E-04"
"13026","+4.24148689E-04"
"13182","+4.24124097E-04"
"13299","+4.24098078E-04"
"13436","+4.24214319E-04"
"13573","+4.24402009E-04"
"13712","+4.24408907E-04"
"13848","+4.24110069E-04"
"13984","+4.24269878E-04"
"14223","+4.24136611E-04"
"14356","+4.24390659E-04"
"14493","+4.24286729E-04"
"14627","+4.24266851E-04"
"14768","+4.24328930E-04"
"14907","+4.24283178E-04"
"15044","+4.24404076E-04"
"15183","+4.24407772E-04"
"15323","+4.24364494E-04"
"15457","+4.24148195E-04"
"15595","+4.24391154E-04"
"15733","+4.24136728E-04"
"15873","+4.24110534E-04"
"16013","+4.24258440E-04"
"16254","+4.24384169E-04"
"16386","+4.24260477E-04"
"16523","+4.24433674E-04"
"16662","+4.24417987E-04"
"16803","+4.24281374E-04"
"16936","+4.24129306E-04"
"17074","+4.24133905E-04"
"17213","+4.24274302E-04"
"17346","+4.24154918E-04"
"17486","+4.24426340E-04"
