"time in ms","power in W"
"1185","+4.24538506E-04"
"1305","+4.24328551E-04"
"1439","+4.24625061E-04"
"1574","+4.24624595E-04"
"1705","+4.24720580E-04"
"1845","+4.24603058E-04"
"1976","+4.24428319E-04"
"2125","+4.24515514E-04"
"2245","+4.24751954E-04"
"2385","+4.24650934E-04"
"2515","+4.24722792E-04"
"2646","+4.24787140E-04"
"2785","+4.24535974E-04"
"2921","+4.24599304E-04"
"3157","+4.24489612E-04"
"3294","+4.24749742E-04"
"3425","+4.24720027E-04"
"3564","+4.24623373E-04"
"3695","+4.24605940E-04"
"3826","+4.24640108E-04"
"3966","+4.24695696E-04"
"4199","+4.24549158E-04"
"4335","+4.24714672E-04"
"4466","+4.24697297E-04"
"4606","+4.24652651E-04"
"4736","+4.24576661E-04"
"4875","+4.24732832E-04"
"5008","+4.24552942E-04"
"5145","+4.24780243E-04"
"5278","+4.24726983E-04"
"5415","+4.24758007E-04"
"5555","+4.24655911E-04"
"5685","+4.24642523E-04"
"5825","+4.24728583E-04"
"5960","+4.24654601E-04"
"6200","+4.24569793E-04"
"6338","+4.24752187E-04"
"6475","+4.24734579E-04"
"6615","+4.24540747E-04"
"6747","+4.24679893E-04"
"6885","+4.24468366E-04"
"7025","+4.24515049E-04"
"7155","+4.24775411E-04"
"7295","+4.24760568E-04"
"7430","+4.24788683E-04"
"7568","+4.24631377E-04"
"7707","+4.24559694E-04"
"7845","+4.24717291E-04"
"7985","+4.24532016E-04"
"8135","+4.24758502E-04"
"8256","+4.24522295E-04"
"8395","+4.24543337E-04"
"8529","+4.24519676E-04"
"8667","+4.24838450E-04"
"8807","+4.24762955E-04"
"8945","+4.24863654E-04"
"9186","+4.24657657E-04"
"9327","+4.24548693E-04"
"9466","+4.24644386E-04"
"9605","+4.24898608E-04"
"9743","+4.24537837E-04"
"9885","+4.24675207E-04"
"10023","+4.24859143E-04"
"10159","+4.24684229E-04"
"10298","+4.24781581E-04"
"10435","+4.24877479E-04"
"10575","+4.24792641E-04"
"10712","+4.24612983E-04"
"10851","+4.24620550E-04"
"10989","+4.24873666E-04"
"11136","+4.24584025E-04"
"11265","+4.24619822E-04"
"11396","+4.24580619E-04"
"11534","+4.24703001E-04"
"11667","+4.24554630E-04"
"11805","+4.24759521E-04"
"11938","+4.24683967E-04"
"12174","+4.24668338E-04"
"12315","+4.24884143E-04"
"12445","+4.24865982E-04"
"12575","+4.24790574E-04"
"12715","+4.24778700E-04"
"12845","+4.24680620E-04"
"12984","+4.24840051E-04"
"13217","+4.24560072E-04"
"13354","+4.24618978E-04"
"13489","+4.24808735E-04"
"13626","+4.24840313E-04"
"13765","+4.24810249E-04"
"13898","+4.24595171E-04"
"14036","+4.24557336E-04"
"14166","+4.24859900E-04"
"14306","+4.24694241E-04"
"14437","+4.24593251E-04"
"14576","+4.24592290E-04"
"14711","+4.24571248E-04"
"14847","+4.24758386E-04"
"14984","+4.24826198E-04"
"15226","+4.24612052E-04"
"15365","+4.24633385E-04"
"15496","+4.24780475E-04"
"15635","+4.24814993E-04"
"15775","+4.24815982E-04"
"15907","+4.24592814E-04"
"16045","+4.24720114E-04"
"16176","+4.24692669E-04"
"16315","+4.24797734E-04"
"16449","+4.24851314E-04"
"16586","+4.24569531E-04"
"16725","+4.24620288E-04"
"16865","+4.24602331E-04"
"16997","+4.24712431E-04"
"17237","+4.24818805E-04"
"17375","+4.24599013E-04"
"17509","+4.24831582E-04"
"17647","+4.24746919E-04"
"17785","+4.24706290E-04"
"17920","+4.24859114E-04"
"18058","+4.24769794E-04"
"18195","+4.24758880E-04"
"18330","+4.24624101E-04"
"18467","+4.24623635E-04"
"18604","+4.24632832E-04"
"18745","+4.24857921E-04"
"18877","+4.24720725E-04"
"19015","+4.24634170E-04"
"19255","+4.24872764E-04"
"19395","+4.24737489E-04"
"19535","+4.24596365E-04"
"19670","+4.24846017E-04"
"19809","+4.24578408E-04"
"19947","+4.24639380E-04"
"20085","+4.24684898E-04"
"20219","+4.24817292E-04"
"20355","+4.24646831E-04"
"20495","+4.24872444E-04"
"20627","+4.24757716E-04"
"20765","+4.24866506E-04"
"20905","+4.24726779E-04"
"21035","+4.24583530E-04"
"21275","+4.24724043E-04"
"21408","+4.24861209E-04"
"21545","+4.24622878E-04"
"21684","+4.24660859E-04"
"21817","+4.24609170E-04"
"21955","+4.24808357E-04"
"22096","+4.24816040E-04"
"22225","+4.24756698E-04"
"22365","+4.24793368E-04"
"22498","+4.24639584E-04"
"22635","+4.24651371E-04"
"22775","+4.24821832E-04"
"22907","+4.24680067E-04"
"23045","+4.24664671E-04"
"23279","+4.24832222E-04"
"23415","+4.24825383E-04"
"23549","+4.24618804E-04"
"23688","+4.24815051E-04"
"23827","+4.24636935E-04"
"23965","+4.24574333E-04"
"24099","+4.24804806E-04"
"24234","+4.24778089E-04"
"24375","+4.24623431E-04"
"24510","+4.24631726E-04"
"24650","+4.24630387E-04"
"24788","+4.24667669E-04"
"24925","+4.24592232E-04"
"25065","+4.24829166E-04"
"25205","+4.24848113E-04"
"25337","+4.24592814E-04"
"25477","+4.24721860E-04"
"25615","+4.24606755E-04"
"25749","+4.24610655E-04"
"25886","+4.24611033E-04"
"26025","+4.24711994E-04"
"26265","+4.24836151E-04"
"26405","+4.24862257E-04"
"26540","+4.24818281E-04"
"26677","+4.24570317E-04"
"26816","+4.24580590E-04"
"26955","+4.24648722E-04"
"27095","+4.24572296E-04"
"27225","+4.24767059E-04"
"27364","+4.24756669E-04"
"27498","+4.24585422E-04"
"27637","+4.24583908E-04"
"27776","+4.24692262E-04"
"27915","+4.24767728E-04"
"28055","+4.24785016E-04"
"28295","+4.24608443E-04"
"28430","+4.24775964E-04"
"28570","+4.24562983E-04"
"28708","+4.24878672E-04"
"28847","+4.24564641E-04"
"28986","+4.24581027E-04"
"29125","+4.24541329E-04"
"29265","+4.24640602E-04"
"29400","+4.24593571E-04"
"29541","+4.24774800E-04"
"29681","+4.24540020E-04"
"29823","+4.24765953E-04"
"29965","+4.24731115E-04"
"30103","+4.24549682E-04"
"30245","+4.24540864E-04"
"30381","+4.24727215E-04"
"30521","+4.24642873E-04"
"30659","+4.24583151E-04"
"30800","+4.24722239E-04"
"30941","+4.24537633E-04"
"31081","+4.24727710E-04"
"31322","+4.24794096E-04"
"31465","+4.24819009E-04"
"31600","+4.24854748E-04"
"31739","+4.24570055E-04"
"31880","+4.24779457E-04"
"32019","+4.24764410E-04"
