"time in ms","power in W"
"140","+3.45949447E-05"
"260","+3.44672662E-05"
"390","+3.45626977E-05"
"531","+3.43693246E-05"
"660","+3.44840337E-05"
"795","+3.46390843E-05"
"931","+3.43694737E-05"
"1170","+3.44272703E-05"
"1300","+3.45170665E-05"
"1433","+3.45748085E-05"
"1571","+3.46386041E-05"
"1701","+3.45759327E-05"
"1840","+3.46361412E-05"
"1972","+3.46181987E-05"
"2210","+3.45928856E-05"
"2340","+3.44759101E-05"
"2482","+3.45487460E-05"
"2610","+3.44130749E-05"
"2741","+3.46175912E-05"
"2880","+3.46406014E-05"
"3011","+3.44241707E-05"
"3140","+3.45539447E-05"
"3270","+3.44814398E-05"
"3410","+3.45507869E-05"
"3542","+3.44221444E-05"
"3681","+3.43900756E-05"
"3821","+3.44528489E-05"
"3954","+3.43569845E-05"
"4190","+3.44853361E-05"
"4323","+3.44188666E-05"
"4461","+3.44966575E-05"
"4600","+3.46154120E-05"
"4740","+3.43936372E-05"
"4872","+3.46563829E-05"
"5016","+3.46499110E-05"
"5140","+3.46060369E-05"
"5280","+3.44388427E-05"
"5410","+3.46398665E-05"
"5554","+3.46246270E-05"
"5680","+3.44282198E-05"
"5820","+3.46279339E-05"
"5950","+3.46380912E-05"
"6190","+3.44358596E-05"
"6320","+3.44539658E-05"
"6451","+3.45815715E-05"
"6590","+3.43742468E-05"
"6720","+3.43630418E-05"
"6860","+3.46411834E-05"
"6990","+3.44023611E-05"
"7140","+3.43927022E-05"
"7261","+3.44604014E-05"
"7393","+3.44272448E-05"
"7530","+3.46597590E-05"
"7661","+3.44603322E-05"
"7800","+3.46477464E-05"
"7932","+3.45752742E-05"
"8170","+3.46146553E-05"
"8307","+3.44311993E-05"
"8445","+3.46686356E-05"
"8581","+3.46592060E-05"
"8720","+3.46569359E-05"
"8860","+3.46206834E-05"
"8990","+3.43788161E-05"
"9140","+3.44030923E-05"
"9265","+3.45347253E-05"
"9404","+3.46039415E-05"
"9541","+3.44725704E-05"
"9680","+3.46411944E-05"
"9813","+3.44376167E-05"
