"time in ms","power in W"
"136","+3.40124243E-05"
"255","+3.42485691E-05"
"385","+3.41413033E-05"
"516","+3.41060404E-05"
"646","+3.40258048E-05"
"776","+3.40380611E-05"
"905","+3.42513558E-05"
"1039","+3.40335901E-05"
"1167","+3.40227962E-05"
"1306","+3.40565930E-05"
"1436","+3.41248815E-05"
"1566","+3.42197345E-05"
"1696","+3.42659405E-05"
"1825","+3.42802414E-05"
"1955","+3.42131498E-05"
"2185","+3.42490748E-05"
"2316","+3.42805797E-05"
"2446","+3.40474653E-05"
"2575","+3.42263629E-05"
"2705","+3.39992694E-05"
"2845","+3.39946891E-05"
"2976","+3.41602426E-05"
"3205","+3.41905943E-05"
"3335","+3.42731000E-05"
"3467","+3.41938830E-05"
"3606","+3.40680454E-05"
"3735","+3.42520798E-05"
"3865","+3.40047482E-05"
"4005","+3.42346830E-05"
"4235","+3.41234008E-05"
"4369","+3.40054103E-05"
"4506","+3.40885199E-05"
"4646","+3.42346284E-05"
"4775","+3.40743463E-05"
"4916","+3.41307859E-05"
"5046","+3.42072344E-05"
"5185","+3.39609069E-05"
"5316","+3.41249397E-05"
"5446","+3.42615167E-05"
"5586","+3.40912156E-05"
"5716","+3.41152663E-05"
"5856","+3.40947190E-05"
"5986","+3.40148545E-05"
"6217","+3.42278290E-05"
"6355","+3.41909290E-05"
"6490","+3.41085833E-05"
"6627","+3.40069455E-05"
"6766","+3.42766543E-05"
"6897","+3.39913531E-05"
"7036","+3.40329207E-05"
"7175","+3.42378517E-05"
"7305","+3.40130864E-05"
"7446","+3.40477964E-05"
"7577","+3.39684229E-05"
"7716","+3.42121712E-05"
"7855","+3.39685794E-05"
"7985","+3.42291678E-05"
"8217","+3.39545804E-05"
"8355","+3.39917860E-05"
"8489","+3.42194435E-05"
"8625","+3.40282168E-05"
"8762","+3.42405256E-05"
"8905","+3.42550848E-05"
"9036","+3.39676626E-05"
"9166","+3.42048770E-05"
"9306","+3.42112071E-05"
"9440","+3.39969738E-05"
"9579","+3.41450032E-05"
"9717","+3.41785999E-05"
"9855","+3.39810613E-05"
"9988","+3.41903433E-05"
"10226","+3.39845319E-05"
"10366","+3.41911946E-05"
"10495","+3.41384293E-05"
"10625","+3.40410006E-05"
"10757","+3.42361091E-05"
"10896","+3.42048734E-05"
"11025","+3.40008155E-05"
"11155","+3.39608268E-05"
"11286","+3.39982616E-05"
"11425","+3.42083622E-05"
"11557","+3.39761864E-05"
"11696","+3.39595026E-05"
"11826","+3.42448802E-05"
"11958","+3.41675259E-05"
"12195","+3.41312916E-05"
"12327","+3.42511230E-05"
"12467","+3.41869854E-05"
"12605","+3.42371241E-05"
