"time in ms","power in W"
"1188","+4.23896738E-04"
"1308","+4.24050551E-04"
"1438","+4.23775607E-04"
"1568","+4.23721242E-04"
"1698","+4.24004276E-04"
"1828","+4.23980935E-04"
"1968","+4.23754624E-04"
"2108","+4.23733232E-04"
"2231","+4.23792080E-04"
"2368","+4.23767458E-04"
"2498","+4.24008467E-04"
"2638","+4.23853140E-04"
"2768","+4.23805555E-04"
"2898","+4.23857447E-04"
"3030","+4.23848629E-04"
"3168","+4.24051250E-04"
"3300","+4.23741061E-04"
"3437","+4.23984660E-04"
"3568","+4.23775346E-04"
"3697","+4.23837249E-04"
"3828","+4.24049824E-04"
"3968","+4.23854333E-04"
"4201","+4.24111873E-04"
"4328","+4.23805322E-04"
"4470","+4.23931167E-04"
"4598","+4.23938473E-04"
"4739","+4.24108788E-04"
"4868","+4.24082187E-04"
"4999","+4.24122059E-04"
"5148","+4.23883001E-04"
"5268","+4.24138649E-04"
"5407","+4.23847552E-04"
"5540","+4.23934776E-04"
"5678","+4.24137426E-04"
"5809","+4.23843245E-04"
"5948","+4.24051541E-04"
"6180","+4.23862017E-04"
"6318","+4.23860824E-04"
"6461","+4.24059312E-04"
"6588","+4.23940161E-04"
"6731","+4.23974881E-04"
"6858","+4.23866470E-04"
"6990","+4.24132508E-04"
"7228","+4.23854741E-04"
"7360","+4.23969235E-04"
"7497","+4.24033875E-04"
"7638","+4.23918973E-04"
"7768","+4.24180733E-04"
"7908","+4.24031168E-04"
"8040","+4.24161961E-04"
"8178","+4.23870399E-04"
"8312","+4.24202677E-04"
"8449","+4.23968391E-04"
"8589","+4.23913967E-04"
"8728","+4.24096448E-04"
"8868","+4.24064317E-04"
"9001","+4.24172758E-04"
"9148","+4.24002472E-04"
"9275","+4.24206315E-04"
"9414","+4.24099417E-04"
"9553","+4.24010330E-04"
"9692","+4.24221798E-04"
"9830","+4.24227561E-04"
"9970","+4.24243713E-04"
"10208","+4.23982070E-04"
"10348","+4.23906546E-04"
"10482","+4.24140249E-04"
"10623","+4.23911522E-04"
"10761","+4.23873949E-04"
"10899","+4.24269849E-04"
"11038","+4.24182479E-04"
"11171","+4.23969468E-04"
"11310","+4.23930062E-04"
"11448","+4.24030994E-04"
"11581","+4.23926365E-04"
"11718","+4.23997728E-04"
"11849","+4.24261321E-04"
"11988","+4.23880032E-04"
"12221","+4.24233993E-04"
"12358","+4.24025347E-04"
"12492","+4.24199359E-04"
"12628","+4.24193364E-04"
"12763","+4.23981197E-04"
"12897","+4.23950027E-04"
"13038","+4.24249214E-04"
"13168","+4.23981430E-04"
"13311","+4.23966529E-04"
"13438","+4.24143305E-04"
"13578","+4.23895108E-04"
"13711","+4.24055092E-04"
"13848","+4.24274302E-04"
"13981","+4.23926394E-04"
"14219","+4.24155849E-04"
"14358","+4.23904276E-04"
"14490","+4.24259255E-04"
"14628","+4.24196012E-04"
