"time in ms","power in W"
"236","+4.24641563E-04"
"356","+4.24620492E-04"
"485","+4.24632395E-04"
"616","+4.24559461E-04"
"756","+4.24507423E-04"
"886","+4.24682163E-04"
"1016","+4.24475002E-04"
"1156","+4.24512138E-04"
"1286","+4.24664380E-04"
"1416","+4.24622966E-04"
"1556","+4.24578262E-04"
"1685","+4.24711092E-04"
"1816","+4.24523983E-04"
"1946","+4.24587197E-04"
"2176","+4.24565165E-04"
"2306","+4.24514961E-04"
"2446","+4.24452941E-04"
"2576","+4.24602535E-04"
"2706","+4.24658414E-04"
"2836","+4.24460421E-04"
"2965","+4.24547441E-04"
"3210","+4.24647558E-04"
"3336","+4.24612226E-04"
"3466","+4.24572208E-04"
"3596","+4.24692145E-04"
"3736","+4.24574857E-04"
"3866","+4.24518570E-04"
"3996","+4.24452068E-04"
"4136","+4.24667844E-04"
"4266","+4.24602622E-04"
"4396","+4.24702652E-04"
"4536","+4.24466998E-04"
"4666","+4.24557977E-04"
"4796","+4.24677477E-04"
"4935","+4.24691825E-04"
"5166","+4.24637285E-04"
"5295","+4.24699771E-04"
"5435","+4.24706290E-04"
"5566","+4.24443162E-04"
"5698","+4.24628612E-04"
"5826","+4.24636644E-04"
"5965","+4.24581056E-04"
"6196","+4.24541329E-04"
"6336","+4.24675876E-04"
"6466","+4.24476224E-04"
"6596","+4.24606522E-04"
"6731","+4.24631377E-04"
"6866","+4.24675905E-04"
"7006","+4.24521015E-04"
"7145","+4.24547587E-04"
"7270","+4.24680184E-04"
"7406","+4.24482889E-04"
"7546","+4.24455211E-04"
"7676","+4.24579717E-04"
"7816","+4.24548576E-04"
"7946","+4.24618804E-04"
"8186","+4.24488942E-04"
"8320","+4.24491242E-04"
"8456","+4.24537400E-04"
"8595","+4.24650818E-04"
"8727","+4.24568949E-04"
"8865","+4.24551254E-04"
"9001","+4.24582744E-04"
"9136","+4.24648140E-04"
"9276","+4.24560130E-04"
"9410","+4.24709375E-04"
"9547","+4.24664700E-04"
"9686","+4.24693251E-04"
"9826","+4.24540747E-04"
"9957","+4.24673490E-04"
"10196","+4.24516649E-04"
"10331","+4.24678467E-04"
"10466","+4.24706930E-04"
"10606","+4.24687838E-04"
"10735","+4.24636703E-04"
"10885","+4.24631260E-04"
"10996","+4.24502156E-04"
"11235","+4.24748112E-04"
"11366","+4.24542348E-04"
"11496","+4.24725673E-04"
"11629","+4.24510916E-04"
"11766","+4.24680649E-04"
"11905","+4.24737489E-04"
"12036","+4.24637110E-04"
"12167","+4.24622238E-04"
"12305","+4.24726721E-04"
"12437","+4.24746569E-04"
"12575","+4.24633996E-04"
"12706","+4.24574187E-04"
"12845","+4.24594473E-04"
"13007","+4.24789643E-04"
"13209","+4.24626167E-04"
"13345","+4.24824510E-04"
"13486","+4.24687518E-04"
"13616","+4.24671976E-04"
"13756","+4.24599071E-04"
"13886","+4.24737897E-04"
"14020","+4.24767815E-04"
"14155","+4.24596597E-04"
"14288","+4.24557307E-04"
"14426","+4.24706552E-04"
