"time in ms","power in W"
"135","+3.95673909E-04"
"256","+3.95737239E-04"
"395","+3.95229930E-04"
"525","+3.95000010E-04"
"666","+3.95459705E-04"
"795","+3.95589246E-04"
"935","+3.95367271E-04"
"1168","+3.95344890E-04"
"1304","+3.95557610E-04"
"1436","+3.95606912E-04"
"1568","+3.95322277E-04"
"1705","+3.95252020E-04"
"1835","+3.95504409E-04"
"1965","+3.95537325E-04"
"2204","+3.95060808E-04"
"2340","+3.95293435E-04"
"2465","+3.95460025E-04"
"2595","+3.95198149E-04"
"2734","+3.95110837E-04"
"2865","+3.95149138E-04"
"2995","+3.95010924E-04"
"3125","+3.94934614E-04"
"3256","+3.95036535E-04"
"3395","+3.95098148E-04"
"3525","+3.94852657E-04"
"3658","+3.95177369E-04"
"3795","+3.95276496E-04"
"3925","+3.95204668E-04"
"4165","+3.95232753E-04"
"4297","+3.95033712E-04"
"4435","+3.95306706E-04"
"4568","+3.95259005E-04"
"4705","+3.95041687E-04"
"4840","+3.95231182E-04"
"4976","+3.95230571E-04"
"5115","+3.95376846E-04"
"5244","+3.95242852E-04"
"5385","+3.95215262E-04"
"5515","+3.95336887E-04"
"5645","+3.95059760E-04"
"5784","+3.95250652E-04"
"5915","+3.95280891E-04"
"6146","+3.94991599E-04"
"6285","+3.95134295E-04"
"6415","+3.95275507E-04"
"6547","+3.95039882E-04"
"6684","+3.95203446E-04"
"6817","+3.95312643E-04"
"6954","+3.95092415E-04"
"7186","+3.95191804E-04"
"7325","+3.94981238E-04"
"7458","+3.95147566E-04"
"7594","+3.95217707E-04"
"7729","+3.95058712E-04"
"7865","+3.95020004E-04"
"7998","+3.94828356E-04"
"8134","+3.95231036E-04"
"8273","+3.95401294E-04"
"8408","+3.95065639E-04"
"8547","+3.94935458E-04"
"8684","+3.95091920E-04"
"8819","+3.95376701E-04"
"8957","+3.95147217E-04"
"9195","+3.94897244E-04"
"9333","+3.94891918E-04"
"9475","+3.94967239E-04"
"9609","+3.94769770E-04"
"9753","+3.95011477E-04"
"9888","+3.95184557E-04"
"10027","+3.95036826E-04"
"10160","+3.94800620E-04"
"10295","+3.94806848E-04"
"10431","+3.94965551E-04"
"10569","+3.95256444E-04"
"10704","+3.94626521E-04"
"10845","+3.94847128E-04"
"10974","+3.95095267E-04"
"11208","+3.95063049E-04"
"11345","+3.94929346E-04"
"11480","+3.94900766E-04"
"11618","+3.95385461E-04"
"11754","+3.94998293E-04"
"11894","+3.94954055E-04"
"12025","+3.94934556E-04"
"12159","+3.95247625E-04"
"12296","+3.95194336E-04"
"12435","+3.94943199E-04"
"12575","+3.94923467E-04"
"12704","+3.95178096E-04"
"12845","+3.95114446E-04"
"12980","+3.94718285E-04"
"13215","+3.95368115E-04"
"13355","+3.95019044E-04"
"13495","+3.94956412E-04"
"13626","+3.94740840E-04"
"13765","+3.95057403E-04"
"13903","+3.95221869E-04"
"14038","+3.95214418E-04"
"14174","+3.95106850E-04"
"14311","+3.94773029E-04"
"14447","+3.95000185E-04"
"14585","+3.94833274E-04"
"14725","+3.94996983E-04"
"14861","+3.94781062E-04"
"15004","+3.94981354E-04"
"15245","+3.95400421E-04"
"15379","+3.95233306E-04"
"15517","+3.95191571E-04"
"15657","+3.94987350E-04"
"15795","+3.95482086E-04"
"15935","+3.95223353E-04"
"16072","+3.95155541E-04"
"16209","+3.94955801E-04"
"16347","+3.95445270E-04"
"16485","+3.95216572E-04"
"16625","+3.94964474E-04"
"16761","+3.94479663E-04"
"16903","+3.94882314E-04"
"17037","+3.94940056E-04"
"17275","+3.95032403E-04"
"17414","+3.95065144E-04"
"17549","+3.95099603E-04"
"17684","+3.94706556E-04"
"17825","+3.94711678E-04"
"17958","+3.95069044E-04"
"18095","+3.95223440E-04"
"18234","+3.94639646E-04"
"18368","+3.94854840E-04"
"18506","+3.95175943E-04"
"18646","+3.95180861E-04"
"18784","+3.94708564E-04"
"18920","+3.94611619E-04"
"19057","+3.94902367E-04"
"19295","+3.94799805E-04"
"19432","+3.94707604E-04"
"19573","+3.95174342E-04"
"19707","+3.95242270E-04"
"19845","+3.94964009E-04"
"19976","+3.94685805E-04"
"20115","+3.95283161E-04"
"20249","+3.95518728E-04"
"20389","+3.94803326E-04"
"20524","+3.94777278E-04"
"20664","+3.95204755E-04"
"20798","+3.95399169E-04"
"20935","+3.94782983E-04"
"21075","+3.94927541E-04"
"21225","+3.95308336E-04"
"21350","+3.95439041E-04"
"21486","+3.94906179E-04"
"21624","+3.95023206E-04"
"21759","+3.95131181E-04"
"21896","+3.95444484E-04"
"22035","+3.94900300E-04"
"22268","+3.95146606E-04"
"22406","+3.95257142E-04"
"22536","+3.94975970E-04"
"22676","+3.95150360E-04"
"22815","+3.95070470E-04"
"22948","+3.95155017E-04"
"23084","+3.94773117E-04"
"23235","+3.94702744E-04"
"23361","+3.95010138E-04"
"23498","+3.95301759E-04"
"23635","+3.94932169E-04"
"23775","+3.95014213E-04"
"23908","+3.95077630E-04"
"24045","+3.95315961E-04"
"24284","+3.94651375E-04"
"24415","+3.94928065E-04"
"24557","+3.95125797E-04"
"24696","+3.95195733E-04"
"24836","+3.94800911E-04"
"24975","+3.95161129E-04"
"25114","+3.95246258E-04"
"25245","+3.95170617E-04"
"25384","+3.94808740E-04"
"25524","+3.95132782E-04"
"25660","+3.95194686E-04"
"25798","+3.95317707E-04"
"25939","+3.94897681E-04"
"26076","+3.95225652E-04"
"26314","+3.95101000E-04"
