"time in ms","power in W"
"141","+3.77199060E-04"
"262","+3.77936143E-04"
"391","+3.77553544E-04"
"521","+3.77842691E-04"
"652","+3.78371798E-04"
"791","+3.77228658E-04"
"921","+3.78360302E-04"
"1153","+3.77488614E-04"
"1291","+3.78583034E-04"
"1421","+3.77473014E-04"
"1561","+3.77789867E-04"
"1691","+3.77244723E-04"
"1821","+3.77077231E-04"
"1953","+3.78086115E-04"
"2191","+3.77911841E-04"
"2332","+3.77413729E-04"
"2461","+3.77630029E-04"
"2591","+3.78007418E-04"
"2721","+3.78202705E-04"
"2861","+3.77694814E-04"
"2991","+3.78771481E-04"
"3131","+3.78418365E-04"
"3253","+3.78980738E-04"
"3391","+3.79014615E-04"
"3522","+3.77147313E-04"
"3661","+3.79120174E-04"
"3791","+3.78424593E-04"
"3923","+3.78995173E-04"
"4161","+3.79017583E-04"
"4293","+3.78720491E-04"
"4431","+3.79306352E-04"
"4564","+3.78445257E-04"
"4701","+3.78826604E-04"
"4841","+3.79423524E-04"
"4973","+3.78761877E-04"
"5122","+3.78741912E-04"
"5242","+3.79404228E-04"
"5381","+3.78010416E-04"
"5511","+3.79556557E-04"
"5651","+3.78973346E-04"
"5780","+3.78199766E-04"
"5916","+3.78147030E-04"
"6151","+3.78036639E-04"
"6291","+3.79201636E-04"
"6425","+3.78795405E-04"
"6561","+3.79551348E-04"
"6701","+3.79346777E-04"
"6834","+3.79311125E-04"
"6970","+3.79084522E-04"
"7113","+3.78427532E-04"
"7240","+3.78506578E-04"
"7373","+3.77805409E-04"
"7511","+3.78527533E-04"
"7651","+3.78000230E-04"
"7781","+3.77754332E-04"
"7921","+3.78936762E-04"
"8152","+3.79377627E-04"
"8291","+3.78951197E-04"
"8428","+3.78715689E-04"
"8565","+3.79130885E-04"
"8702","+3.78722267E-04"
"8841","+3.79027741E-04"
"8973","+3.77866847E-04"
"9211","+3.77505261E-04"
"9351","+3.77261866E-04"
"9487","+3.78339959E-04"
"9628","+3.78676603E-04"
"9769","+3.78952042E-04"
"9906","+3.77901975E-04"
"10043","+3.78073164E-04"
"10180","+3.77802120E-04"
"10312","+3.78257449E-04"
"10444","+3.76828335E-04"
"10581","+3.78626777E-04"
"10712","+3.77427175E-04"
"10851","+3.78206401E-04"
"10981","+3.78319121E-04"
"11214","+3.78778961E-04"
"11351","+3.78829282E-04"
"11491","+3.77682096E-04"
"11621","+3.76770709E-04"
"11754","+3.77043238E-04"
"11890","+3.78915021E-04"
"12024","+3.77208984E-04"
"12171","+3.77053191E-04"
"12293","+3.77236778E-04"
"12431","+3.78450553E-04"
"12565","+3.78664845E-04"
"12701","+3.78067838E-04"
"12841","+3.77105345E-04"
"12974","+3.78397264E-04"
"13211","+3.78362078E-04"
"13351","+3.77011136E-04"
"13481","+3.77161981E-04"
"13616","+3.78148019E-04"
"13756","+3.77003715E-04"
"13891","+3.77120654E-04"
"14031","+3.77964374E-04"
"14162","+3.78630240E-04"
"14301","+3.77878780E-04"
"14432","+3.77810356E-04"
"14571","+3.78423574E-04"
"14707","+3.77762772E-04"
"14842","+3.77143908E-04"
"14980","+3.77427146E-04"
"15223","+3.77370394E-04"
"15351","+3.78344004E-04"
"15491","+3.78771103E-04"
"15625","+3.77077900E-04"
"15763","+3.78450262E-04"
"15902","+3.77566495E-04"
"16041","+3.78664467E-04"
"16175","+3.78270925E-04"
"16311","+3.77908960E-04"
"16451","+3.77944991E-04"
"16582","+3.78521305E-04"
"16721","+3.78178753E-04"
"16856","+3.76699405E-04"
"16995","+3.78846307E-04"
"17234","+3.77285207E-04"
"17371","+3.76913144E-04"
"17511","+3.78244906E-04"
"17651","+3.77414224E-04"
"17787","+3.76810873E-04"
"17924","+3.77639197E-04"
"18062","+3.76903714E-04"
"18201","+3.77125980E-04"
"18340","+3.76462966E-04"
"18480","+3.76808835E-04"
"18615","+3.77330842E-04"
