"time in ms","power in W"
"1195","+3.50479640E-05"
"1315","+3.50389128E-05"
"1446","+3.50131340E-05"
"1576","+3.49907932E-05"
"1708","+3.50010196E-05"
"1845","+3.50255323E-05"
"1978","+3.50596783E-05"
"2115","+3.50520895E-05"
"2251","+3.50099981E-05"
"2387","+3.50679147E-05"
"2525","+3.50153350E-05"
"2655","+3.50292285E-05"
"2788","+3.50299088E-05"
"2926","+3.50137452E-05"
"3158","+3.50080372E-05"
"3295","+3.50144001E-05"
"3426","+3.49825059E-05"
"3557","+3.50396622E-05"
"3695","+3.50791088E-05"
"3825","+3.50248229E-05"
"3966","+3.50027149E-05"
"4195","+3.50515547E-05"
"4326","+3.50216033E-05"
"4465","+3.50511436E-05"
"4598","+3.50497030E-05"
"4735","+3.50707232E-05"
"4878","+3.50350892E-05"
"5005","+3.50303926E-05"
"5139","+3.50547525E-05"
"5275","+3.50417977E-05"
"5415","+3.50416340E-05"
"5545","+3.50072623E-05"
"5686","+3.50045157E-05"
"5820","+3.50502560E-05"
"5955","+3.50129267E-05"
"6195","+3.50378396E-05"
"6331","+3.50010232E-05"
"6468","+3.50256742E-05"
"6606","+3.50304799E-05"
"6745","+3.50645059E-05"
"6876","+3.49893053E-05"
"7009","+3.49807815E-05"
"7146","+3.50273112E-05"
"7281","+3.50184127E-05"
"7418","+3.50709233E-05"
"7555","+3.50019654E-05"
"7689","+3.50559385E-05"
"7825","+3.50145565E-05"
"7965","+3.50528353E-05"
"8196","+3.50382325E-05"
"8330","+3.50207847E-05"
"8467","+3.50779046E-05"
"8605","+3.49955226E-05"
"8736","+3.50132796E-05"
"8875","+3.49933944E-05"
"9013","+3.50244154E-05"
"9148","+3.50673254E-05"
"9286","+3.50219962E-05"
"9425","+3.49746369E-05"
"9557","+3.50346127E-05"
"9696","+3.50460796E-05"
"9832","+3.50322953E-05"
"9971","+3.49807342E-05"
"10210","+3.50391274E-05"
"10347","+3.50377049E-05"
"10486","+3.50188129E-05"
"10627","+3.49962174E-05"
"10765","+3.50537739E-05"
"10902","+3.50526643E-05"
"11041","+3.49905531E-05"
"11178","+3.49962575E-05"
"11315","+3.50477385E-05"
"11455","+3.50240225E-05"
"11585","+3.50196315E-05"
"11726","+3.50209884E-05"
"11855","+3.50573682E-05"
"11988","+3.50398041E-05"
"12225","+3.49916299E-05"
"12359","+3.49999318E-05"
"12495","+3.50443079E-05"
"12630","+3.50397931E-05"
"12765","+3.50345472E-05"
"12905","+3.50041919E-05"
"13035","+3.50576229E-05"
"13167","+3.50446644E-05"
"13305","+3.50182308E-05"
"13436","+3.50490118E-05"
"13569","+3.50806513E-05"
"13706","+3.50238188E-05"
"13845","+3.50526570E-05"
"13977","+3.50457594E-05"
"14215","+3.50591945E-05"
"14346","+3.50572482E-05"
"14485","+3.49785587E-05"
"14618","+3.50324335E-05"
"14755","+3.50048576E-05"
"14888","+3.50378614E-05"
"15025","+3.50301598E-05"
"15165","+3.49962174E-05"
"15300","+3.50785886E-05"
"15437","+3.49961665E-05"
"15575","+3.49770526E-05"
"15713","+3.49841685E-05"
"15855","+3.50259834E-05"
"15990","+3.50534356E-05"
"16227","+3.50151095E-05"
"16366","+3.50163973E-05"
"16501","+3.50313348E-05"
"16639","+3.50369155E-05"
"16776","+3.50245573E-05"
"16916","+3.50424998E-05"
"17057","+3.50372538E-05"
"17195","+3.50191840E-05"
"17331","+3.49923212E-05"
"17468","+3.50105511E-05"
"17608","+3.50042319E-05"
"17746","+3.49806651E-05"
"17881","+3.50132359E-05"
"18020","+3.50449664E-05"
"18166","+3.50452938E-05"
"18295","+3.49955699E-05"
"18435","+3.49969996E-05"
"18570","+3.50733062E-05"
"18708","+3.50155642E-05"
"18847","+3.50427727E-05"
"18982","+3.49917318E-05"
"19219","+3.50581395E-05"
"19358","+3.50368173E-05"
"19495","+3.50205119E-05"
"19636","+3.50252922E-05"
"19772","+3.50133814E-05"
"19912","+3.49984548E-05"
"20052","+3.50216142E-05"
"20190","+3.49811198E-05"
"20329","+3.50240734E-05"
"20468","+3.50092123E-05"
"20608","+3.50364426E-05"
"20746","+3.50535011E-05"
"20881","+3.50128757E-05"
"21016","+3.50208102E-05"
"21255","+3.50089249E-05"
"21389","+3.49741749E-05"
"21525","+3.50464397E-05"
"21661","+3.50126029E-05"
"21798","+3.50079754E-05"
"21936","+3.50024857E-05"
"22072","+3.49830188E-05"
"22208","+3.49897127E-05"
"22345","+3.50142545E-05"
"22486","+3.49737711E-05"
"22624","+3.49627699E-05"
"22759","+3.49776637E-05"
"22895","+3.50143746E-05"
"23031","+3.50734335E-05"
"23175","+3.50310729E-05"
"23305","+3.49949987E-05"
"23441","+3.50173832E-05"
"23577","+3.50440532E-05"
"23715","+3.50138434E-05"
"23858","+3.50422233E-05"
"23985","+3.49851871E-05"
"24219","+3.50504342E-05"
"24355","+3.50069276E-05"
"24495","+3.50618866E-05"
"24632","+3.50154078E-05"
"24767","+3.49882139E-05"
"24908","+3.50007103E-05"
"25046","+3.50572045E-05"
"25180","+3.50290065E-05"
"25317","+3.49864822E-05"
"25455","+3.50451373E-05"
"25592","+3.50312948E-05"
"25728","+3.50389164E-05"
"25865","+3.49937764E-05"
"25998","+3.50608680E-05"
"26236","+3.50110895E-05"
"26370","+3.50120135E-05"
"26506","+3.50153641E-05"
"26645","+3.50544797E-05"
"26781","+3.50367263E-05"
"26917","+3.50162918E-05"
"27055","+3.50343580E-05"
"27191","+3.50344890E-05"
"27332","+3.50584414E-05"
"27469","+3.50258488E-05"
"27606","+3.50072587E-05"
"27746","+3.50488190E-05"
"27881","+3.50259143E-05"
"28027","+3.50655937E-05"
"28268","+3.50188275E-05"
"28405","+3.50235168E-05"
"28545","+3.50674709E-05"
"28684","+3.50351183E-05"
"28821","+3.50148912E-05"
"28960","+3.50160117E-05"
"29097","+3.50286973E-05"
"29236","+3.50357332E-05"
"29373","+3.50328628E-05"
"29511","+3.50531336E-05"
"29648","+3.50250557E-05"
"29786","+3.50157570E-05"
"29923","+3.50338159E-05"
"30062","+3.50264163E-05"
"30300","+3.50653609E-05"
"30440","+3.50214141E-05"
"30579","+3.50244190E-05"
"30718","+3.50101800E-05"
"30857","+3.50506780E-05"
"30996","+3.50640657E-05"
