"time in ms","power in W"
"1238","+3.95214622E-04"
"1358","+3.95034382E-04"
"1488","+3.95252428E-04"
"1618","+3.95476556E-04"
"1758","+3.95023089E-04"
"1887","+3.95101495E-04"
"2020","+3.95321113E-04"
"2158","+3.95194453E-04"
"2289","+3.95391195E-04"
"2428","+3.95032897E-04"
"2558","+3.94844770E-04"
"2688","+3.95247596E-04"
"2820","+3.95432056E-04"
"2958","+3.94924340E-04"
"3188","+3.95067967E-04"
"3318","+3.95317766E-04"
"3448","+3.95255804E-04"
"3578","+3.95257928E-04"
"3720","+3.95163690E-04"
"3848","+3.95157607E-04"
"3978","+3.95234412E-04"
"4209","+3.95112234E-04"
"4350","+3.95267532E-04"
"4478","+3.95130308E-04"
"4608","+3.95102776E-04"
"4739","+3.94980831E-04"
"4879","+3.94980365E-04"
"5008","+3.94965027E-04"
"5138","+3.94992065E-04"
"5269","+3.95138486E-04"
"5408","+3.94914241E-04"
"5539","+3.95001873E-04"
"5678","+3.95117590E-04"
"5809","+3.94908129E-04"
"5948","+3.95026058E-04"
"6179","+3.94891627E-04"
"6318","+3.94947449E-04"
"6448","+3.95298499E-04"
"6578","+3.95123148E-04"
"6717","+3.95045266E-04"
"6848","+3.94871895E-04"
"6978","+3.95053765E-04"
"7208","+3.95023526E-04"
"7339","+3.94641364E-04"
"7478","+3.94836301E-04"
"7608","+3.95080569E-04"
"7748","+3.94992909E-04"
"7879","+3.94844217E-04"
"8019","+3.94838746E-04"
"8149","+3.94954841E-04"
"8288","+3.94812436E-04"
"8420","+3.94954288E-04"
"8558","+3.95236362E-04"
"8690","+3.95098759E-04"
"8829","+3.94745846E-04"
"8968","+3.94970557E-04"
"9200","+3.95444920E-04"
"9337","+3.94898001E-04"
"9473","+3.94620962E-04"
"9612","+3.94875678E-04"
"9750","+3.95390671E-04"
"9889","+3.95041337E-04"
"10028","+3.94991454E-04"
"10163","+3.94823903E-04"
"10299","+3.94747796E-04"
"10440","+3.94854607E-04"
"10580","+3.94857314E-04"
"10719","+3.94634088E-04"
"10858","+3.94929259E-04"
"10998","+3.95078940E-04"
"11138","+3.94762086E-04"
"11269","+3.94684845E-04"
"11408","+3.95043025E-04"
"11539","+3.94768867E-04"
"11678","+3.94734932E-04"
"11809","+3.95064882E-04"
"11950","+3.94749834E-04"
"12178","+3.94771749E-04"
"12311","+3.94780393E-04"
"12448","+3.94583272E-04"
"12581","+3.94823903E-04"
"12719","+3.94928618E-04"
"12858","+3.95158655E-04"
"12992","+3.94678238E-04"
"13139","+3.95021518E-04"
"13268","+3.94892006E-04"
"13400","+3.94880975E-04"
"13538","+3.94885661E-04"
"13672","+3.94951145E-04"
"13808","+3.94937437E-04"
"13941","+3.94850853E-04"
"14178","+3.94852163E-04"
"14313","+3.94920236E-04"
"14448","+3.94740666E-04"
"14588","+3.94423929E-04"
"14723","+3.94250237E-04"
"14859","+3.94968985E-04"
"14998","+3.94641189E-04"
"15149","+3.94350151E-04"
"15271","+3.94204602E-04"
"15408","+3.94946372E-04"
"15547","+3.94666189E-04"
"15683","+3.94746748E-04"
"15821","+3.94542963E-04"
