"time in ms","power in W"
"1241","+2.15638684E-05"
"1361","+2.12179020E-05"
"1492","+2.12141840E-05"
"1631","+2.15748514E-05"
"1762","+2.15463515E-05"
"1900","+2.16153730E-05"
"2031","+2.17649922E-05"
"2165","+2.15846212E-05"
"2303","+2.13981148E-05"
"2440","+2.13153362E-05"
"2571","+2.12757604E-05"
"2704","+2.16744520E-05"
"2841","+2.15448963E-05"
"2981","+2.12800805E-05"
"3214","+2.11822044E-05"
"3350","+2.13496314E-05"
"3481","+2.16564495E-05"
"3611","+2.15422333E-05"
"3751","+2.14636366E-05"
"3881","+2.12255800E-05"
"4011","+2.14760839E-05"
"4141","+2.14501015E-05"
"4271","+2.14059710E-05"
"4402","+2.15114233E-05"
"4541","+2.14701613E-05"
"4671","+2.15817217E-05"
"4814","+2.14957636E-05"
"4942","+2.13857511E-05"
"5181","+2.12809191E-05"
"5311","+2.12750110E-05"
"5454","+2.16353146E-05"
"5581","+2.13335879E-05"
"5713","+2.11226634E-05"
"5851","+2.15238906E-05"
"5984","+2.13158964E-05"
"6221","+2.11794686E-05"
"6356","+2.12694031E-05"
"6490","+2.13867024E-05"
"6623","+2.10535545E-05"
"6761","+2.14256179E-05"
"6895","+2.11506085E-05"
"7032","+2.12383566E-05"
"7171","+2.11067909E-05"
"7301","+2.14945103E-05"
"7441","+2.14089396E-05"
"7573","+2.11233819E-05"
"7711","+2.11513798E-05"
"7844","+2.11261886E-05"
"7981","+2.12568011E-05"
"8217","+2.14254305E-05"
"8352","+2.11994320E-05"
"8486","+2.15977834E-05"
"8621","+2.14009560E-05"
"8761","+2.14562860E-05"
"8896","+2.10369017E-05"
"9035","+2.12155901E-05"
"9173","+2.10123544E-05"
"9310","+2.14907541E-05"
"9446","+2.12178966E-05"
"9586","+2.10613434E-05"
"9723","+2.12941231E-05"
"9862","+2.11052138E-05"
"10001","+2.13196745E-05"
"10237","+2.14478787E-05"
"10376","+2.13781623E-05"
"10513","+2.14000629E-05"
"10651","+2.10729886E-05"
"10791","+2.13732073E-05"
"10927","+2.10138423E-05"
"11063","+2.10207236E-05"
"11201","+2.14038300E-05"
"11339","+2.13002040E-05"
"11477","+2.09395894E-05"
"11612","+2.14029878E-05"
"11751","+2.14888478E-05"
"11884","+2.10950166E-05"
"12021","+2.12838404E-05"
"12254","+2.11429233E-05"
"12392","+2.13858602E-05"
"12524","+2.09479895E-05"
"12661","+2.14686879E-05"
"12800","+2.12879040E-05"
"12934","+2.11040660E-05"
"13071","+2.09549289E-05"
"13211","+2.14596439E-05"
"13346","+2.13255225E-05"
"13483","+2.12557643E-05"
"13621","+2.09918271E-05"
"13754","+2.14100455E-05"
"13890","+2.12248451E-05"
"14025","+2.09438767E-05"
"14264","+2.12189479E-05"
"14401","+2.09921091E-05"
"14534","+2.14190022E-05"
"14671","+2.13081858E-05"
"14804","+2.11176302E-05"
"14942","+2.13051062E-05"
"15076","+2.10136604E-05"
"15213","+2.11031474E-05"
"15351","+2.09043556E-05"
"15487","+2.13445383E-05"
"15624","+2.09271147E-05"
"15761","+2.13864641E-05"
"15897","+2.12779960E-05"
"16031","+2.10451490E-05"
"16270","+2.13576586E-05"
"16405","+2.09485443E-05"
"16542","+2.09116115E-05"
"16682","+2.13705043E-05"
"16822","+2.10319940E-05"
"16961","+2.13526673E-05"
"17099","+2.09459868E-05"
"17235","+2.13121893E-05"
"17373","+2.08603069E-05"
"17511","+2.13599415E-05"
"17650","+2.11868264E-05"
"17787","+2.13088551E-05"
"17925","+2.12958366E-05"
"18063","+2.14104275E-05"
"18302","+2.08961465E-05"
"18441","+2.12322520E-05"
"18580","+2.12352606E-05"
"18717","+2.14129886E-05"
"18857","+2.09618502E-05"
"18996","+2.13082858E-05"
"19134","+2.12805917E-05"
"19272","+2.11039678E-05"
"19410","+2.12664454E-05"
"19550","+2.12929335E-05"
"19691","+2.13073818E-05"
"19825","+2.08474085E-05"
"19965","+2.13994899E-05"
"20105","+2.08732126E-05"
"20245","+2.09410173E-05"
"20381","+2.09292393E-05"
"20520","+2.08793917E-05"
"20655","+2.08568308E-05"
"20794","+2.12389441E-05"
"20931","+2.11395072E-05"
"21068","+2.14013708E-05"
"21305","+2.08127458E-05"
"21444","+2.13084786E-05"
"21581","+2.11834595E-05"
"21722","+2.12645537E-05"
"21861","+2.09298869E-05"
"21998","+2.11464794E-05"
"22132","+2.09062418E-05"
"22271","+2.12625528E-05"
"22405","+2.08124002E-05"
"22545","+2.09631398E-05"
"22682","+2.12265186E-05"
"22824","+2.12036866E-05"
"22961","+2.12719897E-05"
"23101","+2.11864299E-05"
"23241","+2.13344083E-05"
"23375","+2.11236020E-05"
"23513","+2.08978854E-05"
"23651","+2.08045585E-05"
"23791","+2.09598675E-05"
"23931","+2.11307688E-05"
"24071","+2.10753606E-05"
"24306","+2.11372680E-05"
"24445","+2.09559530E-05"
"24582","+2.08993188E-05"
"24722","+2.10303551E-05"
"24860","+2.09319569E-05"
"24994","+2.10337039E-05"
"25132","+2.08979218E-05"
"25271","+2.08239835E-05"
"25407","+2.08357233E-05"
"25546","+2.10789949E-05"
"25687","+2.08984766E-05"
"25825","+2.10642102E-05"
"25966","+2.10455073E-05"
"26103","+2.08590009E-05"
"26341","+2.09635782E-05"
"26480","+2.10603230E-05"
"26621","+2.09359241E-05"
"26757","+2.10964681E-05"
"26898","+2.08973543E-05"
"27038","+2.08354504E-05"
"27179","+2.11948191E-05"
"27318","+2.09653754E-05"
"27458","+2.11204460E-05"
"27597","+2.08471556E-05"
"27737","+2.10652543E-05"
"27876","+2.10132584E-05"
"28019","+2.12217728E-05"
"28161","+2.11992501E-05"
"28300","+2.09102491E-05"
"28438","+2.11103470E-05"
"28580","+2.09424616E-05"
"28718","+2.11120205E-05"
"28860","+2.09063692E-05"
"28998","+2.12220093E-05"
"29140","+2.11107872E-05"
"29377","+2.11597726E-05"
"29517","+2.12367431E-05"
"29656","+2.10069957E-05"
"29794","+2.08820984E-05"
"29934","+2.09415521E-05"
"30074","+2.08706933E-05"
"30216","+2.10858161E-05"
"30354","+2.10822291E-05"
"30494","+2.10393555E-05"
"30633","+2.10385915E-05"
"30773","+2.08449437E-05"
"30912","+2.07981338E-05"
"31050","+2.07447229E-05"
"31190","+2.10155522E-05"
"31332","+2.07631892E-05"
"31469","+2.09105674E-05"
"31607","+2.11039696E-05"
"31747","+2.08697729E-05"
"31885","+2.08551501E-05"
"32026","+2.08766487E-05"
"32167","+2.10695507E-05"
"32408","+2.07344456E-05"
"32546","+2.07779285E-05"
"32687","+2.08843012E-05"
"32828","+2.12485265E-05"
"32969","+2.10869766E-05"
"33111","+2.08815363E-05"
"33250","+2.09285208E-05"
"33388","+2.10917115E-05"
"33532","+2.10176950E-05"
"33670","+2.08260062E-05"
"33812","+2.06890072E-05"
"33951","+2.08593410E-05"
"34094","+2.11157258E-05"
"34235","+2.10006747E-05"
"34376","+2.10843100E-05"
"34515","+2.11392889E-05"
"34655","+2.10427097E-05"
"34795","+2.10063736E-05"
"34937","+2.08831898E-05"
"35079","+2.08201964E-05"
"35221","+2.08773836E-05"
"35362","+2.07547910E-05"
"35502","+2.07938720E-05"
"35642","+2.09025020E-05"
"35784","+2.07489211E-05"
"35923","+2.08046731E-05"
"36064","+2.06772092E-05"
"36205","+2.09585542E-05"
"36446","+2.08349720E-05"
"36588","+2.09417285E-05"
"36729","+2.10584330E-05"
"36873","+2.08669881E-05"
"37016","+2.10739727E-05"
"37158","+2.07353751E-05"
"37300","+2.08554120E-05"
"37440","+2.06982895E-05"
"37583","+2.07299418E-05"
"37723","+2.07851299E-05"
"37865","+2.10453672E-05"
"38007","+2.09962127E-05"
