"time in ms","power in W"
"164","+2.69322936E-05"
"255","+2.69169559E-05"
"388","+2.68585154E-05"
"527","+2.68866970E-05"
"654","+2.68328913E-05"
"794","+2.67884752E-05"
"926","+2.68326421E-05"
"1164","+2.69028387E-05"
"1305","+2.68856111E-05"
"1435","+2.69147131E-05"
"1574","+2.68768890E-05"
"1705","+2.67806845E-05"
"1836","+2.69081556E-05"
"1974","+2.68515232E-05"
"2106","+2.68968724E-05"
"2245","+2.67522446E-05"
"2374","+2.68456370E-05"
"2506","+2.68596577E-05"
"2644","+2.67901069E-05"
"2774","+2.67215892E-05"
"2907","+2.67708983E-05"
"3144","+2.67394753E-05"
"3275","+2.68341973E-05"
"3414","+2.68181684E-05"
"3546","+2.67551095E-05"
"3684","+2.68237145E-05"
"3818","+2.67647538E-05"
"3954","+2.68191470E-05"
"4188","+2.67447740E-05"
"4324","+2.67820269E-05"
"4464","+2.68029726E-05"
"4595","+2.68132189E-05"
"4734","+2.67264913E-05"
"4866","+2.67624928E-05"
"5004","+2.67529831E-05"
"5138","+2.67335872E-05"
"5274","+2.68001731E-05"
"5414","+2.67238356E-05"
"5547","+2.67292780E-05"
"5685","+2.67797514E-05"
"5819","+2.67346859E-05"
"5955","+2.67248870E-05"
"6189","+2.67068699E-05"
"6326","+2.66732495E-05"
"6464","+2.67073883E-05"
"6596","+2.67818614E-05"
"6734","+2.66629122E-05"
"6869","+2.66866755E-05"
"7005","+2.67460255E-05"
"7145","+2.67516189E-05"
"7276","+2.67300402E-05"
"7415","+2.66370407E-05"
"7548","+2.66678508E-05"
"7684","+2.67367741E-05"
"7824","+2.67296746E-05"
"7955","+2.67051237E-05"
"8194","+2.67357736E-05"
"8328","+2.66333518E-05"
"8467","+2.66744591E-05"
"8604","+2.66686420E-05"
"8744","+2.66628158E-05"
"8878","+2.66570314E-05"
"9016","+2.67085143E-05"
"9154","+2.66560237E-05"
"9294","+2.67282485E-05"
"9428","+2.65878680E-05"
"9568","+2.66403968E-05"
"9704","+2.66371098E-05"
"9844","+2.66721909E-05"
"9976","+2.66149127E-05"
"10214","+2.67172090E-05"
"10357","+2.66938368E-05"
"10484","+2.66641746E-05"
"10615","+2.65916879E-05"
"10748","+2.66415591E-05"
"10885","+2.66670941E-05"
