"time in ms","power in W"
"1184","+3.89194553E-04"
"1304","+3.89144407E-04"
"1435","+3.89338995E-04"
"1565","+3.88961198E-04"
"1705","+3.88738059E-04"
"1834","+3.88516521E-04"
"1969","+3.89300287E-04"
"2104","+3.89068795E-04"
"2238","+3.88871558E-04"
"2374","+3.88841931E-04"
"2515","+3.88991786E-04"
"2645","+3.88555869E-04"
"2784","+3.88981425E-04"
"2914","+3.88139946E-04"
"3154","+3.88916436E-04"
"3284","+3.89502296E-04"
"3416","+3.88567540E-04"
"3554","+3.88900487E-04"
"3685","+3.88848566E-04"
"3814","+3.89334396E-04"
"3945","+3.88651213E-04"
"4176","+3.88878892E-04"
"4315","+3.88906512E-04"
"4444","+3.88957065E-04"
"4574","+3.88349552E-04"
"4705","+3.88651708E-04"
"4844","+3.88924382E-04"
"4980","+3.88964894E-04"
"5114","+3.88113433E-04"
"5254","+3.88008048E-04"
"5384","+3.89294059E-04"
"5514","+3.89395602E-04"
"5644","+3.88607092E-04"
"5777","+3.88583489E-04"
"5915","+3.89145920E-04"
"6146","+3.88384098E-04"
"6284","+3.88809887E-04"
"6415","+3.89365858E-04"
"6554","+3.88879940E-04"
"6705","+3.88989371E-04"
"6845","+3.88883112E-04"
"6975","+3.88472719E-04"
"7124","+3.88674671E-04"
"7244","+3.89012304E-04"
"7375","+3.88371787E-04"
"7514","+3.88813962E-04"
"7650","+3.89178545E-04"
"7785","+3.88939312E-04"
"7926","+3.88366258E-04"
"8165","+3.88451444E-04"
"8299","+3.88692046E-04"
"8436","+3.88505840E-04"
"8575","+3.88122251E-04"
"8706","+3.88011948E-04"
"8844","+3.88651533E-04"
"8984","+3.88309243E-04"
"9127","+3.88398214E-04"
"9249","+3.89307766E-04"
"9384","+3.88600805E-04"
"9524","+3.88725020E-04"
"9654","+3.88738757E-04"
"9788","+3.89091845E-04"
"9924","+3.88857850E-04"
"10160","+3.89168650E-04"
"10301","+3.88870772E-04"
"10438","+3.88874265E-04"
"10575","+3.88451648E-04"
"10714","+3.88783461E-04"
"10849","+3.88577580E-04"
"10984","+3.88773507E-04"
"11136","+3.88732413E-04"
"11264","+3.88839864E-04"
"11405","+3.88609857E-04"
"11537","+3.88718618E-04"
"11674","+3.88933695E-04"
"11804","+3.88595363E-04"
"11937","+3.88335000E-04"
"12174","+3.88849061E-04"
"12307","+3.88444343E-04"
"12444","+3.88756976E-04"
"12575","+3.89043824E-04"
"12714","+3.89324065E-04"
"12844","+3.89383844E-04"
"12984","+3.88456363E-04"
"13135","+3.88844725E-04"
"13254","+3.89092020E-04"
"13385","+3.89180757E-04"
"13524","+3.89297318E-04"
"13654","+3.89527850E-04"
"13787","+3.89274559E-04"
"13924","+3.88826680E-04"
"14164","+3.88728949E-04"
"14295","+3.89349414E-04"
"14425","+3.88985383E-04"
"14565","+3.89135763E-04"
"14704","+3.88776331E-04"
"14844","+3.89028457E-04"
"14974","+3.89538414E-04"
"15214","+3.88621032E-04"
"15347","+3.88819986E-04"
"15486","+3.89111112E-04"
"15624","+3.88824119E-04"
"15758","+3.88627261E-04"
"15894","+3.89587309E-04"
"16030","+3.89540888E-04"
"16168","+3.88959510E-04"
"16308","+3.89225694E-04"
"16445","+3.88969318E-04"
"16585","+3.88990826E-04"
"16718","+3.89065361E-04"
"16858","+3.89485824E-04"
"16996","+3.89263558E-04"
"17234","+3.89162306E-04"
"17374","+3.89066467E-04"
"17506","+3.89195629E-04"
"17644","+3.88993096E-04"
"17779","+3.89112683E-04"
"17919","+3.89160617E-04"
"18055","+3.89430090E-04"
"18194","+3.89215420E-04"
"18330","+3.89616675E-04"
"18465","+3.89206893E-04"
"18604","+3.89216206E-04"
"18744","+3.88362678E-04"
"18879","+3.89396824E-04"
"19014","+3.89363180E-04"
"19164","+3.89006222E-04"
"19288","+3.88437707E-04"
"19427","+3.88627988E-04"
"19566","+3.88641492E-04"
"19704","+3.88856017E-04"
"19844","+3.88397893E-04"
