"time in ms","power in W"
"241","+2.98627965E-05"
"360","+2.98433497E-05"
"499","+2.98639225E-05"
"643","+2.98595642E-05"
"782","+2.99296480E-05"
"922","+2.98693631E-05"
"1170","+2.98676241E-05"
"1313","+2.98975901E-05"
"1454","+2.98855957E-05"
"1596","+2.98651576E-05"
"1759","+2.98240357E-05"
"1879","+2.98380692E-05"
"2025","+2.98525101E-05"
"2171","+2.98356008E-05"
"2314","+2.98726627E-05"
"2456","+2.99097264E-05"
"2599","+2.98417126E-05"
"2745","+2.98485684E-05"
"2889","+2.98887317E-05"
"3032","+2.99108233E-05"
"3175","+2.98741161E-05"
"3317","+2.98538562E-05"
"3464","+2.98912637E-05"
"3611","+2.98554551E-05"
"3757","+2.98416453E-05"
"3898","+2.98642390E-05"
"4039","+2.98544328E-05"
"4180","+2.99047260E-05"
"4322","+2.98192481E-05"
"4465","+2.98954346E-05"
"4607","+2.98608829E-05"
"4753","+2.98888590E-05"
"4901","+2.98793257E-05"
"5042","+2.98157574E-05"
"5227","+2.98393406E-05"
"5333","+2.99013045E-05"
"5479","+2.98062423E-05"
"5620","+2.98393225E-05"
"5762","+2.98869563E-05"
"5906","+2.98436134E-05"
"6058","+2.98393006E-05"
"6306","+2.97979841E-05"
"6495","+2.98328723E-05"
"6598","+2.97999504E-05"
"6771","+2.98691903E-05"
"6883","+2.98646573E-05"
"7025","+2.98245432E-05"
"7276","+2.98215564E-05"
"7420","+2.98720879E-05"
"7568","+2.98518607E-05"
"7711","+2.98110081E-05"
"7855","+2.97851930E-05"
"8003","+2.98087525E-05"
"8248","+2.98442355E-05"
"8395","+2.98309969E-05"
"8540","+2.97951992E-05"
"8716","+2.98620253E-05"
"8834","+2.97809256E-05"
"8979","+2.98145023E-05"
"9223","+2.97638780E-05"
"9369","+2.98243267E-05"
"9518","+2.98642244E-05"
"9665","+2.97830466E-05"
"9812","+2.97854822E-05"
"9959","+2.98158557E-05"
"10100","+2.98868417E-05"
"10257","+2.98226478E-05"
"10382","+2.97675251E-05"
"10523","+2.98172381E-05"
"10667","+2.98135619E-05"
"10808","+2.98059713E-05"
"10951","+2.98378382E-05"
"11093","+2.98269060E-05"
"11241","+2.98481427E-05"
"11383","+2.97834467E-05"
"11528","+2.97966490E-05"
"11675","+2.97919487E-05"
"11817","+2.98528939E-05"
"11960","+2.97983534E-05"
"12119","+2.97921379E-05"
"12239","+2.97956358E-05"
"12383","+2.98541909E-05"
"12528","+2.98061841E-05"
"12673","+2.97920596E-05"
"12816","+2.98177565E-05"
"12960","+2.98305640E-05"
"13102","+2.97800852E-05"
"13348","+2.98721134E-05"
"13499","+2.98044415E-05"
"13640","+2.98571176E-05"
"13783","+2.97835704E-05"
"13925","+2.98266714E-05"
"14089","+2.98577597E-05"
"14313","+2.98227296E-05"
"14459","+2.98006398E-05"
"14603","+2.97859769E-05"
"14747","+2.98292471E-05"
"14890","+2.98203449E-05"
"15040","+2.97843908E-05"
"15283","+2.97907354E-05"
"15429","+2.98517334E-05"
"15572","+2.98464875E-05"
"15717","+2.98322830E-05"
"15859","+2.98180057E-05"
"15999","+2.98213217E-05"
"16148","+2.98291925E-05"
"16294","+2.98593259E-05"
"16439","+2.98004525E-05"
"16583","+2.97967727E-05"
"16733","+2.98284358E-05"
"16879","+2.98940486E-05"
"17027","+2.98218911E-05"
