"time in ms","power in W"
"134","+2.81267075E-05"
"254","+2.80644417E-05"
"383","+2.80509412E-05"
"526","+2.81400717E-05"
"645","+2.81860612E-05"
"784","+2.82102137E-05"
"914","+2.80616805E-05"
"1144","+2.82014771E-05"
"1284","+2.80948461E-05"
"1414","+2.81767752E-05"
"1544","+2.79985525E-05"
"1684","+2.82662240E-05"
"1814","+2.80311942E-05"
"1958","+2.81545945E-05"
"2183","+2.82004257E-05"
"2324","+2.82398669E-05"
"2453","+2.80832573E-05"
"2586","+2.82605106E-05"
"2714","+2.81355788E-05"
"2844","+2.80161003E-05"
"2983","+2.81011435E-05"
"3124","+2.81032626E-05"
"3243","+2.79719934E-05"
"3374","+2.81379944E-05"
"3505","+2.82814744E-05"
"3644","+2.81016510E-05"
"3773","+2.80113327E-05"
"3914","+2.81174471E-05"
"4044","+2.81235625E-05"
"4174","+2.81594093E-05"
"4307","+2.82422734E-05"
"4444","+2.81681059E-05"
"4578","+2.80812201E-05"
"4714","+2.81776593E-05"
"4848","+2.81270113E-05"
"4984","+2.80716795E-05"
"5219","+2.82397086E-05"
"5354","+2.82719884E-05"
"5487","+2.81989378E-05"
"5625","+2.82410674E-05"
"5756","+2.82376259E-05"
"5894","+2.79957312E-05"
"6024","+2.80375280E-05"
"6154","+2.80773638E-05"
"6288","+2.81641314E-05"
"6424","+2.82452984E-05"
"6556","+2.80643217E-05"
"6694","+2.81535122E-05"
"6828","+2.80543863E-05"
"6964","+2.82085239E-05"
"7194","+2.81847497E-05"
"7326","+2.81834782E-05"
"7464","+2.82107940E-05"
"7597","+2.80578533E-05"
"7733","+2.80946206E-05"
"7865","+2.82683741E-05"
"8003","+2.80986860E-05"
"8146","+2.80030890E-05"
"8274","+2.80579789E-05"
"8414","+2.81503799E-05"
"8549","+2.81342891E-05"
"8684","+2.82083311E-05"
"8819","+2.82136571E-05"
"8954","+2.82423207E-05"
"9194","+2.81968678E-05"
"9326","+2.81307020E-05"
"9464","+2.82974979E-05"
"9604","+2.81325556E-05"
"9737","+2.81127468E-05"
"9874","+2.80229269E-05"
"10008","+2.83183272E-05"
"10244","+2.81872817E-05"
"10377","+2.82373985E-05"
"10514","+2.81168177E-05"
"10643","+2.81156717E-05"
"10784","+2.81183184E-05"
"10914","+2.81908979E-05"
"11045","+2.82179317E-05"
"11184","+2.81256544E-05"
"11314","+2.82540586E-05"
"11448","+2.80505355E-05"
"11585","+2.81210450E-05"
"11723","+2.81135253E-05"
"11854","+2.82967812E-05"
"11989","+2.82466881E-05"
"12225","+2.82052260E-05"
"12355","+2.81401062E-05"
"12494","+2.80609092E-05"
"12623","+2.80819768E-05"
"12764","+2.80696022E-05"
"12894","+2.80347103E-05"
"13034","+2.83170775E-05"
"13184","+2.83231457E-05"
"13304","+2.83221761E-05"
"13434","+2.80996173E-05"
"13577","+2.81511457E-05"
"13703","+2.81117282E-05"
"13837","+2.83235586E-05"
"13973","+2.82160709E-05"
"14214","+2.81257835E-05"
"14345","+2.82701003E-05"
"14484","+2.81014163E-05"
"14623","+2.82327364E-05"
"14755","+2.83002282E-05"
"14893","+2.81346383E-05"
"15033","+2.83241807E-05"
"15264","+2.80743043E-05"
"15397","+2.82492256E-05"
"15534","+2.83141599E-05"
"15674","+2.82476376E-05"
"15814","+2.82703459E-05"
"15949","+2.82477740E-05"
"16085","+2.82041328E-05"
"16224","+2.81103585E-05"
"16358","+2.81977736E-05"
"16496","+2.82015626E-05"
"16635","+2.82649598E-05"
"16769","+2.82536803E-05"
"16904","+2.83221343E-05"
"17044","+2.80577369E-05"
"17279","+2.82623187E-05"
"17415","+2.81394023E-05"
"17554","+2.83106838E-05"
"17690","+2.81580651E-05"
"17829","+2.81211487E-05"
"17966","+2.80794775E-05"
"18105","+2.82497713E-05"
"18244","+2.81829834E-05"
"18377","+2.82490073E-05"
"18514","+2.81408702E-05"
"18652","+2.82298388E-05"
"18790","+2.82563669E-05"
"18928","+2.80686218E-05"
"19065","+2.82696310E-05"
"19305","+2.83385671E-05"
"19444","+2.80813128E-05"
"19575","+2.81569792E-05"
"19714","+2.81593311E-05"
"19848","+2.82473466E-05"
"19984","+2.83205973E-05"
"20119","+2.80756594E-05"
"20254","+2.82739911E-05"
"20388","+2.82190958E-05"
"20524","+2.80610384E-05"
"20657","+2.81680932E-05"
"20794","+2.82482233E-05"
"20929","+2.80980748E-05"
"21064","+2.82529018E-05"
"21304","+2.81370631E-05"
"21438","+2.83041882E-05"
"21575","+2.80300501E-05"
"21713","+2.82998226E-05"
"21853","+2.82601541E-05"
"21986","+2.83006248E-05"
"22123","+2.81240409E-05"
"22264","+2.82521978E-05"
"22395","+2.81866814E-05"
"22534","+2.82701712E-05"
"22669","+2.83178724E-05"
"22806","+2.81509838E-05"
"22943","+2.80631339E-05"
"23077","+2.81781759E-05"
"23223","+2.81896391E-05"
"23346","+2.82274650E-05"
"23483","+2.80716849E-05"
"23619","+2.82419769E-05"
"23755","+2.81885968E-05"
"23894","+2.82309629E-05"
"24033","+2.82868205E-05"
"24165","+2.82023448E-05"
"24304","+2.82187484E-05"
"24436","+2.81519206E-05"
"24573","+2.81670327E-05"
"24714","+2.81088669E-05"
"24850","+2.80804652E-05"
"24985","+2.81075681E-05"
"25123","+2.82056444E-05"
"25359","+2.80720451E-05"
"25497","+2.80600179E-05"
"25636","+2.82166620E-05"
"25777","+2.80091335E-05"
"25914","+2.82038181E-05"
"26054","+2.80597706E-05"
"26190","+2.82472993E-05"
"26327","+2.81280572E-05"
"26464","+2.81138164E-05"
"26603","+2.81813282E-05"
"26738","+2.82046403E-05"
"26875","+2.81148095E-05"
"27014","+2.81490084E-05"
"27153","+2.82550718E-05"
"27303","+2.81571847E-05"
"27425","+2.81097473E-05"
"27565","+2.80924614E-05"
"27705","+2.80790246E-05"
"27847","+2.80950371E-05"
"27984","+2.80921049E-05"
"28123","+2.82501205E-05"
"28363","+2.82546262E-05"
"28502","+2.80784116E-05"
"28643","+2.81488410E-05"
"28783","+2.82538658E-05"
"28924","+2.80552740E-05"
"29064","+2.80573549E-05"
"29200","+2.81070443E-05"
"29337","+2.82329202E-05"
"29477","+2.82277470E-05"
"29616","+2.81442226E-05"
"29753","+2.81933189E-05"
"29891","+2.80598888E-05"
"30028","+2.82192705E-05"
"30169","+2.81263328E-05"
"30323","+2.80566856E-05"
"30449","+2.82647234E-05"
"30591","+2.82929705E-05"
"30730","+2.82076671E-05"
"30870","+2.82503570E-05"
"31009","+2.81766970E-05"
"31149","+2.81490629E-05"
"31390","+2.82135261E-05"
"31529","+2.80690929E-05"
"31672","+2.80844797E-05"
"31813","+2.82151395E-05"
"31954","+2.81929715E-05"
"32094","+2.82445035E-05"
"32235","+2.80825770E-05"
"32374","+2.80228305E-05"
"32514","+2.82416913E-05"
"32656","+2.80387303E-05"
"32796","+2.80831391E-05"
"32936","+2.81722623E-05"
"33076","+2.80160348E-05"
"33217","+2.81852026E-05"
"33364","+2.81168832E-05"
"33499","+2.81533794E-05"
"33640","+2.82028177E-05"
"33781","+2.80519034E-05"
"33923","+2.81238754E-05"
"34064","+2.82229557E-05"
"34206","+2.80618551E-05"
"34353","+2.80430068E-05"
"34486","+2.81034372E-05"
"34627","+2.81465964E-05"
"34770","+2.81529137E-05"
"34914","+2.81804059E-05"
"35052","+2.80882796E-05"
"35192","+2.81395169E-05"
"35434","+2.82085439E-05"
"35575","+2.80709592E-05"
"35718","+2.81595603E-05"
"35861","+2.81477733E-05"
"36001","+2.80927252E-05"
"36150","+2.81600260E-05"
"36389","+2.81338944E-05"
"36529","+2.80811219E-05"
"36673","+2.83170739E-05"
"36816","+2.81228258E-05"
"36958","+2.80258591E-05"
"37099","+2.80732875E-05"
"37240","+2.83035097E-05"
"37380","+2.81612811E-05"
"37519","+2.80599652E-05"
"37660","+2.81618832E-05"
"37802","+2.82660476E-05"
"37944","+2.82525725E-05"
"38084","+2.81777302E-05"
"38224","+2.80330951E-05"
"38366","+2.82301280E-05"
"38506","+2.80783679E-05"
"38649","+2.81012981E-05"
"38791","+2.80996210E-05"
"38932","+2.82776346E-05"
"39076","+2.82686087E-05"
"39217","+2.82367473E-05"
"39363","+2.82409619E-05"
"39499","+2.82249421E-05"
"39641","+2.82471919E-05"
"39787","+2.80199401E-05"
"39929","+2.82278143E-05"
"40071","+2.81103858E-05"
"40215","+2.80846652E-05"
"40357","+2.81270204E-05"
"40497","+2.80666809E-05"
"40639","+2.82762503E-05"
"40783","+2.82616747E-05"
"40926","+2.82046094E-05"
"41072","+2.82453038E-05"
"41213","+2.80490440E-05"
"41455","+2.80722652E-05"
"41600","+2.80277945E-05"
"41743","+2.81248012E-05"
"41887","+2.82768015E-05"
"42029","+2.81318971E-05"
"42174","+2.80702388E-05"
"42416","+2.81243028E-05"
"42561","+2.82219808E-05"
"42706","+2.82474666E-05"
"42852","+2.81799712E-05"
"42999","+2.80955155E-05"
"43140","+2.81959547E-05"
"43287","+2.80541899E-05"
"43428","+2.80820659E-05"
"43573","+2.82099754E-05"
"43720","+2.81884768E-05"
"43863","+2.81983212E-05"
"44006","+2.80392214E-05"
"44149","+2.81720222E-05"
"44295","+2.81947214E-05"
"44436","+2.81083121E-05"
"44578","+2.82058973E-05"
"44725","+2.82777110E-05"
"44869","+2.82546971E-05"
"45015","+2.82135134E-05"
"45157","+2.82619385E-05"
"45301","+2.80967470E-05"
"45443","+2.81279645E-05"
"45586","+2.81750545E-05"
"45732","+2.80558143E-05"
"45877","+2.83265927E-05"
"46024","+2.81200864E-05"
"46167","+2.82423825E-05"
"46311","+2.82635956E-05"
"46456","+2.81417888E-05"
"46600","+2.80653712E-05"
"46745","+2.81295779E-05"
"46892","+2.82431047E-05"
"47040","+2.81791763E-05"
"47182","+2.80405930E-05"
"47329","+2.83144163E-05"
"47471","+2.82314504E-05"
"47615","+2.81644934E-05"
"47762","+2.80849090E-05"
"47908","+2.80874356E-05"
"48054","+2.80962522E-05"
"48197","+2.81277917E-05"
"48344","+2.81172906E-05"
"48487","+2.82462224E-05"
"48631","+2.82174169E-05"
"48778","+2.81932680E-05"
"48921","+2.81663979E-05"
"49069","+2.81085431E-05"
"49211","+2.82592664E-05"
"49359","+2.81513385E-05"
"49501","+2.81698522E-05"
"49645","+2.80994554E-05"
"49792","+2.81700268E-05"
"49938","+2.80662298E-05"
"50081","+2.81396715E-05"
"50227","+2.82020701E-05"
"50372","+2.81055509E-05"
"50516","+2.81228495E-05"
"50660","+2.81490084E-05"
"50804","+2.82388810E-05"
"50950","+2.80322474E-05"
"51092","+2.80795102E-05"
"51236","+2.82634592E-05"
"51381","+2.80647055E-05"
"51523","+2.81444973E-05"
"51665","+2.80518580E-05"
"51812","+2.82642141E-05"
"51956","+2.81856992E-05"
"52100","+2.80417553E-05"
"52243","+2.82476158E-05"
"52387","+2.82359870E-05"
"52529","+2.81938028E-05"
"52672","+2.81151551E-05"
"52817","+2.81478460E-05"
"52961","+2.82144010E-05"
"53107","+2.82493802E-05"
"53251","+2.82025430E-05"
"53396","+2.80762961E-05"
"53541","+2.81432385E-05"
"53685","+2.81947341E-05"
"53833","+2.80888544E-05"
"53977","+2.82195524E-05"
"54125","+2.81638822E-05"
"54273","+2.81464218E-05"
"54420","+2.81133052E-05"
"54563","+2.82758938E-05"
"54709","+2.80870972E-05"
"54854","+2.82028486E-05"
"54999","+2.81014309E-05"
"55143","+2.82415167E-05"
"55288","+2.81653483E-05"
"55435","+2.81141783E-05"
"55578","+2.81794692E-05"
"55723","+2.82457531E-05"
"55870","+2.80714521E-05"
