"time in ms","power in W"
"139","+4.11765213E-04"
"259","+4.12274036E-04"
"389","+4.12750553E-04"
"519","+4.12608468E-04"
"649","+4.12294263E-04"
"789","+4.13965376E-04"
"919","+4.12973604E-04"
"1151","+4.12285444E-04"
"1290","+4.13329893E-04"
"1429","+4.13862726E-04"
"1559","+4.12484398E-04"
"1699","+4.13001981E-04"
"1829","+4.13817645E-04"
"1969","+4.13818023E-04"
"2109","+4.13338683E-04"
"2229","+4.12795664E-04"
"2372","+4.13428788E-04"
"2499","+4.14334761E-04"
"2630","+4.12459020E-04"
"2769","+4.14351845E-04"
"2902","+4.14395472E-04"
"3030","+4.13331814E-04"
"3159","+4.13604983E-04"
"3289","+4.12664434E-04"
"3429","+4.13237023E-04"
"3559","+4.14451002E-04"
"3701","+4.12833848E-04"
"3829","+4.13628557E-04"
"3971","+4.13841655E-04"
"4199","+4.14243084E-04"
"4332","+4.13155882E-04"
"4469","+4.12813330E-04"
"4611","+4.13274916E-04"
"4739","+4.13017726E-04"
"4871","+4.14654205E-04"
"5009","+4.13344329E-04"
"5141","+4.13150119E-04"
"5279","+4.14703478E-04"
"5410","+4.13555885E-04"
"5549","+4.14455368E-04"
"5680","+4.14416165E-04"
"5819","+4.14872775E-04"
"5949","+4.12900059E-04"
"6189","+4.13693750E-04"
"6322","+4.13677626E-04"
"6459","+4.13389906E-04"
"6599","+4.13925154E-04"
"6731","+4.14214446E-04"
"6869","+4.14690847E-04"
"7009","+4.14237002E-04"
"7159","+4.14034876E-04"
"7279","+4.13400296E-04"
"7411","+4.13575413E-04"
"7549","+4.13400179E-04"
"7689","+4.13949165E-04"
"7823","+4.13373287E-04"
"7960","+4.13505128E-04"
"8199","+4.14653769E-04"
"8339","+4.13033616E-04"
"8474","+4.13144124E-04"
"8610","+4.13290079E-04"
"8749","+4.14910552E-04"
"8889","+4.14673210E-04"
"9023","+4.14059730E-04"
"9160","+4.13470552E-04"
"9299","+4.14848182E-04"
"9434","+4.14739421E-04"
"9571","+4.14596143E-04"
"9709","+4.13453090E-04"
"9849","+4.14537411E-04"
"9981","+4.14013659E-04"
"10220","+4.14031907E-04"
"10360","+4.14723356E-04"
"10499","+4.14976646E-04"
"10629","+4.14155133E-04"
"10761","+4.14785522E-04"
"10899","+4.15299379E-04"
"11030","+4.14169132E-04"
"11169","+4.14940965E-04"
"11299","+4.15293209E-04"
"11442","+4.14125505E-04"
"11569","+4.14761831E-04"
"11709","+4.14965121E-04"
"11842","+4.13715112E-04"
"11979","+4.15396789E-04"
"12214","+4.14205133E-04"
"12351","+4.14134061E-04"
"12489","+4.14277369E-04"
"12629","+4.14263137E-04"
"12761","+4.14621813E-04"
"12899","+4.13573376E-04"
"13039","+4.15398652E-04"
"13170","+4.14948881E-04"
"13309","+4.14955808E-04"
"13449","+4.15056071E-04"
"13582","+4.15096350E-04"
"13720","+4.15315037E-04"
"13859","+4.13972419E-04"
"13992","+4.13743139E-04"
"14230","+4.13673115E-04"
"14369","+4.14073642E-04"
"14509","+4.14017268E-04"
"14645","+4.14780225E-04"
"14782","+4.15069284E-04"
"14920","+4.15284245E-04"
"15059","+4.15457675E-04"
"15199","+4.13769128E-04"
"15334","+4.13748989E-04"
"15471","+4.13944974E-04"
"15610","+4.14099894E-04"
"15749","+4.13840433E-04"
"15885","+4.14341834E-04"
"16024","+4.14108275E-04"
"16179","+4.14196140E-04"
"16302","+4.14472102E-04"
"16442","+4.15514631E-04"
"16581","+4.15157032E-04"
"16721","+4.13936621E-04"
"16858","+4.14863316E-04"
"16999","+4.14675247E-04"
"17239","+4.14402602E-04"
"17379","+4.15560236E-04"
"17519","+4.14118927E-04"
"17659","+4.14971786E-04"
"17796","+4.14338370E-04"
"17939","+4.14342358E-04"
"18076","+4.14187845E-04"
"18215","+4.15839517E-04"
"18355","+4.14438517E-04"
"18495","+4.14777751E-04"
"18632","+4.15812130E-04"
"18773","+4.14855138E-04"
"18912","+4.14371636E-04"
"19052","+4.15800692E-04"
"19203","+4.14287701E-04"
"19328","+4.15075774E-04"
"19469","+4.14301176E-04"
"19604","+4.15679417E-04"
"19741","+4.14154259E-04"
"19881","+4.14897513E-04"
"20020","+4.14797192E-04"
"20259","+4.14198235E-04"
"20399","+4.15042974E-04"
"20533","+4.14662209E-04"
"20671","+4.14485548E-04"
"20809","+4.16036200E-04"
"20949","+4.15447983E-04"
"21084","+4.16037656E-04"
"21220","+4.14246548E-04"
"21359","+4.14394017E-04"
"21499","+4.14341339E-04"
"21639","+4.16000694E-04"
"21775","+4.15851799E-04"
"21915","+4.14603011E-04"
"22055","+4.15865274E-04"
"22194","+4.15212126E-04"
"22330","+4.14443144E-04"
"22470","+4.15112067E-04"
"22609","+4.14510025E-04"
"22749","+4.16041759E-04"
"22886","+4.14842973E-04"
"23025","+4.15133749E-04"
"23265","+4.14634065E-04"
