"time in ms","power in W"
"142","+4.19766468E-04"
"263","+4.19786811E-04"
"391","+4.19820863E-04"
"521","+4.19811462E-04"
"652","+4.19795804E-04"
"791","+4.19250602E-04"
"921","+4.19428747E-04"
"1151","+4.19165037E-04"
"1290","+4.19170858E-04"
"1421","+4.19488584E-04"
"1551","+4.19596356E-04"
"1694","+4.19761898E-04"
"1821","+4.19520569E-04"
"1963","+4.19368647E-04"
"2101","+4.19375167E-04"
"2221","+4.19278018E-04"
"2352","+4.19229997E-04"
"2494","+4.19586228E-04"
"2620","+4.19378979E-04"
"2752","+4.19150310E-04"
"2891","+4.19743796E-04"
"3022","+4.19298041E-04"
"3152","+4.19628312E-04"
"3291","+4.19308664E-04"
"3431","+4.19409305E-04"
"3562","+4.19573771E-04"
"3691","+4.19215037E-04"
"3831","+4.19159740E-04"
"3971","+4.19668446E-04"
"4201","+4.19689721E-04"
"4341","+4.19770862E-04"
"4471","+4.19141463E-04"
"4611","+4.19427699E-04"
"4741","+4.19217744E-04"
"4880","+4.19807940E-04"
"5014","+4.19279066E-04"
"5151","+4.19229589E-04"
"5291","+4.19393647E-04"
"5421","+4.19315154E-04"
"5561","+4.19352204E-04"
"5693","+4.19825432E-04"
"5831","+4.19412419E-04"
"5961","+4.19607823E-04"
"6192","+4.19497752E-04"
"6331","+4.19596414E-04"
"6471","+4.19195479E-04"
"6601","+4.19375952E-04"
"6731","+4.19169519E-04"
"6872","+4.19344695E-04"
"7006","+4.19221324E-04"
"7150","+4.19587945E-04"
"7280","+4.19784017E-04"
"7413","+4.19328077E-04"
"7551","+4.19602351E-04"
"7690","+4.19270684E-04"
"7831","+4.19247575E-04"
"7967","+4.19887248E-04"
"8202","+4.19512391E-04"
"8340","+4.19387856E-04"
"8478","+4.19206801E-04"
"8617","+4.19739721E-04"
"8752","+4.19664721E-04"
"8891","+4.19463409E-04"
"9028","+4.19141492E-04"
"9164","+4.19852935E-04"
"9301","+4.19299759E-04"
"9442","+4.19862976E-04"
"9581","+4.19377204E-04"
"9717","+4.19153366E-04"
"9855","+4.19323595E-04"
"9992","+4.19670483E-04"
"10142","+4.19493561E-04"
"10267","+4.19325195E-04"
"10401","+4.19824559E-04"
"10532","+4.19344840E-04"
"10671","+4.19789576E-04"
"10803","+4.19748394E-04"
"10942","+4.19284945E-04"
"11180","+4.19751450E-04"
"11311","+4.19244956E-04"
"11450","+4.19897900E-04"
"11586","+4.19306743E-04"
"11721","+4.19779331E-04"
"11853","+4.19770484E-04"
"11991","+4.19238786E-04"
"12224","+4.19929653E-04"
"12360","+4.19844990E-04"
"12501","+4.19252203E-04"
"12632","+4.19707823E-04"
"12771","+4.19237447E-04"
"12905","+4.19918040E-04"
"13041","+4.19931399E-04"
"13175","+4.19234158E-04"
"13313","+4.19381307E-04"
"13450","+4.19281831E-04"
"13585","+4.19908116E-04"
"13723","+4.19357966E-04"
"13862","+4.19338234E-04"
"13994","+4.19310498E-04"
"14141","+4.19323333E-04"
"14271","+4.19293414E-04"
"14405","+4.19189251E-04"
"14543","+4.19211370E-04"
"14682","+4.19771444E-04"
"14814","+4.19796299E-04"
"14950","+4.19596530E-04"
"15190","+4.19762568E-04"
"15326","+4.19265300E-04"
"15467","+4.19481774E-04"
"15602","+4.19789634E-04"
"15741","+4.19358752E-04"
"15881","+4.19786578E-04"
"16016","+4.19718679E-04"
"16171","+4.19570075E-04"
"16291","+4.19279619E-04"
"16425","+4.19352669E-04"
"16562","+4.19708289E-04"
"16701","+4.19239106E-04"
"16842","+4.19889169E-04"
"16981","+4.19630262E-04"
"17211","+4.19891323E-04"
"17351","+4.19826509E-04"
"17490","+4.19884338E-04"
"17632","+4.19836520E-04"
"17771","+4.19732503E-04"
"17911","+4.19810240E-04"
"18044","+4.19506949E-04"
"18182","+4.19441203E-04"
"18315","+4.19378077E-04"
"18454","+4.19738411E-04"
"18591","+4.19653690E-04"
"18728","+4.19888238E-04"
"18863","+4.19246498E-04"
"19002","+4.19615681E-04"
"19240","+4.19507036E-04"
"19374","+4.19789838E-04"
"19510","+4.19300573E-04"
"19644","+4.19207267E-04"
"19784","+4.19848133E-04"
"19923","+4.19502670E-04"
"20061","+4.19704447E-04"
"20194","+4.19486285E-04"
"20333","+4.19259450E-04"
"20471","+4.19485325E-04"
"20610","+4.19461430E-04"
"20747","+4.19362827E-04"
"20882","+4.19312448E-04"
"21021","+4.19304095E-04"
"21261","+4.19760734E-04"
"21401","+4.19824210E-04"
"21537","+4.19311022E-04"
"21672","+4.19528020E-04"
"21810","+4.19620017E-04"
"21950","+4.19803313E-04"
"22085","+4.19303426E-04"
"22221","+4.19593329E-04"
"22360","+4.19203425E-04"
"22496","+4.19396907E-04"
"22637","+4.19293647E-04"
"22774","+4.19217104E-04"
"22913","+4.19897493E-04"
"23052","+4.19632881E-04"
"23200","+4.19525226E-04"
"23324","+4.19816875E-04"
"23463","+4.19176533E-04"
"23604","+4.19844582E-04"
"23742","+4.19192453E-04"
"23881","+4.19639633E-04"
"24017","+4.19774093E-04"
"24256","+4.19506861E-04"
"24397","+4.19480173E-04"
"24531","+4.19650780E-04"
"24671","+4.19323973E-04"
"24811","+4.19321994E-04"
"24951","+4.19261371E-04"
"25092","+4.19642049E-04"
"25226","+4.19820601E-04"
"25364","+4.19240532E-04"
"25503","+4.19199758E-04"
"25642","+4.19473188E-04"
