"time in ms","power in W"
"1174","+4.28185915E-04"
"1294","+4.28273110E-04"
"1435","+4.28137428E-04"
"1564","+4.28057683E-04"
"1694","+4.27996478E-04"
"1824","+4.28302388E-04"
"1965","+4.28285683E-04"
"2194","+4.28031781E-04"
"2324","+4.28316096E-04"
"2454","+4.28236264E-04"
"2584","+4.27969120E-04"
"2724","+4.28086554E-04"
"2855","+4.28282568E-04"
"2984","+4.28217929E-04"
"3125","+4.28284548E-04"
"3255","+4.28071769E-04"
"3384","+4.28170315E-04"
"3514","+4.27936699E-04"
"3654","+4.28095693E-04"
"3784","+4.28315077E-04"
"3914","+4.28323168E-04"
"4144","+4.28225554E-04"
"4287","+4.28018742E-04"
"4414","+4.28006868E-04"
"4545","+4.28242289E-04"
"4676","+4.28012543E-04"
"4814","+4.27928811E-04"
"4945","+4.28067142E-04"
"5184","+4.28057276E-04"
"5315","+4.27980820E-04"
"5454","+4.28145024E-04"
"5584","+4.27972322E-04"
"5727","+4.27931460E-04"
"5854","+4.28249157E-04"
"5995","+4.28026979E-04"
"6134","+4.28273604E-04"
"6264","+4.28177736E-04"
"6395","+4.28188738E-04"
"6534","+4.28175175E-04"
"6664","+4.28111409E-04"
"6806","+4.28036816E-04"
"6934","+4.28064290E-04"
"7165","+4.28271713E-04"
"7304","+4.28217871E-04"
"7434","+4.28041618E-04"
"7574","+4.28262516E-04"
"7704","+4.27923078E-04"
"7844","+4.27968218E-04"
"7975","+4.28095344E-04"
"8124","+4.28022438E-04"
"8245","+4.28040861E-04"
"8384","+4.28240572E-04"
"8516","+4.28222236E-04"
"8654","+4.27938707E-04"
"8795","+4.28300933E-04"
"8929","+4.28009807E-04"
"9165","+4.28237312E-04"
"9304","+4.28136467E-04"
"9438","+4.28206578E-04"
"9576","+4.28226864E-04"
"9714","+4.28052736E-04"
"9854","+4.28274332E-04"
"9994","+4.28175757E-04"
"10144","+4.27973777E-04"
"10264","+4.27992985E-04"
"10404","+4.28269646E-04"
"10544","+4.28000611E-04"
"10679","+4.28066152E-04"
"10814","+4.27975960E-04"
"10954","+4.28241445E-04"
"11186","+4.28006606E-04"
"11324","+4.28116764E-04"
"11455","+4.28016850E-04"
"11594","+4.28226020E-04"
"11724","+4.28307976E-04"
"11864","+4.28242492E-04"
"11995","+4.28281259E-04"
"12144","+4.27978521E-04"
"12264","+4.27953346E-04"
"12396","+4.27917752E-04"
"12535","+4.28243889E-04"
"12666","+4.27947612E-04"
"12804","+4.28240426E-04"
"12944","+4.28055384E-04"
"13174","+4.27998777E-04"
"13314","+4.28168685E-04"
"13446","+4.28097934E-04"
