"time in ms","power in W"
"1183","+6.34075741E-06"
"1302","+6.31312514E-06"
"1423","+6.32441061E-06"
"1563","+6.24119548E-06"
"1693","+6.12243093E-06"
"1833","+6.27875670E-06"
"1962","+6.25491111E-06"
"2203","+6.20490346E-06"
"2333","+6.37057792E-06"
"2463","+6.35405740E-06"
"2593","+6.15623094E-06"
"2723","+6.19291814E-06"
"2855","+6.37730227E-06"
"2993","+6.33274885E-06"
"3125","+6.15892395E-06"
"3263","+6.28031785E-06"
"3392","+6.29221495E-06"
"3523","+6.23522828E-06"
"3653","+6.13483235E-06"
"3783","+6.18732611E-06"
"3923","+6.36655204E-06"
"4153","+6.19629418E-06"
"4283","+6.33593936E-06"
"4413","+6.25703296E-06"
"4553","+6.33075706E-06"
"4683","+6.23790129E-06"
"4814","+6.13238308E-06"
"4956","+6.19932689E-06"
"5183","+6.15359795E-06"
"5323","+6.35382685E-06"
"5453","+6.34651724E-06"
"5595","+6.38836809E-06"
"5722","+6.25930534E-06"
"5853","+6.38050778E-06"
"5993","+6.13761540E-06"
"6124","+6.26876772E-06"
"6263","+6.17954220E-06"
"6393","+6.22506059E-06"
"6523","+6.15117233E-06"
"6655","+6.35224114E-06"
"6793","+6.37779203E-06"
"6926","+6.22667312E-06"
"7163","+6.15023009E-06"
"7293","+6.36484083E-06"
"7433","+6.40305916E-06"
"7563","+6.33031095E-06"
"7703","+6.33868285E-06"
"7833","+6.31644116E-06"
"7966","+6.26857127E-06"
"8203","+6.36070808E-06"
"8343","+6.38041411E-06"
"8473","+6.17877140E-06"
"8605","+6.36128971E-06"
"8743","+6.13594102E-06"
"8876","+6.31448438E-06"
"9013","+6.27768395E-06"
"9146","+6.23812639E-06"
"9283","+6.20476794E-06"
"9418","+6.13302063E-06"
"9557","+6.20890205E-06"
"9696","+6.36520190E-06"
"9833","+6.21538220E-06"
"9973","+6.14129476E-06"
"10213","+6.18310560E-06"
"10346","+6.38217352E-06"
"10485","+6.35551351E-06"
"10624","+6.14645569E-06"
"10764","+6.34089611E-06"
"10897","+6.28946555E-06"
"11033","+6.15129602E-06"
"11168","+6.37766834E-06"
"11306","+6.18748436E-06"
"11443","+6.34422122E-06"
"11574","+6.37820403E-06"
"11702","+6.15415229E-06"
"11846","+6.31144758E-06"
"11972","+6.23619098E-06"
"12204","+6.22323614E-06"
"12342","+6.30277009E-06"
"12473","+6.12968961E-06"
"12604","+6.24613949E-06"
"12743","+6.21274285E-06"
"12874","+6.21580512E-06"
"13015","+6.36044570E-06"
"13152","+6.12763824E-06"
"13273","+6.13037218E-06"
"13413","+6.37837911E-06"
"13543","+6.37121229E-06"
"13683","+6.38718348E-06"
"13815","+6.35500828E-06"
"13952","+6.24745326E-06"
"14184","+6.39312793E-06"
"14323","+6.23003734E-06"
"14453","+6.32289129E-06"
"14583","+6.15260660E-06"
"14714","+6.28747011E-06"
"14852","+6.35557899E-06"
"14985","+6.30251998E-06"
"15222","+6.36515051E-06"
"15354","+6.24066752E-06"
"15485","+6.28631096E-06"
"15622","+6.33218042E-06"
"15763","+6.31283501E-06"
"15894","+6.27035251E-06"
"16032","+6.20824085E-06"
"16163","+6.27031295E-06"
"16297","+6.38718257E-06"
"16433","+6.21783511E-06"
"16573","+6.30239992E-06"
"16704","+6.19151251E-06"
"16843","+6.14326291E-06"
"16975","+6.25514576E-06"
"17214","+6.28373573E-06"
"17345","+6.14924238E-06"
"17483","+6.27331201E-06"
"17614","+6.14884630E-06"
"17753","+6.18062404E-06"
"17886","+6.15294130E-06"
"18024","+6.36348341E-06"
"18163","+6.25593566E-06"
"18294","+6.15377485E-06"
"18433","+6.13764769E-06"
"18573","+6.32629326E-06"
"18705","+6.22320658E-06"
"18843","+6.26691872E-06"
"18973","+6.17165324E-06"
"19213","+6.15312138E-06"
"19346","+6.18245576E-06"
"19484","+6.32762476E-06"
"19623","+6.22958441E-06"
"19755","+6.16699026E-06"
"19893","+6.13851762E-06"
"20032","+6.28060388E-06"
"20163","+6.16933221E-06"
"20304","+6.19935645E-06"
"20437","+6.20804940E-06"
"20573","+6.19707271E-06"
"20715","+6.12083750E-06"
"20844","+6.35213473E-06"
"20983","+6.19408002E-06"
"21213","+6.32110141E-06"
"21347","+6.36419327E-06"
"21483","+6.15864292E-06"
"21623","+6.39118980E-06"
"21763","+6.15988711E-06"
"21894","+6.13346447E-06"
"22024","+6.24745962E-06"
"22163","+6.28659063E-06"
"22294","+6.28824773E-06"
"22433","+6.32446427E-06"
"22563","+6.14878672E-06"
"22706","+6.15458021E-06"
"22833","+6.18281410E-06"
"22973","+6.19782486E-06"
"23205","+6.30401064E-06"
"23343","+6.30044451E-06"
"23473","+6.36136110E-06"
"23613","+6.39425616E-06"
"23746","+6.21753361E-06"
"23883","+6.35858078E-06"
"24022","+6.13551174E-06"
"24172","+6.13940892E-06"
"24284","+6.23133747E-06"
"24422","+6.20958463E-06"
"24556","+6.17590285E-06"
"24693","+6.31406738E-06"
"24828","+6.18637796E-06"
"24964","+6.26318570E-06"
"25202","+6.25539451E-06"
"25335","+6.32631554E-06"
"25473","+6.37073799E-06"
"25606","+6.22689458E-06"
"25743","+6.16310126E-06"
"25883","+6.20051333E-06"
"26014","+6.17495516E-06"
"26253","+6.17574005E-06"
"26386","+6.23223514E-06"
"26524","+6.22292782E-06"
"26663","+6.36994855E-06"
"26797","+6.23967890E-06"
"26936","+6.11343057E-06"
"27074","+6.22250309E-06"
"27205","+6.38238225E-06"
"27344","+6.17972273E-06"
"27482","+6.35494644E-06"
"27617","+6.32547426E-06"
"27753","+6.21722393E-06"
"27892","+6.23015194E-06"
"28027","+6.14714509E-06"
"28174","+6.28307816E-06"
"28303","+6.31973398E-06"
"28438","+6.38956044E-06"
"28574","+6.18163085E-06"
"28712","+6.31972944E-06"
"28850","+6.39255359E-06"
"28986","+6.35649485E-06"
"29222","+6.35670131E-06"
"29357","+6.15679483E-06"
"29496","+6.33178570E-06"
"29633","+6.13444854E-06"
"29772","+6.14109831E-06"
"29907","+6.24648601E-06"
"30046","+6.14876490E-06"
"30285","+6.23890310E-06"
"30424","+6.19990033E-06"
"30564","+6.34460230E-06"
"30699","+6.18594231E-06"
"30835","+6.16980742E-06"
"30973","+6.37863013E-06"
"31114","+6.31361263E-06"
"31247","+6.23261758E-06"
"31385","+6.18267859E-06"
"31523","+6.36711593E-06"
"31659","+6.20220590E-06"
"31800","+6.36203686E-06"
"31940","+6.16011403E-06"
"32080","+6.32686942E-06"
"32219","+6.12274334E-06"
"32357","+6.12380472E-06"
"32495","+6.31014836E-06"
"32633","+6.13771135E-06"
"32773","+6.28737325E-06"
"32914","+6.19476668E-06"
"33053","+6.27376266E-06"
"33290","+6.11732958E-06"
"33431","+6.11467522E-06"
"33572","+6.12864642E-06"
"33709","+6.13099292E-06"
"33851","+6.19518232E-06"
"33989","+6.32794536E-06"
"34126","+6.10310190E-06"
"34265","+6.37816265E-06"
"34402","+6.14267037E-06"
"34538","+6.13854763E-06"
"34678","+6.35596325E-06"
"34819","+6.36711457E-06"
