"time in ms","power in W"
"138","+4.38587798E-04"
"278","+4.38620860E-04"
"398","+4.38405434E-04"
"542","+4.39178810E-04"
"668","+4.39201569E-04"
"798","+4.38233692E-04"
"929","+4.39238705E-04"
"1167","+4.38256946E-04"
"1308","+4.38295596E-04"
"1428","+4.38800431E-04"
"1569","+4.39239899E-04"
"1708","+4.38868650E-04"
"1848","+4.38763818E-04"
"1979","+4.38271643E-04"
"2128","+4.39033611E-04"
"2248","+4.38562944E-04"
"2388","+4.38791263E-04"
"2519","+4.38313698E-04"
"2651","+4.38435760E-04"
"2788","+4.38770687E-04"
"2922","+4.38134623E-04"
"3158","+4.39210649E-04"
"3298","+4.38161544E-04"
"3428","+4.39257332E-04"
"3568","+4.38204035E-04"
"3698","+4.39223659E-04"
"3837","+4.38257615E-04"
"3969","+4.39030729E-04"
"4209","+4.38217539E-04"
"4348","+4.38156159E-04"
"4480","+4.38949064E-04"
"4619","+4.38577379E-04"
"4751","+4.39067109E-04"
"4888","+4.38659190E-04"
"5029","+4.38993186E-04"
"5159","+4.38955060E-04"
"5298","+4.38237010E-04"
"5429","+4.38091840E-04"
"5568","+4.38416086E-04"
"5699","+4.38758958E-04"
"5838","+4.38655814E-04"
"5972","+4.39091178E-04"
"6197","+4.38431220E-04"
"6338","+4.39234107E-04"
"6468","+4.39068506E-04"
"6609","+4.39192750E-04"
"6738","+4.38748451E-04"
"6869","+4.38860239E-04"
"7007","+4.38520103E-04"
"7148","+4.38563729E-04"
"7273","+4.38093528E-04"
"7408","+4.38136805E-04"
"7548","+4.39218333E-04"
"7683","+4.38807212E-04"
"7818","+4.38194053E-04"
"7951","+4.38910443E-04"
"8188","+4.39095835E-04"
"8320","+4.38193878E-04"
"8458","+4.39171010E-04"
"8598","+4.39276773E-04"
"8731","+4.39036987E-04"
"8868","+4.39227209E-04"
"9000","+4.39002994E-04"
"9149","+4.38710907E-04"
"9277","+4.39210096E-04"
"9409","+4.38853982E-04"
"9548","+4.38228482E-04"
"9678","+4.39209514E-04"
"9818","+4.39064606E-04"
"9951","+4.39049851E-04"
"10188","+4.38922900E-04"
"10318","+4.38819290E-04"
"10451","+4.38252871E-04"
"10588","+4.38199262E-04"
"10728","+4.38233634E-04"
"10858","+4.38514340E-04"
"10988","+4.38733376E-04"
"11222","+4.38997929E-04"
"11361","+4.39175172E-04"
"11498","+4.39165393E-04"
"11638","+4.38043702E-04"
"11769","+4.38622083E-04"
"11907","+4.38895891E-04"
"12039","+4.38487390E-04"
"12178","+4.38553339E-04"
"12309","+4.38725430E-04"
"12440","+4.38268529E-04"
"12579","+4.38829418E-04"
"12713","+4.38893214E-04"
"12850","+4.39040770E-04"
"12989","+4.38531133E-04"
"13228","+4.38096409E-04"
"13360","+4.38741001E-04"
"13498","+4.39165975E-04"
"13637","+4.38937073E-04"
"13772","+4.38738643E-04"
"13909","+4.38160816E-04"
"14052","+4.39206342E-04"
"14178","+4.38413554E-04"
"14311","+4.38176299E-04"
"14449","+4.38713178E-04"
"14588","+4.39152092E-04"
"14720","+4.38056013E-04"
"14857","+4.38497518E-04"
"14997","+4.38408897E-04"
"15238","+4.38934570E-04"
"15370","+4.38725139E-04"
