"time in ms","power in W"
"1189","+4.36140574E-04"
"1309","+4.36059781E-04"
"1439","+4.36196948E-04"
"1579","+4.36058006E-04"
"1709","+4.36457573E-04"
"1839","+4.36447357E-04"
"1971","+4.36138012E-04"
"2118","+4.36131842E-04"
"2252","+4.36083152E-04"
"2378","+4.36103757E-04"
"2509","+4.36277973E-04"
"2639","+4.36140224E-04"
"2781","+4.36472881E-04"
"2909","+4.36144939E-04"
"3041","+4.36242088E-04"
"3179","+4.36438277E-04"
"3309","+4.36278409E-04"
"3439","+4.36473230E-04"
"3584","+4.36144706E-04"
"3710","+4.36282833E-04"
"3849","+4.36403177E-04"
"3980","+4.36091446E-04"
"4219","+4.36510250E-04"
"4348","+4.36234404E-04"
"4492","+4.36530710E-04"
"4618","+4.36502683E-04"
"4750","+4.36121394E-04"
"4889","+4.36500326E-04"
"5019","+4.36425034E-04"
"5168","+4.36170143E-04"
"5289","+4.36249858E-04"
"5428","+4.36429575E-04"
"5559","+4.36334638E-04"
"5699","+4.36505507E-04"
"5828","+4.36145579E-04"
"5968","+4.36451315E-04"
"6200","+4.36139671E-04"
"6339","+4.36191855E-04"
"6469","+4.36317641E-04"
"6600","+4.36382135E-04"
"6739","+4.36193717E-04"
"6872","+4.36182134E-04"
"7009","+4.36492177E-04"
"7148","+4.36193164E-04"
"7284","+4.36464179E-04"
"7409","+4.36328031E-04"
"7549","+4.36394359E-04"
"7681","+4.36452799E-04"
"7818","+4.36384842E-04"
"7952","+4.36253089E-04"
"8089","+4.36532340E-04"
"8218","+4.36237577E-04"
"8359","+4.36257484E-04"
"8492","+4.36331437E-04"
"8629","+4.36270318E-04"
"8760","+4.36547038E-04"
"8899","+4.36409115E-04"
"9033","+4.36530099E-04"
"9273","+4.36552829E-04"
"9409","+4.36313770E-04"
"9543","+4.36547532E-04"
"9681","+4.36545000E-04"
"9819","+4.36194299E-04"
"9958","+4.36529081E-04"
"10094","+4.36261151E-04"
"10229","+4.36221686E-04"
"10369","+4.36531525E-04"
"10508","+4.36338916E-04"
"10649","+4.36330854E-04"
"10789","+4.36159986E-04"
"10925","+4.36104310E-04"
"11064","+4.36536968E-04"
"11218","+4.36404807E-04"
"11339","+4.36466245E-04"
"11479","+4.36224567E-04"
"11608","+4.36456146E-04"
"11739","+4.36381728E-04"
"11878","+4.36282629E-04"
"12012","+4.36104834E-04"
"12249","+4.36130184E-04"
"12394","+4.36474860E-04"
"12519","+4.36342089E-04"
"12659","+4.36474686E-04"
"12795","+4.36316390E-04"
"12930","+4.36183094E-04"
"13068","+4.36250644E-04"
"13199","+4.36179747E-04"
"13339","+4.36220929E-04"
"13469","+4.36461094E-04"
"13609","+4.36218892E-04"
"13739","+4.36361763E-04"
"13878","+4.36159258E-04"
"14009","+4.36364819E-04"
"14248","+4.36176750E-04"
"14384","+4.36451781E-04"
"14521","+4.36396454E-04"
"14659","+4.36188740E-04"
"14791","+4.36340400E-04"
"14929","+4.36192757E-04"
"15069","+4.36414528E-04"
"15219","+4.36410541E-04"
"15340","+4.36556002E-04"
"15479","+4.36444359E-04"
"15610","+4.36555623E-04"
"15748","+4.36360657E-04"
