"time in ms","power in W"
"174","+2.71593080E-06"
"274","+2.72288753E-06"
"424","+2.71386057E-06"
"564","+2.71452041E-06"
"701","+2.72668944E-06"
"842","+2.72580542E-06"
"978","+2.71942417E-06"
"1216","+2.71530621E-06"
"1357","+2.72144530E-06"
"1495","+2.71487943E-06"
"1643","+2.72007514E-06"
"1778","+2.71974341E-06"
"1920","+2.71578324E-06"
"2155","+2.72120883E-06"
"2306","+2.72364287E-06"
"2427","+2.71645899E-06"
"2566","+2.71818362E-06"
"2733","+2.72137322E-06"
"2846","+2.72105058E-06"
"2986","+2.72345392E-06"
"3134","+2.72366583E-06"
"3278","+2.72539728E-06"
"3423","+2.72450734E-06"
"3572","+2.71666431E-06"
"3711","+2.71934505E-06"
"3857","+2.72405782E-06"
"4000","+2.72634475E-06"
"4244","+2.72453826E-06"
"4384","+2.71749764E-06"
"4534","+2.72715329E-06"
"4702","+2.71715930E-06"
"4822","+2.71437830E-06"
"4962","+2.71720910E-06"
"5210","+2.72443617E-06"
"5352","+2.72102011E-06"
"5475","+2.71741828E-06"
"5614","+2.72026932E-06"
"5769","+2.72320358E-06"
"5915","+2.71700128E-06"
"6165","+2.71936824E-06"
"6316","+2.71954764E-06"
"6442","+2.72534749E-06"
"6589","+2.72173065E-06"
"6731","+2.72549210E-06"
"6907","+2.72534430E-06"
"7047","+2.71866475E-06"
"7190","+2.71996669E-06"
"7332","+2.72406919E-06"
"7486","+2.72486750E-06"
"7630","+2.72343345E-06"
"7776","+2.72105649E-06"
"7922","+2.72146281E-06"
"8066","+2.72356920E-06"
"8221","+2.72233865E-06"
"8358","+2.72050829E-06"
"8503","+2.72502143E-06"
"8647","+2.72548391E-06"
"8793","+2.72135935E-06"
"8934","+2.71774752E-06"
"9076","+2.71738077E-06"
"9217","+2.71443741E-06"
"9371","+2.72630541E-06"
"9519","+2.72957277E-06"
"9665","+2.71657450E-06"
"9812","+2.71458885E-06"
"9956","+2.72124544E-06"
"10101","+2.71629028E-06"
"10258","+2.71643921E-06"
"10396","+2.71427166E-06"
"10533","+2.72164129E-06"
"10687","+2.72726857E-06"
"10813","+2.72711600E-06"
"10966","+2.72212196E-06"
"11094","+2.71670297E-06"
"11271","+2.72493389E-06"
"11384","+2.71668364E-06"
"11532","+2.71689623E-06"
"11664","+2.72555258E-06"
"11808","+2.72577950E-06"
"11954","+2.71910835E-06"
"12100","+2.71825775E-06"
"12240","+2.71954445E-06"
"12387","+2.72131365E-06"
"12535","+2.72142233E-06"
"12682","+2.72167904E-06"
"12825","+2.72134616E-06"
"12974","+2.72011607E-06"
"13114","+2.71907925E-06"
"13256","+2.72315674E-06"
"13395","+2.72566899E-06"
"13535","+2.72505349E-06"
"13674","+2.72415264E-06"
"13829","+2.72331135E-06"
"13973","+2.72032707E-06"
"14121","+2.72249895E-06"
"14270","+2.72625971E-06"
"14419","+2.72778266E-06"
"14575","+2.71811859E-06"
"14747","+2.72281250E-06"
"14881","+2.72501075E-06"
"15032","+2.72310012E-06"
"15271","+2.72169677E-06"
"15425","+2.72267903E-06"
"15579","+2.72111834E-06"
"15746","+2.72059697E-06"
"15875","+2.72418220E-06"
"16023","+2.72203351E-06"
"16178","+2.72382226E-06"
"16319","+2.72040825E-06"
"16472","+2.72378588E-06"
"16624","+2.71896943E-06"
"16773","+2.72183479E-06"
"16921","+2.72509487E-06"
"17070","+2.72250077E-06"
"17221","+2.72333796E-06"
"17366","+2.72280181E-06"
"17517","+2.72018042E-06"
"17666","+2.72755869E-06"
"17822","+2.71734802E-06"
"17973","+2.72285411E-06"
"18124","+2.72522925E-06"
"18279","+2.72823536E-06"
"18437","+2.72276452E-06"
"18590","+2.71784529E-06"
"18744","+2.72351258E-06"
"18896","+2.72440275E-06"
"19041","+2.71881777E-06"
"19194","+2.72679449E-06"
"19466","+2.72528314E-06"
"19580","+2.71726299E-06"
"19729","+2.72170337E-06"
"19880","+2.72105308E-06"
"20026","+2.72334842E-06"
"20173","+2.72335251E-06"
"20324","+2.72290890E-06"
"20470","+2.72204079E-06"
"20621","+2.72361649E-06"
"20768","+2.72499119E-06"
"20919","+2.72342709E-06"
"21069","+2.72132297E-06"
"21224","+2.72353941E-06"
"21369","+2.72226976E-06"
"21513","+2.72299394E-06"
"21664","+2.72413422E-06"
"21814","+2.72193847E-06"
"21969","+2.72380998E-06"
"22115","+2.72357738E-06"
"22268","+2.72060629E-06"
"22421","+2.72345824E-06"
"22565","+2.72327497E-06"
"22713","+2.72235616E-06"
"22866","+2.72321381E-06"
"23015","+2.72214766E-06"
"23153","+2.72255443E-06"
"23304","+2.72274224E-06"
"23449","+2.72336979E-06"
"23592","+2.72223201E-06"
"23738","+2.72277589E-06"
"23892","+2.72294619E-06"
"24044","+2.72284660E-06"
"24191","+2.72086368E-06"
"24342","+2.72340617E-06"
"24488","+2.72268039E-06"
"24634","+2.72267653E-06"
"24786","+2.72130364E-06"
"24932","+2.72271177E-06"
"25085","+2.72105694E-06"
"25227","+2.72143166E-06"
"25381","+2.72152988E-06"
"25534","+2.72122656E-06"
"25677","+2.72253214E-06"
"25820","+2.72079774E-06"
"25964","+2.72111720E-06"
"26106","+2.72181182E-06"
"26259","+2.72153034E-06"
