"time in ms","power in W"
"252","+2.74845952E-04"
"376","+2.74910475E-04"
"505","+2.74855818E-04"
"645","+2.74961843E-04"
"784","+2.74850696E-04"
"924","+2.74889870E-04"
"1153","+2.74814753E-04"
"1303","+2.74941616E-04"
"1434","+2.74960650E-04"
"1573","+2.75025493E-04"
"1749","+2.74853868E-04"
"1853","+2.75014754E-04"
"1994","+2.74963095E-04"
"2142","+2.74852471E-04"
"2286","+2.74904043E-04"
"2422","+2.74991849E-04"
"2566","+2.74911203E-04"
"2704","+2.74962047E-04"
"2842","+2.75029248E-04"
"2986","+2.74877326E-04"
"3152","+2.75020546E-04"
"3271","+2.74935068E-04"
"3438","+2.74915888E-04"
"3561","+2.74840830E-04"
"3703","+2.75010039E-04"
"3851","+2.74980383E-04"
"3994","+2.74868071E-04"
"4142","+2.75005499E-04"
"4283","+2.74889549E-04"
"4437","+2.75002763E-04"
"4585","+2.74844613E-04"
"4740","+2.74951191E-04"
"4880","+2.74967315E-04"
"5062","+2.74850958E-04"
"5173","+2.74882477E-04"
"5313","+2.74947321E-04"
"5454","+2.74887221E-04"
"5604","+2.74953927E-04"
"5744","+2.74857739E-04"
"5884","+2.74855818E-04"
"6023","+2.75007420E-04"
"6166","+2.74966325E-04"
"6312","+2.75005674E-04"
"6455","+2.74921185E-04"
"6623","+2.74989143E-04"
"6753","+2.74933176E-04"
"6893","+2.75026337E-04"
"7034","+2.74934311E-04"
"7174","+2.75013328E-04"
"7313","+2.74908845E-04"
"7455","+2.75009137E-04"
"7613","+2.74884806E-04"
"7744","+2.75034894E-04"
"7882","+2.74906983E-04"
"8024","+2.75033002E-04"
"8184","+2.74998107E-04"
"8332","+2.75038648E-04"
"8471","+2.74982012E-04"
"8623","+2.74919003E-04"
"8769","+2.74950144E-04"
"8915","+2.74916412E-04"
"9067","+2.74993072E-04"
"9208","+2.74921680E-04"
"9361","+2.75008613E-04"
"9514","+2.74949736E-04"
"9660","+2.74997059E-04"
"9802","+2.74981459E-04"
"9945","+2.74965307E-04"
"10085","+2.74947088E-04"
"10227","+2.74965423E-04"
"10377","+2.74973310E-04"
"10521","+2.74976657E-04"
"10663","+2.74960796E-04"
"10818","+2.74963561E-04"
"10960","+2.74991849E-04"
"11104","+2.74957973E-04"
"11270","+2.74954014E-04"
"11387","+2.74983642E-04"
"11532","+2.74922611E-04"
"11675","+2.74978083E-04"
"11818","+2.74975173E-04"
"11964","+2.74900085E-04"
"12106","+2.74904072E-04"
"12254","+2.74983438E-04"
"12398","+2.74976192E-04"
"12543","+2.74910562E-04"
"12688","+2.74932157E-04"
"12827","+2.74931721E-04"
"12963","+2.74941209E-04"
"13105","+2.74975144E-04"
"13255","+2.74969032E-04"
"13397","+2.74982536E-04"
"13542","+2.74983700E-04"
"13687","+2.74976250E-04"
"13830","+2.74991296E-04"
"13986","+2.74907594E-04"
"14133","+2.74931110E-04"
"14274","+2.74925434E-04"
"14430","+2.74954480E-04"
"14552","+2.74990016E-04"
"14700","+2.75000319E-04"
"14854","+2.75005528E-04"
"15000","+2.74991238E-04"
"15144","+2.74976221E-04"
"15285","+2.74987251E-04"
"15427","+2.74984137E-04"
"15575","+2.74972263E-04"
"15722","+2.74972146E-04"
"15870","+2.74975639E-04"
"16016","+2.74974329E-04"
"16152","+2.74999125E-04"
"16292","+2.75010738E-04"
