"time in ms","power in W"
"140","+2.53417875E-05"
"266","+2.53112739E-05"
"400","+2.53497565E-05"
"535","+2.52901773E-05"
"678","+2.55054092E-05"
"817","+2.53332964E-05"
"967","+2.54946517E-05"
"1213","+2.55108862E-05"
"1356","+2.53961534E-05"
"1492","+2.54342449E-05"
"1639","+2.54825845E-05"
"1785","+2.53169092E-05"
"1921","+2.53031849E-05"
"2160","+2.54602164E-05"
"2291","+2.54141796E-05"
"2433","+2.52930495E-05"
"2572","+2.54011393E-05"
"2711","+2.54174975E-05"
"2853","+2.53126236E-05"
"2994","+2.53345861E-05"
"3132","+2.54152201E-05"
"3271","+2.53361941E-05"
"3412","+2.53563812E-05"
"3553","+2.52628543E-05"
"3693","+2.52791342E-05"
"3832","+2.53014059E-05"
"3979","+2.54853003E-05"
"4131","+2.53036233E-05"
"4263","+2.54070565E-05"
"4401","+2.52895625E-05"
"4544","+2.53666349E-05"
"4681","+2.52918380E-05"
"4814","+2.54984025E-05"
"4953","+2.52562513E-05"
"5203","+2.52713326E-05"
"5348","+2.54644692E-05"
"5491","+2.54912720E-05"
"5633","+2.54331080E-05"
"5770","+2.53169947E-05"
"5902","+2.53703638E-05"
"6031","+2.53968628E-05"
"6170","+2.52872032E-05"
"6301","+2.54856095E-05"
"6439","+2.54978713E-05"
"6582","+2.53035814E-05"
"6721","+2.55070554E-05"
"6864","+2.52651535E-05"
"6991","+2.52533973E-05"
"7151","+2.53395701E-05"
"7272","+2.53974413E-05"
"7400","+2.55126179E-05"
"7533","+2.52530790E-05"
"7663","+2.52540667E-05"
"7802","+2.55196155E-05"
"7957","+2.54025326E-05"
"8174","+2.54728566E-05"
"8310","+2.54918123E-05"
"8445","+2.54776060E-05"
"8598","+2.55201267E-05"
"8742","+2.53506096E-05"
"8882","+2.54916431E-05"
"9011","+2.53313956E-05"
"9244","+2.54983188E-05"
"9389","+2.54948718E-05"
"9534","+2.53086491E-05"
"9680","+2.55165705E-05"
"9812","+2.54795141E-05"
"9951","+2.53408507E-05"
"10190","+2.53698781E-05"
"10350","+2.54109600E-05"
"10482","+2.55197974E-05"
"10625","+2.53246089E-05"
"10772","+2.54938313E-05"
"10910","+2.53181515E-05"
"11045","+2.54977549E-05"
"11171","+2.55016566E-05"
"11310","+2.54000443E-05"
"11446","+2.54748393E-05"
"11582","+2.53968701E-05"
"11721","+2.54700481E-05"
"11861","+2.54814786E-05"
"12002","+2.52944646E-05"
"12242","+2.55202103E-05"
"12388","+2.52815207E-05"
"12524","+2.54871138E-05"
"12665","+2.53369035E-05"
"12811","+2.53175403E-05"
"12950","+2.54420320E-05"
"13181","+2.54645220E-05"
"13348","+2.53475591E-05"
"13461","+2.53752296E-05"
"13592","+2.53176022E-05"
"13736","+2.54706174E-05"
"13879","+2.55303385E-05"
"14021","+2.53057588E-05"
"14172","+2.55214018E-05"
"14311","+2.53778198E-05"
"14450","+2.55354389E-05"
"14588","+2.55394189E-05"
"14732","+2.55349132E-05"
"14876","+2.53707403E-05"
"15054","+2.54630431E-05"
"15172","+2.54739844E-05"
"15304","+2.54241841E-05"
"15451","+2.55375035E-05"
"15607","+2.55323976E-05"
"15746","+2.53047929E-05"
"15892","+2.54994284E-05"
"16036","+2.53440921E-05"
"16201","+2.53167364E-05"
"16327","+2.54024890E-05"
"16467","+2.53649487E-05"
"16612","+2.53580110E-05"
"16756","+2.55081941E-05"
"16898","+2.53649887E-05"
"17054","+2.53402868E-05"
"17198","+2.55475643E-05"
"17341","+2.53678154E-05"
"17492","+2.54041679E-05"
"17630","+2.53810704E-05"
"17770","+2.53524668E-05"
"17914","+2.54410825E-05"
"18051","+2.53586022E-05"
"18201","+2.55649247E-05"
"18345","+2.53872258E-05"
"18494","+2.53477447E-05"
"18633","+2.55945852E-05"
"18774","+2.53999551E-05"
"18921","+2.53565813E-05"
"19067","+2.55694431E-05"
"19215","+2.55162959E-05"
"19360","+2.54842380E-05"
"19501","+2.55200230E-05"
"19643","+2.54274801E-05"
"19783","+2.53599610E-05"
"19924","+2.54260558E-05"
"20076","+2.55645373E-05"
"20242","+2.54055558E-05"
"20351","+2.55987088E-05"
"20493","+2.54034803E-05"
"20641","+2.55707691E-05"
"20780","+2.54513689E-05"
"20935","+2.55631912E-05"
"21081","+2.56099356E-05"
"21235","+2.56167823E-05"
"21375","+2.54404513E-05"
"21519","+2.55914347E-05"
"21666","+2.56189396E-05"
"21810","+2.55510677E-05"
"21955","+2.55814430E-05"
"22091","+2.54008446E-05"
"22226","+2.54246861E-05"
"22376","+2.56013373E-05"
"22514","+2.53897269E-05"
"22657","+2.55905470E-05"
"22799","+2.55962077E-05"
"22940","+2.54465940E-05"
"23092","+2.54371498E-05"
"23230","+2.54453080E-05"
"23370","+2.54414863E-05"
"23512","+2.55770792E-05"
"23656","+2.54199058E-05"
"23803","+2.55298528E-05"
"23946","+2.54446513E-05"
"24094","+2.54421375E-05"
"24243","+2.55407285E-05"
"24384","+2.54335573E-05"
"24532","+2.54607585E-05"
"24675","+2.55783834E-05"
"24825","+2.56131971E-05"
"24967","+2.55425093E-05"
"25117","+2.55691339E-05"
"25260","+2.56326330E-05"
"25401","+2.55173727E-05"
"25541","+2.55612431E-05"
"25684","+2.56003714E-05"
"25833","+2.55464856E-05"
"25972","+2.55997129E-05"
"26111","+2.55263076E-05"
"26251","+2.56564999E-05"
"26395","+2.54452498E-05"
"26553","+2.55813193E-05"
"26684","+2.55731393E-05"
"26829","+2.54672068E-05"
"26972","+2.56378262E-05"
"27120","+2.54740135E-05"
"27260","+2.55062096E-05"
"27396","+2.54684437E-05"
"27538","+2.56716085E-05"
"27685","+2.56730746E-05"
"27837","+2.54842198E-05"
"27977","+2.56596031E-05"
"28128","+2.54830375E-05"
"28275","+2.55381419E-05"
"28436","+2.56726762E-05"
"28577","+2.55505929E-05"
"28724","+2.54903880E-05"
"28875","+2.55282539E-05"
"29022","+2.54899423E-05"
"29164","+2.56715939E-05"
"29319","+2.56524054E-05"
"29464","+2.56851927E-05"
"29603","+2.56498843E-05"
"29757","+2.55839495E-05"
"29902","+2.55611521E-05"
"30048","+2.54726838E-05"
"30195","+2.56167023E-05"
"30344","+2.57068641E-05"
"30492","+2.55770628E-05"
"30630","+2.56987532E-05"
"30773","+2.55037739E-05"
"30924","+2.55731029E-05"
"31072","+2.56806543E-05"
"31221","+2.56814455E-05"
"31361","+2.55947452E-05"
"31512","+2.56300027E-05"
"31661","+2.55174982E-05"
"31807","+2.55504056E-05"
"31959","+2.56285275E-05"
"32107","+2.56555923E-05"
"32255","+2.55767991E-05"
"32397","+2.57168795E-05"
"32551","+2.55188534E-05"
"32702","+2.55753221E-05"
"32846","+2.55282885E-05"
"32991","+2.56993771E-05"
"33142","+2.55896757E-05"
"33293","+2.57150477E-05"
"33434","+2.56341500E-05"
"33589","+2.56280728E-05"
"33769","+2.57159772E-05"
"33881","+2.56638577E-05"
"34031","+2.55265368E-05"
"34180","+2.56876974E-05"
"34331","+2.56920939E-05"
"34480","+2.55710893E-05"
"34627","+2.56609401E-05"
"34782","+2.56567037E-05"
"34938","+2.57303764E-05"
"35074","+2.57209285E-05"
"35216","+2.57208667E-05"
"35382","+2.56648091E-05"
"35532","+2.56454496E-05"
"35684","+2.55749164E-05"
"35842","+2.57136235E-05"
"36013","+2.56524581E-05"
"36153","+2.56400908E-05"
"36295","+2.55779087E-05"
"36541","+2.57219581E-05"
"36681","+2.55330306E-05"
"36831","+2.55996438E-05"
"36987","+2.57275515E-05"
"37154","+2.55258055E-05"
"37293","+2.57291867E-05"
"37550","+2.55961913E-05"
"37698","+2.55469331E-05"
"37854","+2.57049451E-05"
"37994","+2.55383784E-05"
"38135","+2.57313259E-05"
"38276","+2.55414780E-05"
"38416","+2.55738141E-05"
