"time in ms","power in W"
"142","+2.35370917E-05"
"262","+2.34061572E-05"
"415","+2.34858853E-05"
"544","+2.34246691E-05"
"675","+2.34732652E-05"
"801","+2.35378866E-05"
"915","+2.35573934E-05"
"1163","+2.35235511E-05"
"1299","+2.35618190E-05"
"1448","+2.34482213E-05"
"1593","+2.34258914E-05"
"1751","+2.33595438E-05"
"1876","+2.34882282E-05"
"2023","+2.34870913E-05"
"2173","+2.35526131E-05"
"2313","+2.35833340E-05"
"2453","+2.35747812E-05"
"2592","+2.34411855E-05"
"2751","+2.34576855E-05"
"2873","+2.33383362E-05"
"3015","+2.34941799E-05"
"3159","+2.35314455E-05"
"3300","+2.33997616E-05"
"3453","+2.34819199E-05"
"3594","+2.34551917E-05"
"3737","+2.35249208E-05"
"3882","+2.35661028E-05"
"4025","+2.33879946E-05"
"4172","+2.35678381E-05"
"4304","+2.33546671E-05"
"4450","+2.34165436E-05"
"4592","+2.35869356E-05"
"4739","+2.35463012E-05"
"4872","+2.35891057E-05"
"5026","+2.33538158E-05"
"5171","+2.35050156E-05"
"5302","+2.33316932E-05"
"5455","+2.33718019E-05"
"5594","+2.34660656E-05"
"5733","+2.35258867E-05"
"5885","+2.35523858E-05"
"6028","+2.33684405E-05"
"6177","+2.35298376E-05"
"6322","+2.35763964E-05"
"6501","+2.35820571E-05"
"6651","+2.35417901E-05"
"6801","+2.34914769E-05"
"6950","+2.35750304E-05"
"7054","+2.33613791E-05"
"7192","+2.35688403E-05"
"7335","+2.33972278E-05"
"7475","+2.33540304E-05"
"7616","+2.33863211E-05"
"7764","+2.34962536E-05"
"7903","+2.35571097E-05"
"8061","+2.35140396E-05"
"8201","+2.33604242E-05"
"8342","+2.35661992E-05"
"8486","+2.34716790E-05"
"8634","+2.33664105E-05"
"8774","+2.35092957E-05"
"8920","+2.33703504E-05"
"9058","+2.34707368E-05"
"9306","+2.35259486E-05"
"9456","+2.33678020E-05"
"9603","+2.35409170E-05"
"9749","+2.33852606E-05"
"9892","+2.35567550E-05"
"10034","+2.33927458E-05"
"10199","+2.35622902E-05"
"10330","+2.35148073E-05"
"10473","+2.35181142E-05"
"10612","+2.34809868E-05"
"10772","+2.33308201E-05"
"10897","+2.33831615E-05"
"11028","+2.33534265E-05"
"11291","+2.33450301E-05"
"11413","+2.35586722E-05"
"11553","+2.35314747E-05"
"11694","+2.34977397E-05"
"11852","+2.35774478E-05"
"11993","+2.35125226E-05"
"12236","+2.34657946E-05"
"12374","+2.34160743E-05"
"12509","+2.33796200E-05"
"12675","+2.34300896E-05"
"12789","+2.34543186E-05"
"12932","+2.34670642E-05"
"13072","+2.33782612E-05"
"13222","+2.34187610E-05"
"13356","+2.33875198E-05"
"13501","+2.35489279E-05"
"13642","+2.33742558E-05"
"13782","+2.35910175E-05"
"13922","+2.35175339E-05"
"14063","+2.35958960E-05"
"14229","+2.33857027E-05"
"14376","+2.34670533E-05"
"14491","+2.33850187E-05"
"14627","+2.34000490E-05"
"14772","+2.35950338E-05"
"14914","+2.33720039E-05"
"15051","+2.35704974E-05"
"15211","+2.33859046E-05"
"15350","+2.33692463E-05"
"15501","+2.35820207E-05"
"15641","+2.34643139E-05"
"15782","+2.34320032E-05"
"15926","+2.33692062E-05"
"16076","+2.34316412E-05"
"16217","+2.33625251E-05"
"16359","+2.33896772E-05"
"16502","+2.35570333E-05"
"16642","+2.34180297E-05"
"16786","+2.35239240E-05"
"16935","+2.33704741E-05"
"17085","+2.35937387E-05"
"17241","+2.34080617E-05"
"17378","+2.33495957E-05"
"17542","+2.33863630E-05"
"17673","+2.35034822E-05"
"17848","+2.35834250E-05"
"17962","+2.34308736E-05"
"18109","+2.34234813E-05"
"18254","+2.36046199E-05"
"18404","+2.35702973E-05"
"18550","+2.35892439E-05"
"18691","+2.34142208E-05"
"18831","+2.34812287E-05"
"18977","+2.34655054E-05"
"19123","+2.35604839E-05"
"19262","+2.35716489E-05"
"19409","+2.34957261E-05"
"19545","+2.35987409E-05"
"19686","+2.34972485E-05"
"19834","+2.35913103E-05"
"19972","+2.35974403E-05"
"20114","+2.35981315E-05"
"20251","+2.35836051E-05"
"20393","+2.36276901E-05"
"20566","+2.36021333E-05"
"20671","+2.34851741E-05"
"20812","+2.35625866E-05"
"20962","+2.34269592E-05"
"21114","+2.36195283E-05"
"21355","+2.33949686E-05"
"21502","+2.35030566E-05"
"21648","+2.34927284E-05"
"21808","+2.33932096E-05"
"21944","+2.35083644E-05"
"22083","+2.35684147E-05"
"22322","+2.34348590E-05"
"22452","+2.35863117E-05"
"22598","+2.34087747E-05"
"22751","+2.35317748E-05"
"22897","+2.34304571E-05"
"23035","+2.34236722E-05"
"23189","+2.34121708E-05"
"23331","+2.34003219E-05"
"23471","+2.36041724E-05"
"23616","+2.35837815E-05"
"23770","+2.34277359E-05"
"23911","+2.36019623E-05"
"24048","+2.35029820E-05"
"24187","+2.34031995E-05"
"24331","+2.33996470E-05"
"24461","+2.35624047E-05"
"24612","+2.36382584E-05"
"24762","+2.36218802E-05"
"24902","+2.36087617E-05"
"25038","+2.34476047E-05"
"25176","+2.35301504E-05"
"25326","+2.34347972E-05"
"25469","+2.34283070E-05"
"25612","+2.34108647E-05"
"25765","+2.34396557E-05"
"25908","+2.34628678E-05"
"26084","+2.34289746E-05"
"26222","+2.36001888E-05"
"26370","+2.36332944E-05"
"26517","+2.33951832E-05"
"26665","+2.35573334E-05"
"26816","+2.34822801E-05"
"26959","+2.35917832E-05"
"27110","+2.35570151E-05"
"27254","+2.36565575E-05"
"27409","+2.34579329E-05"
"27552","+2.36544874E-05"
